Date,Adj_Close,MA10,MA30,RSI,MACD
2021-04-26,782.044189453125,828.9518310546875,832.1640462239583,37.361089566342514,-8.668977902225846
2021-04-27,782.0863037109375,819.1383728027344,830.9206970214843,37.37596571029871,-9.330619372612192
2021-04-28,777.8343505859375,811.9308898925781,829.1047932942708,36.435136952386685,-9.550328785102547
2021-04-29,770.8424682617188,806.2134094238281,827.3154459635417,34.88028682224588,-9.634614964280964
2021-04-30,761.8590698242188,798.8819030761719,824.8589823404948,32.93553542864802,-9.734736733033566
2021-05-03,769.2745971679688,790.5363830566406,822.2315104166667,36.10257481073387,-8.77080682735554
2021-05-04,763.553955078125,783.1470275878906,819.9690653483073,34.739644071564015,-8.008809946578763
2021-05-05,770.7152709960938,779.27763671875,819.0595703125,37.90016586462584,-6.5729757460079306
2021-05-06,776.3088989257812,775.9171020507813,817.9800862630208,40.3309365929553,-4.875127212891746
2021-05-07,776.64794921875,773.1167053222656,816.3982869466146,40.483008768173356,-3.4262806659335574
2021-05-10,774.5715942382812,772.3694458007812,814.6883321126302,39.81380801920543,-2.355791005047042
2021-05-11,768.9356689453125,771.0543823242188,812.9364583333333,37.978658060784795,-1.8003590845933708
2021-05-12,767.9186401367188,770.0628112792969,811.6727213541667,37.641481590368585,-1.2980014710170984
2021-05-14,771.5205078125,770.130615234375,810.4869506835937,39.68383342086878,-0.5575186300219883
2021-05-17,781.5208129882812,772.0967895507813,808.5890482584635,45.063619380281764,0.7030031872176217
2021-05-18,789.5298461914062,774.122314453125,807.3271809895833,48.98786590133814,2.094716111577956
2021-05-19,789.3603515625,776.7029541015625,805.4997436523438,48.9082428478863,2.968992367652076
2021-05-20,783.4279174804688,777.97421875,802.6072998046875,46.084857105163096,3.0985740716495673
2021-05-21,788.7247314453125,779.2158020019531,800.0345560709635,48.92018910925851,3.4641648701835415
2021-05-24,790.5468139648438,780.6056884765625,797.2755716959635,49.89630397850614,3.728871947446491
2021-05-25,797.1572265625,782.8642517089844,794.7285095214844,53.3772310144675,4.21355186599369
2021-05-26,801.5643920898438,786.1271240234375,792.1066263834635,55.592356639230026,4.660489159792778
2021-05-27,798.6827392578125,789.2035339355468,790.3990783691406,53.79269612248723,4.584563358924359
2021-05-28,798.8098754882812,791.932470703125,789.4254984537761,53.86365896585804,4.36646199743491
2021-05-31,801.0557861328125,793.8859680175781,788.2882202148437,55.173337212724064,4.1959441658366465
2021-06-01,805.717041015625,795.5046875,786.7211283365885,57.847801235635785,4.2087678165241496
2021-06-02,799.8269653320312,796.5513488769532,785.467110188802,53.50382084165121,3.65288021931862
2021-06-03,796.1826782226562,797.8268249511718,785.0262268066406,50.954301865575005,2.9046713034210496
2021-06-04,793.7249755859375,798.3268493652344,784.4865844726562,49.24986875223991,2.1442461740906507
2021-06-07,804.7848510742188,799.7506530761718,784.491015625,56.32925059566842,2.2737999863134037
2021-06-08,819.7008056640625,802.0050109863281,785.7462361653646,63.68644783855486,3.195287442076822
2021-06-09,823.1754760742188,804.1661193847656,787.1158752441406,65.15896397327968,3.8273989343479826
2021-06-10,820.8448486328125,806.3823303222656,788.5495585123698,63.3047014661101,3.865794886879632
2021-06-11,833.3878784179688,809.8401306152343,790.6344055175781,68.50011679548089,4.470439790112804
2021-06-14,834.1082763671875,813.1453796386719,793.0427124023438,68.77357241094151,4.633620300120059
2021-06-15,835.167724609375,816.0904479980469,795.2391499837239,69.19708053263923,4.522621728727371
2021-06-16,830.0403442382812,819.1117858886719,797.4553629557291,64.62866989596054,3.84045483108158
2021-06-17,835.9727783203125,823.0907958984375,799.6306131998698,67.3172216396204,3.53310935516253
2021-06-18,826.5231323242188,826.3706115722656,801.3044209798177,59.55236688755048,2.4871051564592506
2021-06-21,832.2437133789062,829.1164978027343,803.1576131184896,62.3812851276738,1.9954170832713096
2021-06-22,830.633544921875,830.2097717285156,805.0263448079427,61.086235242356324,1.4045594529065433
2021-06-23,824.5315551757812,830.3453796386718,806.879541015625,56.314895868972634,0.49265918260585195
2021-06-24,838.76953125,832.1378479003906,809.2412373860677,63.48229917391539,0.7242651550872345
2021-06-25,843.812255859375,833.1802856445313,811.6509623209636,65.63296161747502,1.071987305864532
2021-06-28,835.04052734375,833.2735107421875,813.4349527994792,59.111493559178044,0.5902112566592734
2021-06-29,833.5996704101562,833.1167053222656,814.9039469401042,58.09044029005176,0.08027118962311164
2021-06-30,833.5149536132812,833.4641662597656,816.3757670084635,58.026974492204324,-0.33422689615525236
2021-07-01,835.2101440429688,833.3879028320313,818.1018412272135,58.99243107452681,-0.5528238308027049
2021-07-02,834.4896850585938,834.1845581054688,819.6273396809896,58.377840421989475,-0.790075611501468
2021-07-05,830.3370361328125,833.9938903808594,820.9536804199219,54.831960155917415,-1.2438163596211584
2021-07-06,823.8111572265625,833.3116516113281,821.8421447753906,49.72087323493385,-1.9580814426184432
2021-07-07,826.6079711914062,833.5192932128906,822.6769307454427,51.794750644983445,-2.1987798323943997
2021-07-08,827.8369140625,832.4260314941406,823.6487365722656,52.71763512651832,-2.2250843924082853
2021-07-09,827.8792114257812,830.8327270507813,824.6177144368489,52.75116334004034,-2.186289651593638
2021-07-12,830.082763671875,830.3369506835937,825.5852803548177,54.55897860125585,-1.9658163807288807
2021-07-13,820.33642578125,829.0106262207031,826.0725931803386,46.148457370056,-2.401161678327889
2021-07-14,838.5577392578125,829.5149047851562,827.3636189778646,58.90355607288578,-1.4344369235581507
2021-07-15,881.1869506835938,834.1125854492187,830.1970947265625,74.2625660554618,1.9213252660682558
2021-07-16,851.7362060546875,835.8372375488282,832.1308024088542,58.10586720237683,1.994221744986672
2021-07-19,847.66845703125,837.5703796386719,833.5602559407552,56.28443283950018,1.6209984877190182
2021-07-20,828.17578125,838.0068420410156,833.8427551269531,48.44717725727313,-0.00035637123637854984
2021-07-22,829.3623046875,838.282275390625,834.0489827473958,48.91348384184531,-0.9993228409311659
2021-07-23,842.4137573242188,839.7399597167969,834.7679463704427,53.85757764663718,-0.7963511310962268
2021-07-26,847.7530517578125,841.72734375,835.2467854817709,55.744513917096434,-0.34102484237118613
2021-07-27,845.7920532226562,843.2982727050781,835.6362447102864,54.85721755636007,-0.2165069268163986
2021-07-28,838.2036743164062,845.0849975585937,835.7374430338542,51.44478301399636,-0.6644935312466647
2021-07-29,859.0927124023438,847.1384948730469,836.7058553059895,59.00472517522063,0.3710460596928762
2021-07-30,873.8856201171875,846.4083618164062,837.9696166992187,63.35589901274296,1.8922599450708075
2021-08-02,882.7953491210938,849.5142761230469,839.8453572591146,65.71614827604432,3.258376959236104
2021-08-03,886.2485961914062,853.3722900390625,841.6455200195312,66.61372102381245,4.100021718109929
2021-08-04,886.6748046875,859.2221923828125,843.5135620117187,66.72949702636167,4.366293710133776
2021-08-05,904.7501220703125,866.7609741210938,846.1875142415364,71.27840904895992,5.374348011941436
2021-08-06,895.2008666992188,872.0396850585937,848.0685587565105,66.13393704758461,5.019308299225349
2021-08-09,895.7125244140625,876.8356323242188,849.7985677083333,66.27439207852674,4.459143384242525
2021-08-10,906.9242553710938,882.9488525390625,852.1946919759115,69.28087823200346,4.472465124115992
2021-08-11,909.6952514648438,890.0980102539063,854.731211344401,69.99286493617798,4.295677208769968
2021-08-12,934.89013671875,897.6777526855469,858.1103841145833,75.54324867788499,5.430249261841478
2021-08-13,954.4573364257812,905.7349243164062,862.0852905273438,78.81988190341583,6.955757815243029
2021-08-16,958.0385131835938,913.2592407226563,866.2035847981771,79.36478567039825,7.610283896779489
2021-08-17,974.493896484375,922.0837707519531,871.0088134765625,81.69515339072863,8.488840108613651
2021-08-18,967.0762939453125,930.1239196777344,875.7843180338542,77.44922387025355,7.918892729189512
2021-08-20,952.6668701171875,934.9155944824219,879.9862813313802,69.8540799832771,6.00667848550961
2021-08-23,991.6743774414062,944.5629455566407,885.4475301106771,76.5564521439622,6.748652124939415
2021-08-24,982.9774169921875,953.2894348144531,890.6174702962239,72.676740760253,6.055554594835645
2021-08-25,984.2137451171875,961.0183837890625,895.7551696777343,72.88709179919734,5.119433012433127
2021-08-26,995.3828125,969.5871398925781,901.5900492350261,74.77633631932852,4.7022776937785515
2021-08-27,991.546142578125,975.2527404785156,906.6896626790365,72.8972555181991,3.6639198056304707
2021-08-30,991.9299926757812,979.0000061035156,910.3810974121094,72.97043884843548,2.5516295312896418
2021-08-31,1008.0443115234375,984.0005859375,915.591367594401,75.91113537859253,2.449374050283467
2021-09-01,992.9956665039062,985.8507629394531,920.4356079101562,68.42440220919623,0.9912190408411092
2021-09-02,999.9017333984375,989.1333068847656,926.1598063151042,69.89193488780498,0.15849060564389106
2021-09-03,1001.6070556640625,994.0273254394531,931.901298014323,70.25950881753542,-0.5708401732296124
2021-09-06,1023.2635498046875,997.1862426757813,937.9296244303385,74.51469077114871,0.07740766003653476
2021-09-07,1007.9591674804688,999.6844177246094,943.2698282877604,67.19763561847797,-0.8038203596939866
2021-09-08,1013.586181640625,1002.6216613769532,948.8629659016927,68.42530241403995,-1.2598738909872722
2021-09-09,1021.8991088867188,1005.273291015625,954.9861470540365,70.19972203486415,-1.2512490044179856
2021-09-13,1030.2974853515625,1009.1484252929688,960.6929728190104,71.91679907360594,-0.9435197995568885
2021-09-14,1056.0889892578125,1015.5643249511719,966.7664184570312,76.4118042877337,0.6476897562499815
2021-09-15,1085.5892333984375,1023.3188171386719,973.5262145996094,80.29652683485811,3.1951530181142545
2021-09-16,1076.935546875,1031.7128051757813,979.8824462890625,76.32556647078906,3.766258223069471
2021-09-17,1077.105712890625,1039.433203125,986.2301432291666,76.35033385608816,3.623215798410172
2021-09-20,1088.06201171875,1048.0786987304687,992.3405395507813,77.94984727609771,3.7201457511293015
2021-09-21,1107.9705810546875,1056.5494018554687,999.4328633626302,80.5270861992943,4.5252385376584385
2021-09-22,1121.612060546875,1067.9146911621094,1006.9628479003907,82.0732344206269,5.32172480805076
2021-09-23,1132.525634765625,1079.8086364746093,1014.4828938802083,83.22105757867689,5.884845725460629
2021-09-24,1158.0186767578125,1093.4205932617188,1022.760341389974,85.5487140093406,7.189192850871109
2021-09-27,1104.3043212890625,1100.8212768554688,1028.4074808756511,65.06692214564225,3.8185334841074052
2021-09-28,1081.965576171875,1103.408935546875,1032.6577555338542,58.765612550681944,-0.3120189049984532
2021-09-29,1092.3677978515625,1104.0867919921875,1037.1353983561198,60.675407750220884,-2.612163970975587
2021-09-30,1090.960693359375,1105.489306640625,1041.0176249186197,60.26877296448029,-4.392157740003817
2021-10-01,1086.015625,1106.3802978515625,1044.9822692871094,58.77791378011839,-5.968594511180207
2021-10-04,1090.1934814453125,1106.5934448242188,1049.5664896647136,59.68526204642293,-6.738998896741506
2021-10-05,1112.7877197265625,1107.0751586914062,1053.6036010742187,64.26617862729957,-5.773161921128796
2021-10-06,1087.465087890625,1103.6604614257812,1057.0865234375,56.51530843101798,-6.814497771672897
2021-10-07,1113.7684326171875,1101.7847412109375,1061.4050130208334,61.68457001846796,-5.749121282864138
2021-10-08,1127.2821044921875,1098.711083984375,1065.8016560872395,64.04912111913762,-4.222250741591665
2021-10-11,1110.869140625,1099.3675659179687,1069.7790893554688,59.265311385523646,-4.386390361142823
2021-10-12,1066.064697265625,1097.7774780273437,1072.2502461751303,48.59512142684637,-7.403698341712772
2021-10-13,1078.853759765625,1096.42607421875,1074.6105611165365,51.29089868050482,-8.358787184556846
2021-10-14,1066.7467041015625,1094.0046752929688,1077.0689290364583,48.68783585226179,-9.541010420903344
2021-10-18,1041.381591796875,1089.5412719726562,1078.451590983073,43.685585365844425,-11.627975308061806
2021-10-19,1050.50439453125,1085.57236328125,1080.0815022786458,45.84081362866853,-11.945171910700207
2021-10-20,1051.1865234375,1079.4122436523437,1081.0122680664062,46.00720559635423,-11.647922690371441
2021-10-21,1040.699462890625,1074.7356811523437,1082.1036112467448,43.78025531512889,-11.667376633002867
2021-10-22,1026.34423828125,1065.99326171875,1082.5288798014324,40.864370410008185,-12.10457905711657
2021-10-25,1001.7604370117188,1053.441094970703,1081.8575907389322,36.393980780822574,-13.405874345231329
2021-10-26,1002.9639282226562,1042.6505737304688,1080.9464721679688,36.75871776376276,-13.50431078930092
2021-10-27,1011.8604736328125,1037.2301513671875,1079.472188313802,39.51967002486272,-12.321926609567711
2021-10-28,990.241943359375,1028.3689697265625,1076.2939453125,35.4675787357459,-12.318048087086174
2021-10-29,983.1503295898438,1020.0093322753906,1073.1677714029947,34.227788136313265,-12.097888200649987
2021-11-01,1022.2183837890625,1018.0930114746094,1071.338193766276,45.525089482910126,-8.780332783672005
2021-11-02,1006.2731323242188,1013.6698852539063,1068.6118977864583,42.32937208513857,-7.186110083506852
2021-11-03,1011.1727294921875,1009.668505859375,1065.385302734375,43.63859340133487,-5.4089625911480805
2021-11-04,1016.9749145507812,1007.2960510253906,1061.8973978678384,45.22443972920136,-3.540393220595135
2021-11-08,1016.7598876953125,1006.3376159667969,1058.0385396321615,45.173711364639914,-2.0884110167488306
2021-11-09,1008.1211547851562,1006.9736877441406,1053.0419555664062,43.08285514489908,-1.5064742147196455
2021-11-10,1004.9837646484375,1007.1756713867187,1049.731270345052,42.31680979735493,-1.1458547006116309
2021-11-11,997.72021484375,1005.7616455078125,1046.9230916341146,40.52046580060095,-1.2035670816725723
2021-11-12,1007.7344360351562,1007.5108947753906,1044.1019795735676,44.047036733232574,-0.41508625802610766
2021-11-15,1006.4449462890625,1009.8403564453125,1041.2847880045572,43.68784110239942,0.14200824620967367
2021-11-16,1000.0413208007812,1007.6226501464844,1038.4189778645834,41.86214478649219,0.19817461263854952
2021-11-17,990.6283569335938,1006.0581726074219,1035.1001403808593,39.26464914923147,-0.25507603186527206
2021-11-18,962.906982421875,1001.2315979003906,1030.1041158040364,32.80826121341687,-2.1716778677035666
2021-11-22,954.2252807617188,994.9566345214844,1025.6627888997396,31.084389215300604,-3.6849913107924195
2021-11-23,956.3743286132812,988.9180786132813,1020.416318766276,32.036361563148674,-4.1666090391552935
2021-11-24,962.26220703125,984.3321838378906,1014.9156555175781,34.69789152169017,-3.7282327066621868
2021-11-25,966.861083984375,980.5199157714844,1010.1153869628906,36.780387667683776,-2.809965997464669
2021-11-26,954.1825561523438,976.1661499023437,1006.3859822591146,33.599210900521896,-2.7352494847452995
2021-11-29,974.0388793945312,972.7965942382813,1002.8921529134115,42.052417972310494,-1.110638280883009
2021-11-30,978.7665405273438,970.0287536621094,999.9594807942708,43.884166594310656,0.437307581882294
2021-12-01,994.2819213867188,969.4528137207031,998.389491780599,49.52341591619241,2.5435055725488844
2021-12-02,1018.3502807617188,972.2250061035156,997.3176879882812,56.7793868247445,5.429228746696882
2021-12-03,1006.9176635742188,976.62607421875,995.8420593261719,52.89015131080188,6.374305128720202
2021-12-06,976.9613647460938,978.8996826171875,993.7174560546875,44.323108592311826,4.856812814020799
2021-12-07,988.2218627929688,982.0844360351563,992.4467102050781,47.7492314664502,4.494669630547264
2021-12-08,1007.0895385742188,986.5671691894531,992.6243469238282,52.97123344460355,5.3508890937722775
2021-12-09,1004.4680786132812,990.3278686523438,992.6744852701823,52.19077886235863,5.542288022097749
2021-12-10,999.009765625,994.8105895996093,992.2461283365885,50.5216682384111,5.11328354247671
2021-12-13,996.3451538085938,997.0412170410157,992.4495686848958,49.68628062985914,4.484544624373703
2021-12-14,999.1384887695312,999.0784118652343,992.9825073242188,50.608295887099594,4.101667791000084
2021-12-15,987.5770874023438,998.4079284667969,991.8277974446614,46.786687937121314,2.967529317716994
2021-12-16,996.903564453125,996.2632568359375,991.515478515625,50.06267036691524,2.748220018897256
2021-12-17,1006.9176635742188,996.2632568359375,991.3736429850261,53.381311329338196,3.151423164066591
2021-12-20,997.0326538085938,998.2703857421875,990.7089009602864,49.85899485760964,2.6465711018646108
2021-12-21,1035.7998046875,1003.0281799316406,991.343564860026,60.78699565853773,4.697867968092273
2021-12-22,1051.100341796875,1007.4292602539062,992.7762044270834,64.11152494357387,6.73548523062763
2021-12-23,1055.0972900390625,1012.4921813964844,994.4466552734375,64.94756064451013,7.920992951133097
2021-12-24,1087.546875,1021.3458923339844,997.4408772786459,70.87878797640204,10.30799590478742
2021-12-27,1089.26611328125,1030.63798828125,1000.1585998535156,71.1572554766591,11.338309213418075
2021-12-28,1103.621337890625,1041.0862731933594,1003.3978129069011,73.44094127839759,12.244821837134932
2021-12-29,1110.497802734375,1053.3783447265625,1007.0796956380208,74.48317776978749,12.521032297954
2021-12-30,1132.116455078125,1066.8996337890626,1011.7959655761719,77.47579481088334,13.299976165738933
2021-12-31,1133.87890625,1079.5957580566405,1017.495029703776,77.70535589145639,13.055700361679456
2022-01-03,1139.9385986328125,1093.8863525390625,1023.6854736328125,78.51609329661733,12.42737894458488
2022-01-04,1146.2135009765625,1104.9277221679688,1030.013446044922,79.35337168751646,11.576692510897889
2022-01-05,1126.7010498046875,1112.48779296875,1035.4947408040364,70.19249856567829,8.959152099919859
2022-01-06,1104.480712890625,1117.4261352539063,1040.0820617675781,61.487269824661816,5.1781669774119266
2022-01-07,1109.3375244140625,1119.6052001953126,1045.2538940429688,62.57967154322991,2.5823610034384643
2022-01-10,1107.2313232421875,1121.4017211914063,1049.693642171224,61.7615282311628,0.4152298711204949
2022-01-11,1154.9813232421875,1126.5377197265625,1055.5674682617187,71.01375507216436,1.8111483124546162
2022-01-12,1162.2874755859375,1131.7166870117187,1061.1676534016926,72.12512515611351,2.7819810008910117
2022-01-13,1146.901123046875,1133.1951538085937,1065.4526814778646,66.35516130181026,1.9809621757078872
2022-01-14,1149.43701171875,1134.7509643554688,1070.2033264160157,66.82620463574312,1.2506124296462175
2022-01-17,1082.00244140625,1128.9573486328125,1073.704695638021,47.70097174514051,-3.8653587935081575
2022-01-18,1048.478759765625,1119.1838745117188,1075.7132588704428,41.363310491001876,-9.289041302046048
2022-01-19,1030.8140869140625,1109.5951782226562,1076.5040771484375,38.463378585512864,-13.58801638810684
2022-01-20,1018.8088989257812,1101.0279968261718,1076.9821044921875,36.5860673090088,-16.564542332924297
2022-01-21,1012.3944091796875,1091.3336853027345,1077.4282592773438,35.586634481017796,-18.161609124039245
2022-01-24,975.0781860351562,1078.1183715820312,1076.7193603515625,30.38625220838695,-20.74101921445533
2022-01-25,974.037841796875,1060.0240234375,1075.8826721191406,30.253516344879202,-21.4386112915127
2022-01-27,934.2080688476562,1037.216082763672,1074.1037048339845,25.636284596409354,-23.34673515470972
2022-01-28,936.5482177734375,1016.1807922363281,1072.0918599446616,26.347520277345964,-23.16917205421472
2022-01-31,952.9744873046875,996.5345397949219,1070.2937540690104,31.31348968253262,-20.7418983834377
2022-02-01,981.9260864257812,986.526904296875,1069.7902018229167,39.10651029912315,-16.18517915300542
2022-02-02,1014.9950561523438,983.1785339355469,1069.0967102050781,46.56412722695978,-10.232985181350468
2022-02-03,1002.6864013671875,980.3657653808593,1067.4829121907553,44.38520347366136,-6.590729463048568
2022-02-04,1008.79736328125,979.3646118164063,1065.9395812988282,45.742680747051544,-3.396712842528828
2022-02-07,1003.206298828125,978.44580078125,1063.1282287597655,44.66841346898506,-1.3901336228084915
2022-02-08,1007.1937255859375,981.6573547363281,1060.3924825032552,45.64876771292615,0.3814399678650702
2022-02-09,1023.6195678710938,986.61552734375,1057.7257568359375,49.60952284895957,2.705769009762225
2022-02-10,1031.810791015625,996.3757995605469,1055.1028564453125,51.507323309482736,4.723028139808974
2022-02-11,1008.7105102539062,1003.5920288085938,1050.989324951172,46.22055347549548,4.434358327941641
2022-02-14,993.7579345703125,1007.6703735351563,1046.3186258951823,43.1343264032162,3.2253701810456192
2022-02-15,1012.9146728515625,1010.7692321777344,1042.0844950358073,47.93122295047357,3.6723469482926827
2022-02-16,1012.2644653320312,1010.4961730957032,1037.6195271809895,47.78388767129567,3.8614161517165595
2022-02-17,1008.147216796875,1011.0422546386719,1033.6677327473958,46.80281761885117,3.6488631640990477
2022-02-18,1009.8372802734375,1011.1462463378906,1030.5129516601562,47.281297702687866,3.55801613509761
2022-02-21,1009.62060546875,1011.7876770019532,1027.189054361979,47.22265476545801,3.4184213733928637
2022-02-22,996.4451293945312,1010.7128173828125,1023.496181233724,43.67529859493087,2.4207985686237095
2022-02-23,999.4356079101562,1008.2944213867188,1018.3113240559895,44.69086957181502,1.9638334108381184
2022-02-24,952.237548828125,1000.3370971679688,1011.3096598307292,34.207500765283214,-1.337694332920627
2022-02-25,979.2388916015625,997.3899353027343,1005.7209187825521,42.51520375894252,-1.5107858983319886
2022-02-28,976.8551635742188,995.699658203125,999.9681905110677,42.01086513755655,-1.585803712116217
2022-03-02,966.9734497070312,991.1055358886719,996.1338907877604,39.89791883810888,-2.070307812826922
2022-03-03,987.9071044921875,988.6697998046875,994.1148356119792,46.08433673606189,-0.8147879921929029
2022-03-04,986.8235473632812,986.5374328613282,992.6484842936198,45.82142512012551,0.06229872734421882
2022-03-07,1000.4756469726562,985.60126953125,992.0373758951823,49.71399057014153,1.5964657718807693
2022-03-08,1018.7655639648438,986.5157653808594,992.2497477213542,54.43698832163936,3.754390464958247
2022-03-09,1025.179931640625,989.3892456054688,993.9198059082031,55.99787375725649,5.423725560505636
2022-03-10,1033.37109375,992.7827941894532,995.8975809733073,57.97764645927901,6.80034195989745
2022-03-11,1034.4981689453125,1001.0088562011719,999.2405843098958,58.25595609432777,7.4550105662809285
2022-03-14,1042.646240234375,1007.3495910644531,1002.7771850585938,60.30284317156142,8.05392956362626
2022-03-15,1020.1089477539062,1011.6749694824218,1005.0150004069011,52.61753219764223,6.6098846987839055
2022-03-16,1039.7423095703125,1018.95185546875,1006.942207845052,57.677758399993934,6.63721625651347
2022-03-17,1037.48876953125,1023.9100219726563,1007.6919982910156,56.92627342588755,6.173446782151553
2022-03-21,1012.4808959960938,1026.4757568359375,1008.0184814453125,49.2566663848589,3.959977317846433
2022-03-22,1019.718994140625,1028.4000915527345,1008.3825358072917,51.30172754316819,2.8147005148702156
2022-03-23,1023.4462280273438,1028.8681579589843,1009.0572001139323,52.36633178970355,2.1685130534330863
2022-03-24,1033.3280029296875,1029.6829650878906,1009.9283426920573,55.16483861639786,2.2568452864012887
2022-03-25,1022.2759399414062,1028.5734497070312,1009.883555094401,51.51919281853605,1.4598372763593388
2022-03-28,1008.92724609375,1026.016357421875,1009.1207702636718,47.44118760862855,-0.00019724977532753485
2022-03-29,1012.177734375,1022.9695068359375,1009.2363444010417,48.5099871091369,-0.7399450544632051
2022-03-30,1010.0106811523438,1021.9596801757813,1009.7781026204427,47.81192734523895,-1.3335006520838872
2022-03-31,1008.7538452148438,1018.8608337402344,1009.6394083658854,47.38602948018369,-1.7431833828663819
2022-04-01,1013.8681640625,1016.4987731933594,1009.6928649902344,49.36269720161681,-1.6055766354592307
2022-04-04,1028.9505615234375,1018.1457397460938,1010.3863098144532,54.76050710665491,-0.49235409518788753
2022-04-05,1036.2320556640625,1019.7970458984375,1011.2661356608073,57.13610773811005,0.6772953071639032
2022-04-06,1014.6046752929688,1018.912890625,1011.4322713216146,48.91928525646716,-0.025443508871227927
2022-04-07,1017.0321044921875,1017.28330078125,1012.1185038248698,49.79204187113571,-0.3297405147865624
2022-04-08,1010.1407470703125,1016.0697814941407,1012.475341796875,47.320173184640375,-0.9623018077830563
2022-04-11,982.5327758789062,1013.4303344726562,1013.4851826985677,38.972932340121446,-3.087345500659802
2022-04-12,980.4957275390625,1010.2621337890625,1013.5270772298177,38.434208632840416,-4.397536702793509
2022-04-13,975.2515869140625,1006.7862243652344,1013.4736246744792,37.01565386768446,-5.32295802385193
2022-04-18,955.0115356445312,1001.4119934082031,1013.0748942057292,32.092399094753276,-6.903572808939774
2022-04-19,927.706787109375,992.7958557128907,1011.0682169596354,26.895364819179818,-9.2471095613887
2022-04-20,944.3062744140625,984.3314270019531,1009.6509745279948,33.90307057269334,-9.123037157463752
2022-04-21,952.8010864257812,975.988330078125,1008.0618225097656,37.21970842882262,-7.95524741640622
2022-04-22,955.2714233398438,970.0550048828125,1005.9453511555989,38.19101313467298,-6.56082964492343
2022-04-25,944.6964111328125,962.821435546875,1003.2625671386719,35.6483929324247,-5.915033744945628
2022-04-26,948.5537719726562,956.6627380371094,1000.4353230794271,37.28846090060161,-4.837791329425736
2022-04-27,949.6806030273438,953.3775207519532,997.6080708821614,37.7872706437046,-3.709827150801182
2022-04-28,962.811767578125,951.6091247558594,994.9469217936198,43.43370545501604,-1.8346573339159526
2022-04-29,951.134765625,949.1974426269531,992.647782389323,39.960438963025055,-1.1684706738221244
2022-05-02,940.250732421875,947.7213623046875,989.331396484375,36.99115137796304,-1.2417052459239564
2022-05-04,920.9063110351562,947.0413146972656,985.4453145345052,32.385201708932385,-2.3116477555534196
2022-05-05,944.78955078125,947.0896423339843,983.1889363606771,41.989205631312906,-1.1862622780018874
2022-05-06,925.5330810546875,944.362841796875,980.0494059244792,37.37913163517411,-1.494254059630471
2022-05-09,948.3585815429688,943.6715576171875,977.546484375,45.07672530106526,0.004465235158519931
2022-05-10,945.2300415039062,943.7249206542969,974.6098856608073,44.27341195776498,0.9006942786290324
2022-05-11,934.962890625,942.3658325195313,971.6994506835938,41.65014749257177,0.9146899661865504
2022-05-12,933.6409912109375,940.7618713378906,969.1899088541667,41.31076032185108,0.9437654881818318
2022-05-13,927.2516479492188,937.205859375,966.3590393066406,39.62985276123122,0.6552251110135288
2022-05-16,920.5538940429688,934.1477722167969,963.3771464029948,37.88942383585503,0.1615595674566599
2022-05-17,954.351318359375,935.5578308105469,961.5637288411458,49.85648941451022,2.1491437501945683
2022-05-18,946.243408203125,938.0915405273438,959.3095703125,47.492439728411945,2.90853586351599
2022-05-19,889.5763549804688,932.5702209472656,954.6637634277344,35.00080401054393,-0.24724781670977514
2022-05-20,906.7175903320312,930.688671875,950.3466145833333,40.130554465380875,-0.9807203645946174
2022-05-23,897.4198608398438,925.5947998046875,946.4404541015625,38.362036871891334,-1.8425230897223628
2022-05-24,874.0215454101562,918.4739501953125,941.6734354654948,34.2691484505075,-3.635250531030305
2022-05-25,858.7752685546875,910.8551879882813,936.627919514974,31.88221338370164,-5.388956286162518
2022-05-26,864.2833251953125,903.9194213867188,932.6862711588542,33.67944771180838,-5.689496251566748
2022-05-27,884.729248046875,899.6671813964844,929.4940551757812,40.007026597779216,-4.097198014036788
2022-05-30,916.4559326171875,899.2573852539062,927.5342000325521,48.25685495548924,-0.6727261640107329
2022-05-31,917.2048950195312,895.5427429199219,926.2739786783854,48.43711593879955,1.7452075580308204
2022-06-01,897.0674438476562,890.625146484375,925.2526672363281,43.998793517972686,2.068610799299911
2022-06-02,916.279541015625,893.2954650878906,924.3184427897136,48.81736362122114,3.5687310455939993
2022-06-03,919.1878662109375,894.5424926757812,923.1980021158854,49.52538550862041,4.67915343305544
2022-06-06,914.1644897460938,896.2169555664062,921.8277709960937,48.28300182714318,4.970263168646632
2022-06-07,901.4738159179688,898.9621826171875,920.3870178222656,45.19823070157643,4.231945912731597
2022-06-08,907.9072265625,903.8753784179687,919.0321329752604,47.045264167982204,4.097916505348538
2022-06-09,906.5413818359375,908.1011840820313,917.5941589355468,46.68550901525012,3.842598819492949
2022-06-10,894.8201293945312,909.1102722167968,915.3277709960937,43.603924632837234,2.8550281771919472
2022-06-13,874.0657348632812,904.8712524414062,912.7588033040364,38.729188670121424,0.8772844410051501
2022-06-14,878.560302734375,901.0067932128907,910.7024556477865,40.28609871632092,-0.008073727230925698
2022-06-15,872.3912963867188,898.5391784667969,909.0852884928386,38.827741299414065,-0.842839839266265
2022-06-16,850.4029541015625,891.9515197753906,905.9390686035156,34.090705123166074,-2.6097680718227725
2022-06-17,844.9390869140625,884.5266418457031,903.2526021321614,33.01289919361656,-3.8078305789967537
2022-06-20,846.0846557617188,877.7186584472656,899.8434712727865,33.48770091911351,-4.156057070880395
