Date,Adj_Close,MA10,MA30,RSI,MACD
2020-05-20,87.44676971435547,87.51296463012696,87.53345209757487,48.14379764973342,0.24323107887669548
2020-05-21,89.40895080566406,87.74937133789062,87.67687199910482,53.10374371560142,0.3581699013130265
2020-05-22,89.36166381835938,87.98577728271485,87.63116709391277,52.972247912678185,0.415459208605495
2020-05-26,89.26709747314453,88.17963104248047,87.56654942830404,52.691248840025295,0.4296475427643125
2020-05-27,95.15362548828125,88.851025390625,87.63825937906901,65.10128851590832,0.7967974615377769
2020-05-28,94.25528717041016,89.30729064941406,87.7982282002767,62.41064744729763,0.9311198768388509
2020-05-29,100.6146240234375,90.57443084716797,88.21194025675456,71.4167104380596,1.3735147842230744
2020-06-01,101.6784439086914,92.05197143554688,88.6406239827474,72.59940104696803,1.6447344496042078
2020-06-02,102.05669403076172,93.64298706054687,89.09531275431316,73.02675506507626,1.7469468633081817
2020-06-03,99.92902374267578,94.91721801757812,89.57206548055014,66.72281558194646,1.573967030689414
2020-06-04,102.24581146240234,96.39712219238281,90.17411371866862,69.7817229635473,1.517617455847412
2020-06-05,103.4278335571289,97.7990104675293,90.80768280029297,71.23455333906122,1.4614463565703413
2020-06-08,107.0685043334961,99.56969451904297,91.52557042439778,75.1909187075752,1.561905987306039
2020-06-09,103.23873138427734,100.96685791015625,92.1654441833496,65.05461360571434,1.274966299393013
2020-06-10,102.60043334960938,101.71153869628907,92.7162712097168,63.517718123170894,0.9610206433925543
2020-06-11,100.6618881225586,102.35219879150391,93.23951746622721,58.96181783030098,0.5614366212014454
2020-06-12,98.2978286743164,102.12051925659179,93.66898930867514,53.885825014721426,0.10068803375313085
2020-06-15,101.08741760253906,102.06141662597656,94.02911529541015,58.43322320043189,-0.045579804811211044
2020-06-16,100.42548370361328,101.89829559326172,94.38136088053385,56.99694291642986,-0.20723383853286315
2020-06-17,102.97867584228516,102.20326080322266,94.9109115600586,60.98086264204206,-0.16440330929472546
2020-06-18,103.14415740966797,102.29309539794922,95.401060740153,61.23155462461151,-0.14765446676961913
2020-06-19,104.9881362915039,102.44912567138672,95.99916915893554,64.00663895178707,-0.040676810461499624
2020-06-22,103.09689331054688,102.0519645690918,96.53581212361654,59.316863520338046,-0.12103384965763109
2020-06-23,104.30255889892578,102.15834732055664,97.10161209106445,61.26532216522552,-0.11668286736339395
2020-06-24,103.16780090332031,102.21508407592773,97.59254938761393,58.428933174794835,-0.20856104556401078
2020-06-25,103.16780090332031,102.4656753540039,98.04172159830729,58.428933174794835,-0.28304443428302184
2020-06-26,106.59569549560547,103.29546203613282,98.66347071329753,64.23064039230093,-0.12331522342087275
2020-06-29,103.87702178955078,103.57442245483398,99.22927017211914,57.38974084049271,-0.21713793072418497
2020-06-30,103.8533706665039,103.91721115112304,99.8194979349772,57.332533539394696,-0.2924787804151663
2020-07-01,103.56969451904297,103.97631301879883,100.36559727986653,56.60371755832313,-0.3682136392614326
2020-07-02,106.00467681884766,104.26236495971679,100.98419418334962,61.166981362207736,-0.2658876447779157
2020-07-03,106.28837585449219,104.39238891601562,101.54684168497721,61.67266443056183,-0.19400451515851724
2020-07-06,105.2718276977539,104.60988235473633,102.07718048095703,58.721915514824644,-0.22750717856574143
2020-07-07,106.33565521240234,104.81319198608398,102.64613240559896,60.83384045160173,-0.1920241003127079
2020-07-08,105.4845962524414,105.0448715209961,102.99049809773763,58.26555130920179,-0.23692809677650128
2020-07-09,104.7753677368164,105.2056282043457,103.34116744995117,56.13853424382918,-0.320271917947462
2020-07-10,105.01177978515625,105.04723663330078,103.48773930867513,56.705890729246796,-0.36226151962800657
2020-07-13,107.61225128173828,105.42075958251954,103.68553288777669,62.45834841853425,-0.2244355149975945
2020-07-14,106.3829345703125,105.6737159729004,103.82974090576172,58.50117072494465,-0.2250262412622761
2020-07-15,124.23160552978516,107.7399070739746,104.63982696533203,79.15316429768468,0.9056825577935523
2020-07-16,123.82972717285156,109.522412109375,105.359290822347,78.20941081268413,1.5194227042400925
2020-07-17,123.5697021484375,111.25054473876953,106.03068644205729,77.56500224241381,1.7825533185395952
2020-07-20,128.03775024414062,113.5271369934082,106.72966130574544,80.53314902804007,2.1098067102189786
2020-07-21,128.29783630371094,115.72335510253906,107.5649648030599,80.69327137799289,2.1867448701009735
2020-07-22,125.7682876586914,117.75172424316406,108.33722661336263,74.29277745010722,1.9197450629854016
2020-07-23,126.05197143554688,119.8793846130371,109.18356272379557,74.53670837330002,1.626326606043838
2020-07-24,127.9195785522461,122.1701644897461,110.17095438639323,76.14174892697189,1.4291064914773912
2020-07-27,127.11579132080078,124.12051849365234,111.03856684366862,73.98038296742519,1.1287808693295514
2020-07-28,130.23635864257812,126.5058609008789,112.03226267496744,76.74081517364363,1.027444697541652
2020-07-29,130.9691925048828,127.17961959838867,112.96527989705403,77.34857006744397,0.9014221422490873
2020-07-30,134.32618713378906,128.22926559448243,114.00468088785807,79.93501172331838,0.9319462368267049
2020-07-31,132.8368377685547,129.15597915649414,114.9329709370931,75.79972782132381,0.7475841695040346
2020-08-03,133.1205291748047,129.66425704956055,115.93375879923502,76.05384750754821,0.5496476074985228
2020-08-04,132.88409423828125,130.12288284301758,116.88647664388021,75.34375411920088,0.3191329706968373
2020-08-05,131.53659057617188,130.69971313476563,117.8321029663086,71.26014674582424,0.008649806921694925
2020-08-06,132.22215270996094,131.31673126220704,118.80058135986329,72.08899263142303,-0.20595424499619064
2020-08-07,131.15830993652344,131.64060440063477,119.61933517456055,68.77439127209468,-0.460386750936868
2020-08-10,131.15830993652344,132.04485626220702,120.52871144612631,68.77439127209468,-0.6575039128603226
2020-08-11,132.22215270996094,132.24343566894532,121.47433751424154,70.35520315765399,-0.7389731753009547
2020-08-12,130.5909881591797,132.205615234375,122.37504730224609,64.92765129382386,-0.9139906235168951
2020-08-13,130.9691925048828,131.8699157714844,123.20719782511394,65.59047773862878,-1.0081511601753732
2020-08-14,130.73280334472656,131.65951232910157,124.0220120747884,64.7665830779265,-1.0836202415231817
2020-08-17,133.3096160888672,131.6784210205078,124.95660502115885,69.29439645155853,-0.9614159037410248
2020-08-18,133.6642303466797,131.75643463134764,125.86755752563477,69.8682695224058,-0.8613441043558945
2020-08-19,132.26943969726562,131.82971954345703,126.76038564046225,64.74287056435459,-0.8900702371485991
2020-08-20,129.6453399658203,131.57203826904296,127.58938471476237,56.36534348692344,-1.074441530863016
2020-08-21,129.24343872070312,131.38055114746095,128.3971066792806,55.1874980791019,-1.2024387626970485
2020-08-24,128.93612670898438,131.15833282470703,129.10790252685547,54.25391687359158,-1.2796149332270765
2020-08-25,127.63587951660156,130.6997055053711,129.81633402506512,50.37129096489228,-1.3813420469925948
2020-08-26,128.62876892089844,130.50348358154298,129.96290613810223,53.12965892315715,-1.3436335345908974
2020-08-27,128.7706298828125,130.28362731933595,130.12760289510092,53.52709360476914,-1.271754449975814
2020-08-28,128.62876892089844,130.07322387695314,130.29623845418294,53.04272259781959,-1.1974338177930335
2020-08-31,128.27418518066406,129.5696807861328,130.30411961873372,51.78142073078191,-1.1363251581100315
2020-09-01,128.41603088378906,129.04486083984375,130.30805943806965,52.27036949671733,-1.0524300415334937
2020-09-02,129.408935546875,128.7588104248047,130.42941436767578,55.65977033017916,-0.9019394403190146
2020-09-03,133.73516845703125,129.16779327392578,130.6855209350586,66.74182529222963,-0.5028161215984732
2020-09-04,130.49639892578125,129.2930892944336,130.77141494750975,55.54870584346941,-0.45041209918374725
2020-09-07,131.79664611816406,129.57914123535156,130.9274434407552,58.553866169489226,-0.3273760964584622
2020-09-08,133.59329223632812,130.1748825073242,131.03934122721355,62.34228909677128,-0.13409391130339587
2020-09-09,133.73516845703125,130.6855224609375,131.13154042561848,62.63275639538293,-0.012212873289047854
2020-09-10,134.5389404296875,131.262353515625,131.13863220214844,64.31222072186057,0.10079457974514705
2020-09-11,138.67604064941406,132.26708068847657,131.3332722981771,71.42991223367584,0.4148116944292428
2020-09-14,145.2481689453125,133.9644790649414,131.737526957194,78.69818129339305,0.9928088381831084
2020-09-15,145.31906127929688,135.6547821044922,132.1520258585612,78.76094845150563,1.2888074814608101
2020-09-16,147.58859252929688,137.47274780273438,132.68709259033204,80.71958451052066,1.5299127361131601
2020-09-17,147.37582397460938,138.8368133544922,133.1922149658203,79.97497479518924,1.5620711873550923
2020-09-18,149.6453399658203,140.7517074584961,133.8084493001302,81.89360891831707,1.6164333554776285
2020-09-21,147.47036743164062,142.31907958984374,134.35218454996746,74.5243702727658,1.3945415753584056
2020-09-22,147.6358642578125,143.72333679199218,134.86597493489583,74.71084820712706,1.157315950659724
2020-09-23,148.86520385742188,145.23634033203126,135.47511545817056,76.1097587475156,0.9881693318055804
2020-09-24,144.06613159179688,146.18905944824218,135.91168009440105,61.74958152439761,0.4835888606039145
2020-09-25,148.416015625,147.16305694580078,136.5011205037435,67.69860642140878,0.37797871179235276
2020-09-28,147.30490112304688,147.3687301635742,136.9676300048828,64.92106188873808,0.17860203166179645
2020-09-29,147.28126525878906,147.56495056152343,137.4215311686198,64.860100300601,-0.00010076276148573982
2020-09-30,148.25050354003906,147.63114166259766,137.95423329671223,66.25926534698561,-0.09311453227716804
2020-10-01,148.0141143798828,147.694970703125,138.566525777181,65.57349540392804,-0.20427224544783762
2020-10-05,157.8959197998047,148.52002868652343,139.5216084798177,76.5156663551902,0.3252099579294976
2020-10-06,156.05194091796875,149.37818603515626,140.42546895345052,71.92182897958462,0.4794231378672027
2020-10-07,158.53421020507812,150.4680206298828,141.45541330973307,74.16999022412291,0.6653392032935255
2020-10-08,169.95265197753906,152.57676544189454,142.83287607828777,81.50566408378603,1.4301492046540583
2020-10-09,176.83206176757812,155.85335845947264,144.43492380777994,84.38328818381795,2.224776089520322
2020-10-12,178.48692321777344,158.86044921875,146.09686228434245,84.9883756420839,2.657946780670331
2020-10-13,177.75405883789062,161.90536499023438,147.74619140625,83.44638150586178,2.683419126085301
2020-10-14,165.6973419189453,163.74697265625,148.98890177408853,63.14759265523626,1.7232408749383605
2020-10-15,161.51290893554688,165.07321319580078,150.0590342203776,57.88476523105935,0.6940732107822596
2020-10-16,160.5909423828125,166.33089599609374,150.9542266845703,56.762267938295594,-0.11776395868234157
2020-10-19,162.26943969726562,166.76824798583985,152.0133280436198,58.34595151300588,-0.5846008018158582
2020-10-20,163.94790649414062,167.55784454345704,153.085036722819,59.92661115265432,-0.8093952895242573
2020-10-21,162.3876495361328,167.9431884765625,154.0448486328125,57.73341998801122,-1.07554122768971
2020-10-22,162.86045837402344,167.23396911621094,155.01569163004558,58.23227203824858,-1.2214567585275509
2020-10-23,161.8911895751953,165.73988189697266,155.92743326822918,56.7534687954091,-1.373611144853112
2020-10-26,160.661865234375,163.9573760986328,156.66029408772786,54.85091279155634,-1.5351651400779796
2020-10-27,157.94317626953125,161.97628784179688,157.08346099853514,50.79538811216354,-1.7856905196668444
2020-10-28,158.69970703125,161.27652435302736,157.52948252360025,51.86199174181469,-1.85299813083666
2020-10-29,159.55075073242188,161.08030853271484,157.9282211303711,53.093784356173984,-1.7916850655217615
2020-10-30,161.08740234375,161.12995452880858,158.3852737426758,55.31708997394022,-1.60513167637564
2020-11-02,158.29779052734375,160.7327896118164,158.67368876139324,50.62578584060805,-1.6222931207268898
2020-11-03,158.69970703125,160.20796966552734,159.0480000813802,51.26704525898141,-1.5588660292427075
2020-11-04,162.15122985839844,160.1843276977539,159.53184560139974,56.492856555941714,-1.250080835580445
2020-11-05,163.3096160888672,160.22924346923827,160.0133260091146,58.116178283440846,-0.9471904002696965
2020-11-06,163.47509765625,160.38763427734375,160.66029154459636,58.355226473111756,-0.7250787198875908
2020-11-09,166.4065399169922,160.96210174560548,161.25997568766277,62.44435519442201,-0.38707130872535345
2020-11-10,161.84390258789062,161.3521743774414,161.7446090698242,53.61941733898891,-0.47151404388582696
2020-11-11,163.94790649414062,161.87699432373046,162.30016377766927,56.66108513282628,-0.38978957379576507
2020-11-12,163.3805389404297,162.25997314453124,162.80449829101562,55.60214893671714,-0.3777911268926899
2020-11-13,162.71859741210938,162.4230926513672,163.29464772542318,54.326484856615494,-0.4152990066388509
2020-11-14,163.33328247070312,162.92664184570313,163.47589314778645,55.3508981121269,-0.39945239100985974
2020-11-17,164.8699188232422,163.54366302490234,163.76982574462892,57.893415307826565,-0.2912477065713466
2020-11-18,163.2623291015625,163.65477294921874,163.92742970784505,54.403107871367304,-0.33082039236879224
2020-11-19,161.98573303222656,163.5223846435547,163.6618657430013,51.735709470611646,-0.43906535710307226
2020-11-20,163.7351531982422,163.54839019775392,163.22530212402344,54.99239195146204,-0.3905643903770941
2020-11-23,168.25051879882812,163.7327880859375,162.88408864339192,62.10067125877764,-0.06895426017480366
2020-11-24,168.0850372314453,164.35690155029297,162.5617879231771,61.71597537654282,0.10841249798962904
2020-11-25,165.4845733642578,164.51056823730468,162.55469563802083,55.85989243007115,0.030430470648112884
2020-11-26,167.7777099609375,164.95028533935547,162.76352233886718,59.50857797812528,0.10871751027494803
2020-11-27,165.72097778320312,165.25052337646486,162.9345235188802,55.10855848065887,0.0030007853684579366
2020-12-01,166.8320770263672,165.60040283203125,163.08661142985025,56.95998808508123,-0.010347327740929835
2020-12-02,169.69259643554688,166.08267059326172,163.2781010945638,61.37643249495779,0.14656663737623665
2020-12-03,170.35455322265625,166.7918930053711,163.54366455078124,62.33949818674267,0.2613306999503813
2020-12-04,170.59092712402344,167.65241241455078,163.8013468424479,62.6971823656747,0.3159045673353629
2020-12-07,169.4798126220703,168.22687835693358,164.0543009440104,59.82103251823471,0.2431779618150558
2020-12-08,171.9621124267578,168.59803771972656,164.43097585042318,63.81473197728204,0.323243389348038
2020-12-09,169.9762725830078,168.78716125488282,164.8320790608724,58.78101964188235,0.20899577006804426
2020-12-10,168.27415466308594,169.0661193847656,165.15122731526694,54.79158448574815,-0.003424326780053999
2020-12-11,167.139404296875,169.00228881835938,165.40418243408203,52.245803274198934,-0.23002574162938316
2020-12-14,165.17723083496094,168.94791412353516,165.54051005045574,48.08534030698556,-0.5059168450185725
2020-12-15,166.7611541748047,168.9408218383789,165.82262217203777,51.44652235757136,-0.5707824023707739
2020-12-16,169.4561767578125,168.91717987060548,166.18117116292316,56.59580429028241,-0.4277721894888087
2020-12-17,168.74696350097656,168.7564208984375,166.40102895100912,54.94441670237131,-0.3782417017533499
2020-12-18,171.89117431640625,168.88644561767578,166.68708089192708,60.45364462884701,-0.1431203534093557
2020-12-21,167.3521728515625,168.673681640625,166.81631673177083,50.797237508798034,-0.29399815683477537
2020-12-22,172.19850158691406,168.69732055664062,167.00938212076824,58.431909512946234,-0.07928355797070097
2020-12-23,182.29306030273438,169.9289993286133,167.691020711263,69.16461888855895,0.6884320616724693
2020-12-24,180.70913696289062,171.17249755859376,168.24972839355468,66.27315071715742,1.0156505687052433
2020-12-28,181.0400848388672,172.56256561279298,168.8383799235026,66.58745773071301,1.1695084189736713
2020-12-29,182.0330352783203,174.2481460571289,169.48219451904296,67.56414670556194,1.2462235961754522
2020-12-30,181.7493133544922,175.74696197509766,170.09606221516927,66.96183113204586,1.1862510607002923
2020-12-31,182.62405395507812,177.06374969482422,170.6878667195638,67.91161911859245,1.114975840216919
2021-01-01,183.4987335205078,178.53892669677734,171.36241353352864,68.87516444304762,1.0378075299769116
2021-01-04,187.42306518554688,180.0921157836914,172.210324605306,72.81878100261946,1.1532471347489333
2021-01-05,192.1039276123047,182.56729125976562,173.15595041910808,76.62341993088869,1.429009656699141
2021-01-06,192.15121459960938,184.56256256103515,173.9526402791341,76.6589638327353,1.4918425883536575
2021-01-07,192.3166961669922,185.56492614746094,174.76036224365234,76.79195273138255,1.4220642627875417
2021-01-08,203.4041748046875,187.8344299316406,176.02434895833332,83.55339532416673,1.966600830573757
2021-01-11,211.2528533935547,190.85570678710937,177.47352040608723,86.54234491115541,2.6564576317845443
2021-01-12,216.40652465820312,194.29305572509764,179.1630386352539,88.07487849684541,3.223191230839207
2021-01-13,217.02117919921875,197.82024230957032,180.83600870768228,88.2467865788323,3.38602873219868
2021-01-14,214.82261657714844,201.04009857177735,182.34034271240233,83.60426081382866,3.099925381829335
2021-01-15,207.35214233398438,203.425439453125,183.57359568277994,70.1079073780019,2.2039261729086306
2021-01-18,204.04246520996094,205.0873794555664,184.6886469523112,65.09426987436798,1.2331349728006842
2021-01-19,203.42779541015625,206.21976623535156,185.82024637858072,64.17635604897751,0.43553458780681886
2021-01-20,210.378173828125,208.04246215820314,187.1007817586263,69.42633860906463,0.2700894131174252
2021-01-21,210.78004455566406,209.8887969970703,188.46090749104818,69.7028118040275,0.0910137361065324
2021-01-22,210.75634765625,210.62401428222657,189.87698059082032,69.6628084510467,-0.11458400325871132
2021-01-25,207.20228576660156,210.21895751953124,191.21240997314453,63.75310632312701,-0.5510659702372642
2021-01-27,211.5619354248047,209.7344985961914,192.758566792806,67.40582248796471,-0.6030900182256609
2021-01-28,204.66705322265625,208.49908599853515,194.0220967610677,57.53143272787061,-1.1282794707624397
2021-01-29,198.0327911376953,206.82010345458986,194.97465057373046,49.94927978247846,-1.9033047890324077
2021-02-01,199.73873901367188,206.0587631225586,196.007709757487,51.7116123707453,-2.2577035478975667
2021-02-02,202.98480224609375,205.95299682617187,197.0441640218099,54.96128374980978,-2.226451232532307
2021-02-03,205.42523193359375,206.15274047851562,198.31326599121093,57.28849406194446,-2.0014577111620913
2021-02-04,203.7192840576172,205.48685150146486,199.36395874023438,55.14349047184209,-1.9268758898633012
2021-02-05,201.65792846679688,204.57463989257812,200.00945434570312,52.581567953140954,-1.968768460667654
2021-02-08,206.27821350097656,204.12682647705077,200.86175689697265,57.36300917336682,-1.650574929453132
2021-02-09,208.19744873046875,204.2263427734375,201.76700236002605,59.20327699867936,-1.2919793304654519
2021-02-10,208.03155517578125,203.87330474853516,202.6336196899414,58.96636620817893,-1.056982037496426
2021-02-11,207.08383178710938,204.11498260498047,203.4781036376953,57.54953637249408,-0.9592581922936922
2021-02-12,209.45318603515625,205.25702209472655,204.37240804036458,60.128855693363136,-0.7388230412333687
2021-02-15,208.36329650878906,206.11947784423828,205.20122680664062,58.37188877527705,-0.6721073249443705
2021-02-16,207.34442138671875,206.5554397583008,205.86527201334636,56.703811895311496,-0.699173478493555
2021-02-17,203.86146545410156,206.39906311035156,206.25718994140624,51.306287521558346,-0.9392597617081089
2021-02-18,205.1645965576172,206.54359436035156,206.69096934000652,53.104888176636564,-0.9926995591576722
2021-02-19,203.7429962158203,206.7521011352539,207.07184600830078,50.89626383117365,-1.0979749850582503
2021-02-22,198.41189575195312,205.96546936035156,206.90543670654296,43.57698104255888,-1.4772139242607918
2021-02-23,196.89549255371094,204.83527374267578,206.4268580118815,41.738326398003025,-1.7614756171832684
2021-02-24,200.49693298339844,204.0818115234375,205.89653828938802,47.41331560774258,-1.640682361129191
2021-02-25,199.6439666748047,203.33782501220702,205.31729787190756,46.263932126049724,-1.5528710771126017
2021-02-26,194.4313201904297,201.83563842773438,204.63758799235026,39.898444630203606,-1.7650207633238122
2021-03-01,196.3742218017578,200.63673095703126,204.27165730794272,43.044058298766295,-1.6933857352029074
2021-03-02,203.9562225341797,200.29791107177735,204.26878255208334,53.313148248706625,-1.0839014719358018
2021-03-03,206.37301635742188,200.54906616210937,204.36695658365886,56.03426822659493,-0.4964149075291958
2021-03-04,207.93679809570312,200.82628631591797,204.28557739257812,57.75019605691449,-0.006818899565572745
2021-03-05,199.43072509765625,200.39505920410156,203.90726674397786,47.003951230607214,-0.24686329028596643
2021-03-08,197.5588836669922,200.30975799560548,203.46735127766928,45.01867645837561,-0.5077048125722692
2021-03-09,198.64883422851562,200.48509216308594,203.18223622639974,46.43731267314428,-0.5777360227769903
2021-03-10,202.202880859375,200.6556869506836,202.87026774088542,50.88722384184876,-0.3659302423917676
2021-03-12,201.49208068847656,200.8404983520508,202.76443532307943,49.99267421822254,-0.2599162357808481
2021-03-15,202.03704833984375,201.6010711669922,202.89791056315104,50.70812360083814,-0.14503532245937434
2021-03-16,203.43496704101562,202.30714569091796,203.0211181640625,52.58218034890254,0.024144857086563228
2021-03-17,198.862060546875,201.7977294921875,202.8836934407552,46.37131784625303,-0.16260908586015574
2021-03-18,194.36024475097656,200.59645233154296,202.51486053466797,41.210682058543206,-0.5577582296298385
2021-03-19,194.52610778808594,199.25538330078126,202.2084213256836,41.46913725777476,-0.7636594745180774
2021-03-22,196.3979034423828,198.9521011352539,202.03308715820313,44.43779304048616,-0.729540950561635
2021-03-23,196.89549255371094,198.8857620239258,201.72032979329427,45.23301951910909,-0.6328071146309129
2021-03-24,194.76304626464844,198.49718322753907,201.27251637776692,42.43030166352345,-0.6682985813321284
2021-03-25,189.38455200195312,197.21535034179686,200.65094960530598,36.31790077688203,-0.9904377954295152
2021-03-26,191.39852905273438,196.20599517822265,200.12810618082682,39.81419730407494,-1.0013275372463688
2021-03-30,198.1275634765625,195.81504669189454,199.7505854288737,49.74249380442901,-0.5133751071623922
2021-03-31,196.2557373046875,195.0971237182617,199.3470001220703,47.400112965544054,-0.28605408492279816
2021-04-01,197.3219451904297,194.9431121826172,199.012917582194,48.87686801001495,-0.04585787857042933
2021-04-05,201.6105499267578,195.66814270019532,198.9378870646159,54.42001782658712,0.3955671199868118
2021-04-06,202.41610717773438,196.45714263916017,198.8462707519531,55.39828128688198,0.7167966682413327
2021-04-07,207.55770874023438,197.5731231689453,198.97342783610026,61.13227823537485,1.2209331466641087
2021-04-08,209.50057983398438,198.83363189697266,199.34305063883463,63.06459778232171,1.6063662188666852
2021-04-09,213.29161071777344,200.68648834228514,199.88958791097005,66.55822965512996,2.011477263789507
2021-04-12,204.99876403808594,202.24790954589844,200.0396489461263,54.4298577744565,1.63193609087463
2021-04-13,198.5303497314453,202.96109161376953,200.00252838134764,47.20444712827527,0.893197783888239
2021-04-15,204.09840393066406,203.55817565917968,200.32476450602215,52.98953773461074,0.734151077064074
2021-04-16,222.34263610839844,206.16686553955077,201.19037831624348,66.09785229562851,1.7540721118306954
