Date,Adj_Close,MA10,MA30,RSI,MACD
2020-04-27,166.91941833496094,171.70833587646484,180.67252604166666,37.10625186478699,3.1588039550087146
2020-04-28,170.0566864013672,171.7821533203125,178.8024876912435,39.624775593490405,3.1468198372030827
2020-04-29,175.408447265625,172.49725952148438,178.1104507446289,43.761903395305396,3.4548983174925763
2020-04-30,175.7775115966797,172.68180236816406,176.52645416259764,44.04664854936835,3.6215773862317846
2020-05-04,165.0278778076172,171.35309143066405,175.1577580769857,38.00995220723099,2.973068804812936
2020-05-05,157.23089599609375,169.31388397216796,173.7813725789388,34.334316951057545,2.0292674146087926
2020-05-06,157.8768310546875,168.05437774658202,172.42498016357422,34.89599802422653,1.4840399606038766
2020-05-07,157.55384826660156,166.39810180664062,171.41306711832684,34.73600303794615,1.1519961515659443
2020-05-08,153.77072143554688,164.54805450439454,170.08435465494793,32.836897613229425,0.7475340647367759
2020-05-11,152.6634521484375,163.22856903076172,169.5876251220703,32.280611751294046,0.4879473711160873
2020-05-12,154.0013885498047,161.9367660522461,169.0862823486328,33.741261097613275,0.48770891451385623
2020-05-13,160.6449737548828,160.99559478759767,168.6003189086914,40.59330387067695,0.9875199331738465
2020-05-14,154.97024536132812,158.95177459716797,167.83753967285156,37.06720864796042,0.9861746021427784
2020-05-15,153.54002380371094,156.7280258178711,166.9286631266276,36.21341668639748,0.9394115235396701
2020-05-18,143.2978973388672,154.5550277709961,165.95673522949218,30.750913555338627,0.3021365846509596
2020-05-19,140.99110412597656,152.93104858398436,164.6018793741862,29.66554377649622,-0.1661269434435937
2020-05-20,141.5447235107422,151.29783782958984,163.5822769165039,30.30135957639787,-0.32098675919084485
2020-05-21,140.206787109375,149.5631317138672,162.85794372558593,29.60483774746777,-0.3912762697411374
2020-05-22,139.19180297851562,148.10523986816406,161.7645248413086,29.059125595996093,-0.3833722019078394
2020-05-26,139.6992950439453,146.80882415771484,160.79259694417317,29.756334290477525,-0.22883760144025622
2020-05-27,146.3428497314453,146.0429702758789,159.89602406819662,38.30454761002755,0.40161196582642233
2020-05-28,145.9737548828125,144.5758483886719,159.11786549886068,38.02766859750596,0.8488603407171738
2020-05-29,148.8341827392578,143.96224212646484,158.47042541503907,41.55360999477978,1.3620021284298396
2020-06-01,156.90797424316406,144.29903717041014,157.9029551188151,50.171251939826,2.2191453005507267
2020-06-02,157.09249877929688,145.67849731445312,157.19553883870444,50.35142870479963,2.738436546415816
2020-06-03,161.3831329345703,147.7177001953125,156.65421091715496,54.47367077021391,3.2745475174416736
2020-06-04,160.5988311767578,149.62311096191405,156.32510884602866,53.597641135686146,3.461763033200895
2020-06-05,173.2861785888672,152.9310501098633,156.29742787679035,63.752657995790024,4.27232260973235
2020-06-08,172.36346435546875,156.2482162475586,156.30050354003907,62.67832468604258,4.552791468926393
2020-06-09,170.195068359375,159.29779357910155,156.44506225585937,60.11456953034425,4.3964338623570764
2020-06-10,173.1938934326172,161.98289794921874,156.65421142578126,62.40484770969226,4.2942180288823275
2020-06-11,163.45924377441406,163.7314468383789,156.43429667154948,51.97211223817089,3.4088875316162905
2020-06-12,165.30467224121094,165.3784957885742,156.09750417073568,53.55722302196257,2.8103704106759237
2020-06-15,160.27586364746094,165.7152847290039,155.58078257242838,48.82802136482256,1.977894461622061
2020-06-16,159.53768920898438,165.95980377197264,155.39777628580728,48.15582342688666,1.3117276430139473
2020-06-17,159.58383178710938,165.77987365722657,155.47620747884113,48.20382475776304,0.831785317904162
2020-06-18,165.76602172851562,166.29659271240234,155.7391805013021,54.30789639496418,0.8834166681072577
2020-06-19,170.24122619628906,165.99209747314453,156.16209309895834,58.15246028303318,1.154572188627275
2020-06-22,173.1938934326172,166.07514038085938,156.80953216552734,60.51317983550038,1.4493105130130555
2020-06-23,177.5768280029297,166.81331634521484,157.63997802734374,63.77953671434601,1.8313524600558215
2020-06-24,170.33349609375,166.52727661132812,158.18438161214192,55.59481622277826,1.5019521679256256
2020-06-25,170.93324279785156,167.27467651367186,158.5273239135742,56.09719230535495,1.2410050722634671
2020-06-26,170.33349609375,167.77755889892578,159.0394322713216,55.42194673594082,0.9572650232725817
2020-06-29,165.39695739746094,168.28966827392577,159.43466339111328,50.07861334676061,0.3951671809070132
2020-06-30,164.65878295898438,168.8017776489258,160.14669291178384,49.31299381339001,-0.04490470309001182
2020-07-01,170.5180206298828,169.89519653320312,161.13092346191405,55.1714382048712,0.035709989890494676
2020-07-02,171.11778259277344,170.4303726196289,162.11669209798177,55.73541925811568,0.10272614364854693
2020-07-03,170.42576599121094,170.4488265991211,163.12399139404297,54.87753911832228,0.07503347513662195
2020-07-06,173.51687622070312,170.4811248779297,164.26816050211588,57.98817749609715,0.23069014690036127
2020-07-07,174.0243682861328,170.12587890625,165.4123296101888,58.49407932332094,0.32770058820159687
2020-07-08,177.06932067871094,170.7994613647461,166.436545308431,61.490472822358235,0.5440551549611445
2020-07-09,183.712890625,172.07742614746093,167.69451649983725,67.07537224322404,1.0522859970814138
2020-07-10,180.48338317871094,173.09241485595703,168.749489847819,62.34223599230469,1.084341826930837
2020-07-13,177.80747985839844,174.33346710205078,169.44614003499348,58.64933376403987,0.8491182521976821
2020-07-14,171.67141723632812,175.03473052978515,169.9321039835612,51.16485995945722,0.2359453378798646
2020-07-15,169.59532165527344,174.9424606323242,170.20584360758463,48.89147204316677,-0.3234155184229093
2020-07-16,171.85594177246094,175.01627655029296,170.5810806274414,51.422527159592924,-0.5422292049974011
2020-07-17,173.65524291992188,175.33922424316407,170.5933827718099,53.40063157726032,-0.5643283969413493
2020-07-20,176.0081787109375,175.5883544921875,170.71487325032552,55.92799670819739,-0.42535439035633615
2020-07-21,179.3760986328125,176.12352752685547,171.02090759277343,59.32829272177334,-0.12696468576918107
2020-07-22,177.16159057617188,176.13275451660155,171.15316416422527,56.25492399407228,-0.1002665252676822
2020-07-23,182.92855834960938,176.0543212890625,171.80214131673176,61.804055464533604,0.2643287462363011
2020-07-24,177.11546325683594,175.717529296875,172.19583435058593,54.32358597931449,0.0819836765003279
2020-07-27,172.68641662597656,175.2054229736328,172.6095194498698,49.41600964074674,-0.34547429119568385
2020-07-28,174.80865478515625,175.51914672851564,173.1185516357422,51.66906756379805,-0.4852811256033065
2020-07-29,176.42340087890625,176.20195465087892,173.67987060546875,53.37087850353007,-0.46874580128896826
2020-07-30,172.13279724121094,176.2296401977539,173.89209645589193,48.48551393906569,-0.7308823071509951
2020-07-31,176.6540985107422,176.52952575683594,174.1058588663737,53.33315848722691,-0.5899222750168205
2020-08-03,177.39227294921875,176.66793518066407,174.2458048502604,54.09272042413234,-0.4437842640442593
2020-08-04,176.79249572753906,176.40957489013672,174.21966044108072,53.333150649529784,-0.3864350674127466
2020-08-05,176.6540985107422,176.35882568359375,174.4303471883138,53.14769700466955,-0.35741836140730276
2020-08-06,176.19273376464844,175.68524322509765,174.6056635538737,52.49240281266533,-0.36747741977606396
2020-08-07,175.91590881347656,175.5652877807617,174.79174397786457,52.07749893253844,-0.3888866438037655
2020-08-10,178.8224639892578,176.17889251708985,175.2392608642578,56.00912052146721,-0.21224539080596427
2020-08-11,179.97586059570312,176.69561309814452,175.7498301188151,57.49921553896464,-0.03212849607038182
2020-08-12,187.58828735351562,177.81210174560547,176.31883900960287,65.74610879331505,0.5529982804505404
2020-08-13,186.2964630126953,179.2284683227539,176.82479502360027,63.49449189779011,0.7917951939261023
2020-08-14,181.31381225585938,179.69443969726564,177.18772989908854,55.58699054791614,0.5636565491342678
2020-08-17,178.17657470703125,179.7728698730469,177.34305318196616,51.25846064468144,0.171296419628586
2020-08-18,180.0220184326172,180.0958221435547,177.54297485351563,53.549817694919255,0.01416627062723963
2020-08-19,181.82130432128906,180.61254272460937,177.70137430826824,55.73476205097835,0.009732765184864878
2020-08-20,179.69906616210938,180.96317596435546,177.5675801595052,52.59241122749769,-0.14904571689827417
2020-08-21,183.06695556640625,181.67828063964845,177.65369923909506,56.75892994058715,-0.04553438928127429
2020-08-24,185.88125610351562,182.38415985107423,177.9228251139323,59.928216287339,0.18172390868419175
2020-08-25,191.87890625,183.5744644165039,178.59640808105468,65.6982308096239,0.6773709044192975
2020-08-26,193.63209533691406,184.17884521484376,179.39763387044272,67.18565317898076,1.0428406475329943
2020-08-27,198.98382568359375,185.44758148193358,180.30189666748046,71.27973385111183,1.5348329343809697
2020-08-28,207.47283935546875,188.06348419189453,181.4291498819987,76.32544275158268,2.2770519496631527
2020-08-31,195.61590576171875,189.8074172973633,182.0827407836914,60.37157245796718,1.8335791987475822
2020-09-01,201.2445068359375,191.9296661376953,182.8116877237956,64.19738938934775,1.781892269076601
2020-09-02,199.53746032714844,193.70128173828124,183.55755004882812,62.235015683087745,1.5062734320128186
2020-09-03,196.67703247070312,195.39907836914062,184.01583251953124,58.98151714184516,1.027707603616932
2020-09-04,190.6332550048828,196.15570831298828,184.46642557779947,52.711311498120715,0.241529455610066
2020-09-07,191.83277893066406,196.75086059570313,185.1046376546224,53.76194332149165,-0.2345412986182147
2020-09-08,188.2803192138672,196.39100189208983,185.55369313557944,50.204478054278496,-0.7940122581050932
2020-09-09,179.79132080078125,195.00692443847657,185.66595713297525,42.89934191609759,-1.689657110733613
2020-09-10,182.83628845214844,193.39217071533204,186.02274017333986,45.93804666785556,-2.009136224531523
2020-09-11,187.03465270996094,191.34835205078124,186.36875864664714,49.89710861325048,-1.8725518876154466
2020-09-14,183.15924072265625,190.102685546875,186.5609909057617,46.51116132586644,-1.9682574054649105
2020-09-15,184.68173217773438,188.4464080810547,186.82396545410157,48.00394499687561,-1.8555730187167794
2020-09-16,182.88243103027344,186.7809051513672,187.03157653808594,46.35735295204754,-1.8259407960330098
2020-09-17,180.344970703125,185.14769897460937,187.16998443603515,44.061980401993,-1.8928633368242462
2020-09-18,177.7152099609375,183.85589447021485,187.2299611409505,41.754492543302355,-2.0183725210381547
2020-09-21,171.4407501220703,181.81669158935546,186.98390401204426,36.80232371557065,-2.402019181925114
2020-09-22,171.80982971191406,180.16964263916014,186.71170298258463,37.27359502233063,-2.497900166912042
2020-09-23,169.59532165527344,179.15004272460936,186.1119374593099,35.56013036168379,-2.567574269636699
2020-09-24,162.72108459472656,177.13852233886718,185.32609151204426,30.823327468560365,-2.9086909726005996
2020-09-25,168.11895751953125,175.24695281982423,184.88626302083333,37.826721660388365,-2.612253852966572
2020-09-28,172.77867126464844,174.20889587402343,184.70633290608723,43.17495060927259,-1.9729038118862698
2020-09-29,170.7487030029297,172.81559295654296,184.39722239176433,41.500122302921156,-1.5745616110946123
2020-09-30,171.0716552734375,171.63451538085937,184.03890075683594,41.88635614839874,-1.1944135759648278
2020-10-01,175.5929718017578,171.15931549072266,183.90203094482422,47.14741165898286,-0.5749451706248667
2020-10-05,174.16275024414062,170.80406951904297,183.6052241007487,45.73687506978816,-0.21645179149721372
2020-10-06,176.79249572753906,171.33924407958983,183.3022654215495,48.771686035946686,0.2192656309618033
2020-10-07,175.9620361328125,171.75446472167968,182.7717030843099,47.86135097421869,0.45922260528656356
2020-10-08,176.70022583007812,172.46495513916017,182.20730743408203,48.77659333926636,0.6629626540821909
2020-10-09,182.97470092773438,174.49031677246094,181.67366994222004,55.867882717844566,1.1851240200608442
2020-10-12,183.34378051757812,176.01279907226564,180.86936798095704,56.25154296582479,1.4999234545728575
2020-10-13,180.5756378173828,176.79249572753906,180.36802571614584,52.560852930083925,1.4646213147879896
2020-10-14,184.5894775390625,178.17657318115235,179.81285807291667,56.96950393461255,1.6412049933076098
2020-10-15,177.94590759277344,178.86399841308594,179.0931396484375,48.87353601019874,1.2574661640924885
2020-10-16,180.8063201904297,179.3853332519531,178.56411590576172,52.034142363679656,1.1463002089770815
2020-10-19,188.2341766357422,180.79247589111327,178.48414662679036,59.104198733470504,1.5006760997203064
2020-10-20,187.3575897216797,181.84898529052734,178.33497365315756,58.01736078041816,1.5948771117440268
2020-10-21,188.00350952148438,183.05313262939453,178.32574666341145,58.6211607177902,1.6145951515788404
2020-10-22,187.58828735351562,184.14193878173828,178.5856455485026,58.043248791384954,1.5151954648783208
2020-10-23,187.12692260742188,184.55716094970703,178.72866668701172,57.366520534594144,1.339947642210896
2020-10-26,181.49835205078125,184.37261810302735,178.54412333170572,49.74638772845493,0.7935334427752034
2020-10-27,179.60678100585938,184.275732421875,178.4257080078125,47.464560684832456,0.2798012396041174
2020-10-28,175.73138427734375,183.38992309570312,178.1273630777995,43.102407657999514,-0.31375667464279333
2020-10-29,174.11660766601562,183.00699310302736,177.83516896565754,41.395290484871055,-0.7812499018522121
2020-10-30,174.6240997314453,182.3887710571289,177.64447326660155,42.17048878587882,-1.0080026025380382
2020-11-02,180.89859008789062,181.65521240234375,177.7505859375,50.83035614715936,-0.7016432538547489
2020-11-03,188.9262237548828,181.81207580566405,178.33343505859375,59.240193637173114,0.036281233303718796
2020-11-04,191.00234985351562,182.1119598388672,178.97318572998046,61.09356661546516,0.6261251659976044
2020-11-05,201.75198364257812,183.52832946777343,180.04507446289062,68.96287875574801,1.6443304143298159
2020-11-06,202.2594757080078,185.04158477783204,181.36302083333334,69.27879637616141,2.220270916024595
2020-11-09,202.5363006591797,187.14537963867187,182.51026560465496,69.46139699367795,2.4690356069399106
2020-11-10,213.79345703125,190.56404724121094,183.87742513020834,75.76875974440661,3.194803849588106
2020-11-11,216.10023498535156,194.6009323120117,185.38914286295574,76.82504058324928,3.603028861678849
2020-11-12,209.27212524414062,198.11648406982422,186.66249186197916,67.45204783664417,3.199644875452087
2020-11-13,211.7173309326172,201.8258071899414,187.86663716634115,68.91466486346368,2.8932148363516887
2020-11-14,211.90187072753906,204.92613525390624,189.1246078491211,69.02778464189313,2.512752584153122
2020-11-17,221.6365203857422,208.1971649169922,190.6194086710612,74.33370927745273,2.7095714642309883
2020-11-18,232.52459716796875,212.3493896484375,192.50482737223308,78.72400871802127,3.3253347662864243
2020-11-19,221.22129821777344,214.29632110595702,193.98886311848958,66.08598604970139,2.747624119219285
2020-11-20,223.98947143554688,216.46932067871094,195.35602213541668,67.46355930587919,2.3438977580956735
2020-11-23,220.25244140625,218.24093475341797,196.58631083170573,63.701683718773694,1.6498962887424629
2020-11-24,225.00445556640625,219.3620346069336,198.06727142333983,66.27681615915776,1.3483272297548812
2020-11-25,224.22015380859375,220.1740264892578,199.38829396565754,65.4514953256299,0.9521480927602113
2020-11-26,226.4807891845703,221.89489288330077,201.0061233520508,66.73723068885016,0.7095881930356196
2020-11-27,225.37353515625,223.26051330566406,202.4916971842448,65.4523900150606,0.3594811170821952
2020-12-01,228.87985229492188,224.95831146240235,203.84655303955077,67.58087684957013,0.25392674960214556
2020-12-02,227.86485290527344,225.58114471435547,205.19679514567056,66.30733332388179,0.018068007739554304
2020-12-03,236.49224853515625,225.97790985107423,206.8130864461263,71.26424517555441,0.3282150565248543
2020-12-04,243.1358184814453,228.16936187744142,208.6646708170573,74.38895434511187,0.8369783471539343
2020-12-07,248.764404296875,230.64685516357423,210.71925354003906,76.7005657645033,1.376878678948529
2020-12-08,250.88662719726562,233.71027374267578,213.03219604492188,77.52428173900667,1.681086562627332
2020-12-09,249.45643615722656,236.1554718017578,215.3605178833008,75.58493660070238,1.5910816110898764
2020-12-10,248.71827697753906,238.60528411865235,217.7934143066406,74.54837246992295,1.2992473596770306
2020-12-11,251.39413452148438,241.09661865234375,220.36933186848958,75.84174641065908,1.1111221708710932
2020-12-14,253.00894165039062,243.86015930175782,222.98215993245444,76.61408075154948,0.9276154157232277
2020-12-15,249.73324584960938,245.94549865722655,225.27664845784506,71.61261895443191,0.44240843761787296
2020-12-16,248.57984924316406,248.01699829101562,227.26510264078777,69.88273083050555,-0.0720312055885639
2020-12-17,247.01126098632812,249.06889953613282,229.13206634521484,67.49484245207,-0.6041579282580241
2020-12-18,250.471435546875,249.80246124267578,230.75604807535808,69.93531821292717,-0.7971747145535861
2020-12-21,235.0159149169922,248.4276123046875,231.84792938232422,51.37942776224898,-1.9728642576123754
2020-12-22,237.55340576171875,247.09429016113282,233.01516621907552,53.55814241941135,-2.550073944426961
2020-12-23,242.67446899414062,246.4160934448242,233.97786661783854,57.67976912370239,-2.5512200778198046
2020-12-24,246.2269287109375,246.16695861816407,234.98208974202473,60.31113625449889,-2.285530519134408
2020-12-28,253.93161010742188,246.42070617675782,236.47073923746746,65.34406967165873,-1.596327130199107
2020-12-29,256.4229431152344,246.7621063232422,237.96092631022137,66.80970334470999,-1.0068680201912414
2020-12-30,255.50022888183594,247.33880462646485,239.4142049153646,65.70144021928009,-0.7264087756396354
2020-12-31,253.70095825195312,247.85091552734374,240.48301951090494,63.4897666627948,-0.7086109463611336
2021-01-01,257.8070373535156,248.9304931640625,241.32576751708984,66.27945819290005,-0.4778965036278251
2021-01-04,259.3294982910156,249.81629943847656,242.59604085286458,67.27781860909462,-0.2896157374139481
2021-01-05,259.9754333496094,252.31225128173827,243.79557291666666,67.71456252783105,-0.19307930746837876
2021-01-06,263.0203857421875,254.85894927978515,245.2211710611979,69.76333990534539,-0.00556730077865808
2021-01-07,265.4656066894531,257.13806304931643,246.56987609863282,71.3363855757623,0.1908759749316964
2021-01-08,263.89697265625,258.90506744384766,247.892436726888,68.86140605825342,0.12602942320337007
2021-01-11,260.66741943359375,259.57864837646486,249.03199106852213,63.942635795642595,-0.20547239595234146
2021-01-12,269.8946533203125,260.92581939697266,250.51602834065756,70.43952949757549,0.1087006675278186
2021-01-13,283.0894470214844,263.6847412109375,252.32301483154296,76.86027824673134,1.0640534151150671
2021-01-14,283.50469970703125,266.6651153564453,254.17767639160155,77.02937747571306,1.5532183520637748
2021-01-15,280.367431640625,268.92115478515626,255.6401824951172,72.70642794005725,1.4942892926998024
2021-01-18,271.6939392089844,270.1575988769531,256.59211985270184,62.29718265403204,0.7382000005384128
2021-01-19,275.523193359375,271.7123748779297,257.4840794881185,64.7000272077131,0.38099320181694374
2021-01-20,279.16790771484375,273.32712707519534,258.42678883870445,66.86462752508483,0.2798783338235076
2021-01-21,272.0630187988281,273.9868682861328,259.1803415934245,59.238782899332485,-0.3420749319393366
2021-01-22,261.77471923828125,273.77464294433594,259.61555633544924,50.29384457882422,-1.4602539695289014
2021-01-25,259.2372741699219,273.6316284179687,259.87699432373046,48.35453919219405,-2.3328712740973714
2021-01-27,254.34683227539062,272.07684631347655,259.92159067789714,44.7713656129351,-3.15067687558402
2021-01-28,260.5290222167969,269.8208038330078,260.28144989013674,49.83233182375761,-3.177446316470032
2021-01-29,260.29833984375,267.5001678466797,260.6720662434896,49.64950462618951,-3.109018805065859
2021-02-01,286.6880798339844,268.1322326660156,261.9946268717448,65.32326434309383,-1.2785715236457929
2021-02-02,307.35693359375,271.6985321044922,263.89081013997395,72.53467390256282,1.1981410713975382
2021-02-03,309.98663330078125,275.14487609863284,266.3898340861003,73.29559445939678,2.796139403221396
2021-02-04,327.65667724609375,279.99375305175784,269.39327646891275,77.7552237051299,4.713073610262022
2021-02-05,362.71990966796875,289.0594421386719,273.3947911580404,83.60586380153899,7.828672393157143
2021-02-08,366.3645935058594,299.5184295654297,277.39937998453775,84.07473609723547,9.509344574590472
2021-02-09,364.28851318359375,310.0235534667969,281.0779434204102,82.62513932647562,9.815769424664563
2021-02-10,361.935546875,320.7824249267578,284.5950302124023,80.92217524332355,9.204737033217597
2021-02-11,359.99786376953125,330.72930908203125,288.0782847086588,79.46957569352588,8.056214490749003
2021-02-12,362.7660217285156,340.9760772705078,291.7137868245443,80.02132010705023,6.912965024655957
2021-02-15,375.4995422363281,349.8572235107422,295.636870320638,82.36862025299479,6.453161758143388
2021-02-16,371.2550354003906,356.2470336914063,299.3677215576172,79.03523127987638,5.347626873696441
2021-02-17,379.9285888671875,363.24122924804686,303.3661600748698,80.74965159128529,4.707525992698333
2021-02-18,383.1119384765625,368.78675537109376,307.3692118326823,81.35238125992109,4.031603885970078
2021-02-19,368.67144775390625,369.3819091796875,310.8094065348307,70.55983691708902,2.234761524418129
2021-02-22,359.39813232421875,368.6852630615234,313.99277852376304,64.63021582809296,0.1542050908841901
2021-02-23,365.0267028808594,368.75908203125,317.47142130533854,66.47194392447284,-1.044459534780767
2021-02-24,374.8536071777344,370.05088806152344,320.9700531005859,69.46173448185466,-1.3572270941993096
2021-02-25,375.7763671875,371.6287384033203,324.0596171061198,69.73465410023584,-1.6634840344964417
2021-02-26,359.99786376953125,371.3519226074219,326.60938924153646,59.88014570872983,-3.011649948142491
2021-03-01,364.42694091796875,370.2446624755859,329.4113728841146,61.52380046642777,-3.645726393639393
2021-03-02,363.73486328125,369.4926452636719,332.4794036865234,61.102553421083414,-4.117496846209409
2021-03-03,373.746337890625,368.8744201660156,335.7535085042318,64.85164956693936,-3.770345753022461
2021-03-04,365.0728454589844,367.0705108642578,338.61700642903645,59.50095615962752,-4.111946298480639
2021-03-05,354.0002136230469,365.6033874511719,341.34824625651044,53.43929947702044,-5.011071277223671
2021-03-08,359.49041748046875,365.61261596679685,344.6054361979167,55.841472407274615,-5.144085427364832
2021-03-09,357.6449279785156,364.8744384765625,347.8856913248698,54.817676987805285,-5.246365732073233
2021-03-10,357.7372131347656,363.1627990722656,351.3320373535156,54.862242741317644,-5.188399174869257
2021-03-12,351.6473083496094,360.74989318847656,354.3693135579427,51.26850264284711,-5.415739199942866
2021-03-15,354.2309265136719,360.17319946289064,357.5003997802734,52.684552580640066,-5.244118786889048
2021-03-16,349.2943420410156,358.6599395751953,359.5872751871745,49.71210700859765,-5.299403682225934
2021-03-17,339.6981201171875,356.2562652587891,360.6653147379557,44.46081219948044,-5.779299066828383
2021-03-18,338.7292785644531,352.7545593261719,361.62340291341144,43.955965856776395,-5.93642371922509
2021-03-19,342.4662780761719,350.4939025878906,362.11705627441404,46.480320086700715,-5.569159102366837
2021-03-22,338.63702392578125,348.95758361816405,361.3142934163412,44.27942802236475,-5.362637461188034
2021-03-23,343.8965148925781,347.398193359375,360.5653574625651,47.92662771911301,-4.675447592810296
2021-03-24,332.03955078125,344.83765563964846,359.4903920491536,41.35482340659491,-4.804683705259216
2021-03-25,327.7489318847656,341.8388275146484,358.35083821614586,39.25705937182108,-4.945047713822312
2021-03-26,329.5943603515625,339.63353271484374,357.33738810221354,40.65150671844331,-4.6821693869980265
2021-03-30,332.9161682128906,337.50205688476564,356.34239298502604,43.18004297191882,-4.075436397727139
2021-03-31,336.1456298828125,336.1871856689453,355.0305959065755,45.60636199323132,-3.2815924877543874
2021-04-01,342.0048828125,336.41786193847656,354.0555908203125,49.79515969735709,-2.236779139548349
2021-04-05,326.2264404296875,335.167578125,352.26551920572916,40.70458778078274,-2.465202944858051
2021-04-06,323.4582824707031,333.26677856445315,350.2770640055339,39.34742537345599,-2.6437881242593915
2021-04-07,330.84002685546875,332.48707885742186,349.0160166422526,44.64746139308378,-2.1280049047995733
2021-04-08,328.1180419921875,330.9092315673828,347.9733469645182,43.15011285474899,-1.8439894765677693
2021-04-09,325.718994140625,330.2771759033203,346.6630900065104,41.818932311648915,-1.6953182571846117
2021-04-12,303.43536376953125,327.8458190917969,344.28248189290366,31.957160869438198,-2.9043953859926104
2021-04-13,314.6463317871094,326.35101623535155,342.24481404622395,39.66595246135984,-2.7569343302334985
2021-04-15,316.2149658203125,324.68089599609374,340.78538411458334,40.67864622295351,-2.3760191907336825
2021-04-16,313.6313781738281,322.4294708251953,339.0921986897786,39.50259155195094,-2.1283174142431864
2021-04-19,305.5576171875,318.7847442626953,337.1529571533203,35.99991622898381,-2.322615299948099
2021-04-20,304.0351257324219,316.56561279296875,334.8292500813802,35.363137219106946,-2.360384168120391
