Date,Adj_Close,MA10,MA30,RSI,MACD
2021-04-06,1760.943359375,1774.3870971679687,1849.7637939453125,40.05099429802673,-6.591879310627739
2021-04-07,1784.544677734375,1771.33486328125,1844.8924845377603,43.95955521317189,-3.4574280036471414
2021-04-08,1775.8310546875,1768.4070922851563,1839.3705607096354,42.84879403525626,-1.5866749306126735
2021-04-09,1791.764404296875,1770.0801025390624,1836.9241170247396,45.55771745886425,0.9704771721444132
2021-04-12,1735.2506103515625,1768.048583984375,1831.3241780598958,38.57384469253382,-0.8018186154535556
2021-04-13,1768.461669921875,1768.5265625,1827.352433268229,44.0061895920007,0.5330362529488895
2021-04-15,1765.8726806640625,1767.7298950195313,1827.1167561848958,43.68187427021174,1.459527280864279
2021-04-16,1756.7606201171875,1768.8352661132812,1824.4180297851562,42.49484618486275,1.6618818457586286
2021-04-19,1693.6741943359375,1758.4984375,1819.6413167317708,35.33547782830301,-2.0485517163706746
2021-04-20,1690.6368408203125,1752.3740112304688,1812.9426310221354,35.02948147019097,-4.180077444537009
2021-04-22,1728.8275146484375,1749.1624267578125,1807.5767211914062,41.848373556401086,-2.5696325991252706
2021-04-23,1726.98486328125,1743.4064453125,1801.3261637369792,41.62139509188702,-1.2471918484836308
2021-04-26,1752.3292236328125,1741.0562622070313,1796.141162109375,45.96272097074559,1.5632631623223006
2021-04-27,1743.0181884765625,1736.181640625,1788.5512084960938,44.64906290084864,2.9438586151010924
2021-04-28,1803.9136962890625,1743.04794921875,1783.4890258789062,53.92422004149697,7.829580610645429
2021-04-29,1797.490478515625,1745.950830078125,1779.1687418619792,52.91695623807969,10.342161401280947
2021-04-30,1741.5245361328125,1743.516015625,1773.5306396484375,45.0252432675004,8.050316801607028
2021-05-03,1718.271484375,1739.6671020507813,1767.6302937825521,42.20868300647902,4.936605681490018
2021-05-04,1725.4415283203125,1742.8438354492187,1763.1257771809896,43.38472583220772,3.4012698015939122
2021-05-05,1763.3831787109375,1750.1184692382812,1761.1457194010416,49.2680306560676,4.891733641277369
2021-05-06,1780.810302734375,1755.316748046875,1759.622090657552,51.74827662482498,6.880239150816308
2021-05-07,1772.9429931640625,1759.9125610351562,1758.2179565429688,50.54686330498005,7.446753669392603
2021-05-10,1801.8223876953125,1764.8618774414062,1758.1084106445312,54.70407562916019,9.420410307017129
2021-05-11,1748.1466064453125,1765.3747192382812,1757.2121541341146,46.82521967754778,6.882624546671986
2021-05-12,1711.6988525390625,1756.1532348632813,1755.7499226888021,42.36340604538515,2.733954579203143
2021-05-14,1699.5496826171875,1746.3591552734374,1753.6121826171875,40.962283001588474,-0.6624586377785473
2021-05-17,1736.8936767578125,1745.8960693359375,1752.3806599934896,46.7880537728638,-0.24927832139885986
2021-05-18,1747.798095703125,1748.84873046875,1752.4503662109375,48.38955718574846,0.8432780570896092
2021-05-19,1723.350341796875,1748.6396118164062,1749.9939615885417,45.11142549889673,0.04636549534762224
2021-05-20,1701.0931396484375,1742.4106079101562,1748.3010294596354,42.3017912149518,-1.7533639003997035
2021-05-21,1750.3375244140625,1739.363330078125,1747.9475016276042,49.75774481915438,0.4797658360347459
2021-05-24,1749.690185546875,1737.0380493164062,1746.7856852213542,49.666885924766476,1.9384824667308767
2021-05-25,1743.21728515625,1731.1775390625,1745.6985595703125,48.70909926964866,2.459151708920583
2021-05-26,1733.4083251953125,1729.7037109375,1743.7533569335938,47.22294584136952,2.146072246638253
2021-05-27,1769.85595703125,1735.5194213867187,1744.9068684895833,52.96545307595653,4.273923683429256
2021-05-28,1793.25830078125,1744.890283203125,1745.7334228515624,56.25657457732826,6.977896884571928
2021-05-31,1800.1793212890625,1751.21884765625,1746.8769775390624,57.21016746437717,8.83352171854568
2021-06-01,1789.5238037109375,1755.3914184570312,1747.969083658854,55.214481025670224,8.918316329664455
2021-06-02,1775.681640625,1760.6245483398438,1750.7026652018228,52.64531082237082,7.665052871520054
2021-06-03,1806.65234375,1771.18046875,1754.5698486328124,57.419330003383806,8.481200904029988
2021-06-04,1803.6646728515625,1776.51318359375,1757.0644205729166,56.82418775571645,8.365157669581308
2021-06-07,1807.349365234375,1782.2791015625,1759.7432373046875,57.41048588533749,8.077666936977028
2021-06-08,1786.088134765625,1786.5661865234374,1760.868534342448,52.94304560952793,6.087385818221801
2021-06-09,1775.482666015625,1790.7736206054688,1761.95068359375,50.818737245961536,3.8003139344446675
2021-06-10,1792.0633544921875,1792.9943603515626,1761.5556722005208,53.930990215599074,3.173406794496856
2021-06-11,1786.884765625,1792.3570068359375,1761.2021484375,52.80700573553107,2.224063178999426
2021-06-14,1760.6943359375,1788.4085083007812,1761.8411417643229,47.42387607062932,-0.22360689522769572
2021-06-15,1763.532470703125,1785.809375,1763.3498413085938,48.041993305278325,-1.6290432437812283
2021-06-16,1753.2752685546875,1783.5687377929687,1764.2776326497396,45.93989570301281,-3.1395532784269697
2021-06-17,1758.70263671875,1778.7737670898437,1764.1216145833334,47.254994120286014,-3.6286297195685364
2021-06-18,1753.1258544921875,1773.7198852539063,1763.198799641927,46.01627755366909,-4.145841966654496
2021-06-21,1764.677734375,1769.4527221679687,1762.923291015625,48.998635002062464,-3.551015658578099
2021-06-22,1749.7896728515625,1765.8228759765625,1761.1888671875,45.50911695533896,-3.969608714906477
2021-06-23,1729.4747314453125,1761.2220825195313,1760.5664713541667,41.19773131857081,-5.338733310652509
2021-06-24,1730.6697998046875,1755.0827270507812,1761.198836263021,41.54854429623414,-5.846974261702593
2021-06-25,1727.7818603515625,1749.1724365234375,1762.1399088541666,40.91332113823761,-6.036228774741535
2021-06-28,1725.83984375,1745.6869873046876,1761.7714477539062,40.46529560512251,-5.941503361008396
2021-06-29,1698.7530517578125,1739.2090454101562,1760.136612955729,34.7495088358704,-7.264889428141334
2021-06-30,1698.7530517578125,1733.7568237304688,1759.3167032877604,34.7495088358704,-7.662572275866173
2021-07-01,1708.9603271484375,1728.7825927734375,1759.5789428710937,38.5433883943649,-6.7903260659309055
2021-07-02,1708.0142822265625,1724.271435546875,1758.1681681315104,38.32099435950483,-5.864139832419818
2021-07-05,1723.8980712890625,1720.1934692382813,1757.3084309895833,44.14792186939407,-3.8652910017406565
2021-07-06,1748.0469970703125,1720.0192016601563,1757.4694213867188,51.629768579483674,-0.7626294981444843
2021-07-07,1754.4703369140625,1722.5187622070312,1758.1714884440105,53.41725326194148,1.7397664640671184
2021-07-08,1725.093017578125,1721.961083984375,1756.6793904622396,45.191801413505445,1.4460681709925005
2021-07-09,1712.89404296875,1720.4723022460937,1754.0005818684897,42.28033065008107,0.5082142647206851
2021-07-12,1724.7445068359375,1720.3627685546876,1751.4860880533854,45.92490471074828,0.7494006075521789
2021-07-13,1739.8812255859375,1724.4755859375,1749.8313354492188,50.24634951873413,1.9249562238412334
2021-07-14,1740.8770751953125,1728.68798828125,1748.6711832682292,50.526474112240855,2.7177072335543695
2021-07-15,1742.7691650390625,1732.0688720703124,1746.5417439778646,51.08992657795262,3.2799681675914876
2021-07-16,1742.2213134765625,1735.4895751953125,1744.493631998698,50.90913177395096,3.505100668953114
2021-07-19,1715.632568359375,1734.6630249023438,1741.436405436198,42.96285914089334,1.8372679584236788
2021-07-20,1695.56640625,1729.4149658203125,1738.419014485677,38.12622994812288,-0.5175396231431604
2021-07-22,1700.097412109375,1723.9776733398437,1735.9061726888021,39.77493099699074,-1.6085734666153897
2021-07-23,1715.781982421875,1723.0465698242188,1733.3634602864583,45.21676961011293,-1.1348439265434145
2021-07-26,1733.3583984375,1725.0930053710938,1731.579248046875,50.60329502182608,0.41813501447871637
2021-07-27,1690.8857421875,1721.70712890625,1729.252294921875,40.29331436762382,-1.266987671471444
2021-07-28,1645.9735107421875,1712.316357421875,1725.3336629231771,32.70517321080003,-5.0461530775076895
2021-07-29,1634.8201904296875,1701.7106689453126,1721.3851603190103,31.136967788052104,-7.773797751665988
2021-07-30,1647.9154052734375,1692.22529296875,1717.6922526041667,35.07339588118917,-8.134179039160829
2021-08-02,1658.1724853515625,1683.82041015625,1714.5271402994792,38.06003623786026,-7.154497405751783
2021-08-03,1678.636962890625,1680.120849609375,1711.6591145833333,43.631371666386315,-4.718528018514416
2021-08-04,1742.66943359375,1684.83115234375,1711.4217732747395,56.742360738646695,1.2936788000816186
2021-08-05,1764.37890625,1691.2593017578124,1712.5852457682292,60.128424152287046,6.528328724508569
2021-08-06,1769.8062744140625,1696.6617309570313,1713.889794921875,60.95135424057415,9.947246800128585
2021-08-09,1773.490966796875,1700.6749877929688,1715.4134318033855,61.53184792899631,11.914988709739548
2021-08-10,1805.7061767578125,1712.15703125,1718.0756429036458,66.25512824099121,14.663603539930332
2021-08-11,1774.072509765625,1724.9669311523437,1720.5862915039063,58.641049153142056,13.649459974309114
2021-08-12,1781.146484375,1739.599560546875,1723.3327392578126,59.75485632082088,12.76917680305976
2021-08-13,1781.4454345703125,1752.9525634765625,1725.7489095052083,59.80412172447226,11.557470864845182
2021-08-16,1775.8160400390625,1764.7169189453125,1728.0089680989583,58.35549058490554,9.796880259861334
2021-08-17,1781.794189453125,1775.0326416015625,1729.938838704427,59.47804361451374,8.502989713594031
2021-08-18,1743.2857666015625,1775.0942749023438,1729.7801310221355,50.10821407154377,4.711036456352746
2021-08-20,1697.30517578125,1768.3869018554688,1727.8746256510417,41.66755221550821,-0.935467365407213
2021-08-23,1710.5562744140625,1762.4619018554688,1727.390067545573,44.565621623715465,-3.666208327427892
2021-08-24,1698.6502685546875,1754.97783203125,1726.9152750651042,42.5215030795546,-6.023367269845162
2021-08-25,1690.9781494140625,1743.505029296875,1725.7897298177083,41.20978534097604,-7.738880841410271
2021-08-26,1691.2772216796875,1735.2255004882813,1724.1695963541667,41.28582151538472,-8.43595218084593
2021-08-27,1707.268310546875,1727.8376831054688,1723.0493041992188,45.3553966370065,-7.437486946681315
2021-08-30,1729.486572265625,1722.641796875,1722.606551106771,50.490094599792066,-5.014278272870306
2021-08-31,1747.27099609375,1719.7872924804688,1722.7748738606772,54.199878872227536,-2.0966252372579834
2021-09-01,1740.2470703125,1715.6325805664062,1723.5953572591145,52.52588174486419,-0.6004445301900108
2021-09-02,1769.887939453125,1718.2927978515625,1726.0727416992188,58.36928627016724,2.2675826856650643
2021-09-03,1785.281494140625,1727.0904296875,1728.9122111002605,61.05057027205375,4.9307113865996275
2021-09-06,1768.0447998046875,1732.8392822265625,1730.6543050130208,56.65075533541865,5.232183709716857
2021-09-07,1758.3802490234375,1738.8122802734374,1731.4883666992187,54.288301584820864,4.508923197483528
2021-09-08,1808.695068359375,1750.5839721679688,1735.4153442382812,62.950673993864164,6.998761037714634
2021-09-09,1811.18603515625,1762.574853515625,1740.9224283854167,63.32125289553717,8.304027127452073
2021-09-13,1833.3046875,1775.1784912109374,1747.5385782877604,66.52323747990667,10.032068867868395
2021-09-14,1860.903076171875,1788.3201416015625,1754.6381673177084,70.03792253213379,12.261350248687386
2021-09-15,1864.8385009765625,1800.0768920898438,1761.5270345052083,70.51332490247434,13.149875141351497
2021-09-16,1899.8099365234375,1816.0331787109376,1768.8994669596354,74.4004481246408,15.102136373311474
2021-09-17,2000.5892333984375,1839.1033081054688,1777.4967936197916,81.8328824106059,21.784069322161365
2021-09-20,1994.1129150390625,1859.9864501953125,1785.1545939127604,80.22101826778284,24.185737811607115
2021-09-21,2003.578125,1883.5397827148438,1792.9469889322916,80.81576467162105,24.740946935956302
2021-09-22,1978.271240234375,1905.5288818359375,1799.772998046875,74.3762205937838,21.834262648245165
2021-09-23,2016.580322265625,1926.3174072265624,1806.8021362304687,77.32206786144278,20.920161512591406
2021-09-24,2020.665283203125,1947.26533203125,1815.0218953450521,77.61755958578419,19.071106851691148
2021-09-27,2025.89599609375,1966.524462890625,1823.1802124023438,78.012628486226,16.762624237728566
2021-09-28,2060.6181640625,1986.4959716796875,1832.4859700520833,80.47617591055158,16.131065910896623
2021-09-29,2023.006591796875,2002.3127807617188,1840.725655110677,71.17354958532493,11.930742291767913
2021-09-30,1998.1480712890625,2012.1465942382813,1847.937451171875,65.76280485324666,6.500451025426415
2021-10-01,1986.2420654296875,2010.7118774414062,1856.035994466146,63.2814419554814,1.3956880901916549
2021-10-04,1983.6513671875,2009.66572265625,1865.5808675130208,62.72681798550403,-2.6461397709558128
2021-10-05,1975.0830078125,2006.8162109375,1874.3984252929688,60.82796609998155,-6.185310505647209
2021-10-06,1948.58056640625,2003.8471435546876,1882.7294352213542,55.2562132364964,-10.354309957594452
2021-10-07,1945.29248046875,1996.718359375,1891.2065795898438,54.588132807902035,-13.194442507588562
2021-10-08,1929.25146484375,1987.5769775390625,1899.139054361979,51.32771718752616,-15.836571962552114
2021-10-11,1968.1585693359375,1981.8032348632812,1907.8353963216146,57.89636596107696,-14.67333671360371
2021-10-12,1987.7862548828125,1974.5200439453124,1916.4453857421875,60.77250430391219,-12.38287527868416
2021-10-13,2001.9840087890625,1972.4177856445312,1924.9358194986978,62.75448495268869,-9.824262556060944
2021-10-14,2010.4029541015625,1973.6432739257812,1933.941015625,63.91864942008858,-7.578103090579042
2021-10-18,2004.2257080078125,1975.4416381835938,1941.7522745768229,62.37803505225512,-6.5597534705769505
2021-10-19,2027.8885498046875,1979.8653564453125,1949.8391764322917,65.78052161827824,-4.445079142561255
2021-10-20,2008.0615234375,1983.1632080078125,1957.8397338867187,60.81736572119918,-4.5193950009653605
2021-10-21,2135.89111328125,2001.8942626953126,1970.423429361979,74.28732655465515,3.4715691688584087
2021-10-22,2163.439697265625,2023.708984375,1982.2482503255208,76.18724482010819,9.69118313611905
2021-10-25,2146.601806640625,2045.4440185546875,1993.4287760416667,72.65363868502463,11.619777390216093
2021-10-26,2202.844970703125,2068.9126586914062,2005.7467854817708,76.5637624746364,15.395121877693605
2021-10-27,2180.228271484375,2088.1568603515625,2016.390958658854,72.09932912319236,15.062322996999718
2021-10-28,2090.807373046875,2097.039196777344,2023.9232543945313,57.759049907326755,7.87444730009377
2021-10-29,2023.7042236328125,2098.3693237304688,2028.0530639648437,49.76068376046063,-1.8269382727631225
2021-11-01,2068.887939453125,2104.835546875,2030.3296875,54.34517978550079,-5.425131100037149
2021-11-02,2069.036865234375,2108.9503784179688,2032.8271525065104,54.35996291890234,-7.870987858777923
2021-11-03,2030.0806884765625,2111.152294921875,2033.7105712890625,49.81595151037878,-11.944023555267307
2021-11-04,2049.459228515625,2102.5091064453127,2036.0835042317708,51.96690131689432,-13.073420033509386
2021-11-08,2111.08251953125,2097.273388671875,2039.2335774739583,58.11488629458736,-9.572837363273194
2021-11-09,2089.511962890625,2091.564404296875,2041.528466796875,55.43993397562134,-8.641198357072739
2021-11-10,2068.439453125,2078.1238525390627,2042.94658203125,52.87926377580169,-9.317082299920983
2021-11-11,2046.5701904296875,2064.7580444335936,2042.4783162434896,50.28353503493587,-10.994710926608477
2021-11-12,2067.094482421875,2062.386755371094,2043.9479125976563,52.63351309405663,-10.481752858060176
2021-11-15,2089.611572265625,2068.977490234375,2046.9966959635417,55.138831381269924,-8.471601858879136
2021-11-16,2075.214599609375,2069.61015625,2049.9624471028646,53.201261967493714,-7.9648755097229795
2021-11-17,2045.5736083984375,2067.2638305664063,2052.0265218098957,49.35583602710155,-9.381714126512971
2021-11-18,2017.0286865234375,2065.958630371094,2053.4247111002605,45.91401260212719,-11.838601568183275
2021-11-22,1948.281494140625,2055.840856933594,2053.4147420247396,38.88159110115057,-17.35720978098594
2021-11-23,1975.6309814453125,2042.295703125,2054.426025390625,42.64523117446033,-18.333324505779352
2021-11-24,2004.0264892578125,2033.7471557617187,2056.918526204427,46.339877233538154,-16.3025828280716
2021-11-25,2027.6396484375,2029.6671752929688,2058.901228841146,49.266630756843625,-12.761698077520904
2021-11-26,1957.0992431640625,2020.7200805664063,2057.8783284505207,41.912280365713585,-14.439477967063148
2021-11-29,2012.1962890625,2015.2302612304688,2058.2187377929686,48.392362098240305,-11.24946464358348
2021-11-30,1954.707763671875,2001.7398803710937,2056.3622314453123,43.001951371768996,-12.334946942460942
2021-12-01,1946.1893310546875,1988.837353515625,2054.427685546875,42.2509432180026,-12.890053534615125
2021-12-02,1957.04931640625,1979.9849243164062,2052.066377766927,43.603218284717386,-11.817566901406614
2021-12-03,1907.1826171875,1969.0003173828125,2048.703747558594,39.07819603752465,-13.629658403027218
2021-12-06,1878.2890625,1962.00107421875,2040.117012532552,36.70156485161481,-15.785232929747902
2021-12-07,1930.0487060546875,1957.4428466796876,2032.337312825521,43.3483937245804,-12.860020753510383
2021-12-08,1913.4097900390625,1948.3811767578125,2024.5642456054688,41.82782773978292,-11.239340050674649
2021-12-09,1909.324951171875,1936.54970703125,2014.7802449544272,41.4434811139351,-9.694484558423408
2021-12-10,1889.7967529296875,1929.8194580078125,2005.0991943359375,39.571455793402556,-9.24160214235247
2021-12-13,1866.2335205078125,1915.2231811523438,1997.613399251302,37.377522694999065,-9.733331114106026
2021-12-14,1833.6534423828125,1903.1177490234375,1991.2783732096354,34.52713561625477,-11.344596755659772
2021-12-15,1860.554443359375,1894.5542602539062,1984.3339233398438,38.68491699197275,-9.751300944996949
2021-12-16,1853.9287109375,1884.2421997070312,1977.1636515299479,38.04409457304619,-8.350343911534573
2021-12-17,1787.22412109375,1872.2463500976562,1969.0684326171875,32.25173381265344,-10.958441782690016
2021-12-20,1736.1123046875,1858.0286743164063,1958.62353515625,28.65197654220843,-14.9225459209689
2021-12-21,1730.18408203125,1838.0422119140626,1945.9269205729167,28.25801871433717,-16.61124073128785
2021-12-22,1755.9393310546875,1822.295166015625,1934.8078328450522,32.59430238442691,-14.72540336248715
2021-12-23,1769.0909423828125,1808.2717651367188,1924.8295491536458,34.76269648067347,-11.468749725494078
2021-12-24,1741.9906005859375,1793.4911499023438,1914.676896158854,32.44642755325086,-10.06626018576047
2021-12-27,1766.9486083984375,1783.5626586914063,1904.6720336914063,36.63390336400259,-6.554260302806313
2021-12-28,1768.3934326171875,1777.0366577148438,1893.9647623697917,36.87783921204377,-3.389783002745517
2021-12-29,1757.732666015625,1766.7544799804687,1883.38203125,35.78323680066397,-1.373837778269909
2021-12-30,1748.8155517578125,1756.2431640625,1873.490096028646,34.851416959698895,-0.06904231458207732
2021-12-31,1789.5157470703125,1756.4723266601563,1865.9063313802083,42.2441519995319,3.8882368651214634
2022-01-03,1817.76171875,1764.6372680664062,1861.5556722005208,46.75945950003313,8.496932801946684
2022-01-04,1845.80859375,1776.1997192382812,1857.2282592773438,50.866960184193054,13.240256571999225
2022-01-05,1915.1036376953125,1792.1161499023438,1854.2641642252604,59.235020404115964,20.421494145636828
2022-01-06,1884.964599609375,1803.703515625,1849.5083292643228,54.85870504000235,22.362120985990224
2022-01-07,1897.2691650390625,1819.2313720703125,1847.5139933268229,56.27888339424966,23.573987503768848
2022-01-10,1940.8089599609375,1836.6174072265626,1845.134415690104,60.95936488636847,26.20518261336599
2022-01-11,1929.699951171875,1852.7480590820312,1844.3008219401042,59.21746685813145,26.040767896660963
2022-01-12,1949.4273681640625,1871.917529296875,1844.4087565104167,61.330611366571894,26.041294468228042
2022-01-13,1919.2884521484375,1888.9648193359376,1843.1500610351563,56.51286010138219,22.90346918667096
2022-01-14,1931.0948486328125,1903.1227294921875,1843.9471354166667,57.90776153646969,20.587725962504226
2022-01-17,1930.3475341796875,1914.3813110351562,1845.6824178059896,57.78142132560148,18.060570835717762
2022-01-18,1935.0303955078125,1923.3034912109374,1845.8484741210937,58.39398819893765,15.838761910036766
2022-01-19,1898.6641845703125,1921.6595458984375,1845.356953938802,52.07496013106292,11.269053326799462
2022-01-20,1885.6619873046875,1921.7292846679688,1844.5681884765625,49.99197660258475,6.932630717515766
2022-01-21,1886.8077392578125,1920.6831420898438,1844.4685546875,50.18108451374889,3.8568378752024053
2022-01-24,1824.1881103515625,1909.0210571289062,1843.067041015625,41.04543485866398,-2.3457266608946705
2022-01-25,1847.85107421875,1900.8361694335938,1843.5402954101562,45.111933749542516,-4.671242552303819
2022-01-27,1882.32421875,1894.1258544921875,1844.2659545898437,50.47178054621641,-3.74426489627701
2022-01-28,1891.341064453125,1891.3311157226562,1845.5130330403647,51.79765093174008,-2.4433085800445564
2022-01-31,1850.4417724609375,1883.2658081054688,1847.6202880859375,45.80758519663701,-4.156110464622621
2022-02-01,1875.3997802734375,1877.7710327148438,1852.263203938802,49.63519362458695,-3.455758062890953
2022-02-02,1935.4786376953125,1877.8158569335938,1859.106355794271,57.429753466621406,0.9696060097708914
2022-02-03,1902.0517578125,1878.1546142578125,1863.9767700195312,52.556184512340344,1.5282226984864495
2022-02-04,1877.292724609375,1877.3176879882812,1867.58349609375,49.2241397784707,0.1836320251668928
2022-02-07,1821.7469482421875,1870.8116088867187,1870.242041015625,42.68573503035195,-4.248523046311455
2022-02-08,1811.1363525390625,1869.5064331054687,1871.7149658203125,41.55035356926476,-7.506221277241826
2022-02-09,1828.2730712890625,1867.5486328125,1873.7109537760416,44.13483095990271,-8.069141806914745
2022-02-10,1860.355224609375,1865.3517333984375,1877.1317057291667,48.70745621777115,-5.941344730196727
2022-02-11,1821.5478515625,1858.372412109375,1879.5561157226562,44.014410332481994,-6.749063059878763
2022-02-14,1740.4461669921875,1847.3728515625,1877.9204630533854,36.17077374440172,-12.038105320669398
2022-02-15,1806.4534912109375,1840.47822265625,1877.5435221354167,44.79375977936647,-10.443103724233978
2022-02-16,1823.3414306640625,1829.264501953125,1876.7946166992188,46.77493779146162,-7.727811861574343
2022-02-17,1810.637939453125,1820.1231201171875,1873.3124267578125,45.45353829712469,-6.3235265775169225
2022-02-18,1819.8541259765625,1814.3792602539063,1871.1420776367188,46.63146706872588,-4.401294552739039
2022-02-21,1820.4019775390625,1814.2447631835937,1868.5798380533854,46.70514443069437,-2.7983515700701833
2022-02-22,1834.9984130859375,1816.6309692382813,1865.0528198242187,48.73577892213791,-0.5766358741221786
2022-02-23,1879.185791015625,1821.7222412109375,1863.369014485677,54.4000837243581,3.8061876457298336
2022-02-24,1788.270263671875,1814.5137451171875,1857.9971110026042,43.7009692217525,0.6831699697186657
2022-02-25,1849.8935546875,1817.3483154296875,1855.6839477539063,50.76871540556518,2.752464138217002
2022-02-28,1835.99462890625,1826.9031616210937,1852.5139404296874,49.26643099913162,3.141798094553664
2022-03-02,1799.37939453125,1826.195751953125,1848.1483357747395,45.45082906556594,1.0008934684177682
2022-03-03,1785.679931640625,1822.4296020507813,1843.1699869791667,44.0754109693515,-1.1535361621276845
2022-03-04,1745.7269287109375,1815.9385009765624,1838.0720784505208,40.249909260624506,-4.876314692141561
2022-03-07,1705.6243896484375,1804.51552734375,1832.0708251953124,36.79753490108215,-9.385378665323579
2022-03-08,1716.7833251953125,1794.153662109375,1826.4033447265624,38.38133669935167,-10.858119807190135
2022-03-09,1732.724609375,1783.9262817382812,1823.354561360677,40.66870379190461,-10.020602928770096
2022-03-10,1747.918701171875,1770.7995727539062,1820.0234822591146,42.84642906601845,-7.803810190326992
2022-03-11,1756.5372314453125,1767.62626953125,1815.8305826822916,44.09978912295249,-5.240572515003709
2022-03-14,1782.192626953125,1760.8561767578126,1812.1923014322917,47.771513769383404,-1.495361756632441
2022-03-15,1727.394287109375,1749.996142578125,1808.0907185872395,41.50118231635442,-2.336604508669488
2022-03-16,1754.046142578125,1745.4628173828125,1804.0455973307292,45.26421165299507,-0.8051613548529915
2022-03-17,1813.328125,1748.22763671875,1799.9739135742188,52.57228166979379,4.217368175292549
2022-03-21,1770.58544921875,1750.7134887695313,1795.5917032877603,47.63403927045627,4.644166141755605
2022-03-22,1801.2227783203125,1760.2733276367187,1793.0560384114583,51.174320424743854,6.8404306320607375
2022-03-23,1763.26220703125,1764.9212158203125,1791.1065470377605,46.93986974314679,5.637282174696278
2022-03-24,1707.8662109375,1762.4353759765625,1787.664208984375,41.538255477079254,1.2409819844640424
2022-03-25,1715.9364013671875,1759.2371459960937,1783.9196533203126,42.57500241952926,-0.8788272234125536
2022-03-28,1718.8756103515625,1755.4709838867188,1779.2036661783854,42.97166664977892,-1.786096308933299
2022-03-29,1723.6580810546875,1749.617529296875,1775.940673828125,43.65368197078268,-1.7641046604399584
2022-03-30,1756.63671875,1752.5417724609374,1776.4803588867187,48.24969685183549,0.6426110322252008
2022-03-31,1747.420654296875,1751.8792236328125,1774.51259765625,47.09364928387458,1.7236295853514072
2022-04-01,1770.1370849609375,1747.5601196289062,1772.739119466146,50.257308319074916,3.950986813351374
2022-04-04,1829.3193359375,1753.4335083007813,1773.3618326822916,57.40374220779473,9.098243531454852
2022-04-05,1795.5933837890625,1752.8705688476562,1772.5531412760417,52.75258255032931,9.855887769172394
2022-04-06,1772.876953125,1753.8320434570312,1770.968973795573,49.82423742489718,8.502629361236947
2022-04-07,1759.974365234375,1759.0428588867187,1768.468172200521,48.18802721957195,6.504155418538646
2022-04-08,1777.958251953125,1765.2450439453125,1765.0939208984375,50.62204075561895,6.162314552230976
2022-04-11,1776.912109375,1771.0486938476563,1764.7153157552084,50.47349909417245,5.648241893484892
2022-04-12,1795.2445068359375,1778.2073364257812,1762.893680826823,53.07217502259988,6.276985889852164
2022-04-13,1773.076171875,1779.8512817382812,1760.7963989257812,49.67768657680642,4.990096779751611
2022-04-18,1743.9833984375,1779.5075561523438,1758.9498657226563,45.55935118366283,2.1167118773553524
2022-04-19,1701.240478515625,1772.6178955078126,1756.1352172851562,40.27641997700627,-2.476375141430779
2022-04-20,1714.989990234375,1761.1849609375,1755.1106526692708,42.58288342036293,-4.295701748812519
2022-04-21,1754.3948974609375,1757.0651123046875,1756.7363362630208,48.69772341833048,-2.634058781097746
2022-04-22,1721.416259765625,1751.91904296875,1756.8907674153645,44.43277088961452,-3.4910627743792784
2022-04-25,1722.51220703125,1748.1728271484376,1756.5503540039062,44.606393712106815,-3.699263077058246
2022-04-26,1736.3114013671875,1744.0081420898437,1756.1634440104167,46.857911817263094,-2.6707686722196495
2022-04-27,1735.115966796875,1739.8285278320313,1755.4494018554688,46.68089613161697,-1.8718883242402597
2022-04-28,1759.177490234375,1736.221826171875,1754.6822306315105,50.71653287416166,0.35730222067010153
2022-04-29,1784.1854248046875,1737.3327514648438,1756.5752685546875,54.565583044483475,3.4257090188478934
2022-05-02,1767.845458984375,1739.7189575195312,1757.035245768229,51.72311870572843,4.212735061091642
2022-05-04,1769.0909423828125,1746.50400390625,1755.560673014323,51.92867642354075,4.641239248544406
2022-05-05,1791.0101318359375,1754.1060180664062,1756.2414957682292,55.5182868382954,6.131335285350847
2022-05-06,1768.7921142578125,1755.5457397460937,1755.1604736328125,51.333907407859186,5.377995236835912
2022-05-09,1761.0206298828125,1759.5061767578125,1755.0857543945312,49.91672916011492,4.167690703086212
2022-05-10,1790.56201171875,1766.3111572265625,1757.8422810872396,55.002113507849714,5.10613678823045
2022-05-11,1803.3150634765625,1773.0115234375,1760.754903157552,57.03053874836343,6.2591533149972225
2022-05-12,1754.4449462890625,1774.9444213867187,1761.940547688802,48.085278721695694,3.5393028504176205
2022-05-13,1773.0264892578125,1776.3293212890626,1763.586161295573,51.21831463304201,2.831134025928378
2022-05-16,1806.2042236328125,1778.531201171875,1765.2384114583333,56.290554449839696,4.346013769728984
2022-05-17,1833.5537109375,1785.1020263671876,1768.109513346354,59.984249922647415,6.792994232467118
2022-05-18,1840.0299072265625,1792.1959228515625,1770.4392740885417,60.828386554367114,8.348355332002683
2022-05-19,1776.8621826171875,1790.7811279296875,1768.6907023111978,49.79461314466789,4.7997921679296045
2022-05-20,1822.4447021484375,1796.14638671875,1769.5857462565104,55.99736271428511,5.167456523060736
2022-05-23,1847.5023193359375,1804.7945556640625,1772.0732584635416,58.99640115309767,6.648833847913169
2022-05-24,1875.6986083984375,1813.3082153320313,1775.930733235677,62.12462042310444,8.935757308044902
