Date,Adj_Close,MA10,MA30,RSI,MACD
2020-05-27,150.5623016357422,138.24070587158204,138.19238866170247,65.88248382483326,2.6404887901260605
2020-05-28,149.38694763183594,140.2192123413086,138.42876408894855,63.97826672860515,2.5500134148139555
2020-05-29,154.63682556152344,142.84807739257812,138.63771540323893,68.37510761695226,2.691631279206815
2020-06-01,157.14425659179688,145.66108093261718,139.00860417683919,70.24331532956433,2.790145520978659
2020-06-02,154.55845642089844,148.20767059326172,139.2475908915202,65.91862615783552,2.5250815452341193
2020-06-03,154.1274871826172,150.24102172851562,139.665491994222,65.19814745231446,2.177789982465404
2020-06-04,156.83079528808594,152.15292205810547,140.2022341410319,67.59098282737085,1.9922239926985563
2020-06-05,156.71327209472656,153.01876220703124,140.66584396362305,67.37410448553909,1.7331925897813454
2020-06-08,154.8719024658203,153.90419311523436,141.11247685750325,63.91372576260028,1.32773119453514
2020-06-09,155.53794860839844,154.43701934814453,141.5943702697754,64.62153725604581,1.0087365220404028
2020-06-10,155.96888732910156,154.97767791748046,142.09585240681966,65.09853367946837,0.7433566230829864
2020-06-11,152.20779418945312,155.2597625732422,142.4824119567871,57.776815337294614,0.2562731382243655
2020-06-12,151.9335174560547,154.98943176269532,142.78930791219076,57.27094902967215,-0.1222997591340862
2020-06-15,146.68362426757812,153.94336853027343,142.923819732666,48.514980384061126,-0.7302683779312984
2020-06-16,144.95982360839844,152.98350524902344,143.20982233683267,46.02669131140857,-1.2234556541987924
2020-06-17,141.98223876953125,151.76898040771485,143.40049006144207,42.01783551633041,-1.6960715910411341
2020-06-18,146.21348571777344,150.7072494506836,143.99338811238607,48.8373384250673,-1.6671020087510118
2020-06-19,144.21539306640625,149.45746154785155,144.59542795817057,46.081122258036466,-1.719009211444424
2020-06-22,144.95982360839844,148.46625366210938,145.29410985310872,47.275030281950606,-1.6399479619054387
2020-06-23,145.62583923339844,147.47504272460938,146.0097671508789,48.3763754204997,-1.4842092288094508
2020-06-24,150.32720947265625,146.91087493896484,146.70975290934246,55.4505274061275,-1.0276648990296988
2020-06-25,158.35879516601562,147.5259750366211,147.66831665039064,64.42043639263008,-0.1916454305217914
2020-06-26,152.9521484375,147.62783813476562,148.4884490966797,56.214878310174235,-0.018763619010840227
2020-06-29,154.55845642089844,148.41532135009766,149.3399236043294,57.92942158875181,0.17700675822928824
2020-06-30,152.52117919921875,149.17145690917968,150.12087758382162,54.988395135657605,0.14393210845765214
2020-07-01,158.98561096191406,150.87179412841797,150.96059875488282,61.64283035145457,0.5113868124650516
2020-07-02,161.29714965820312,152.38016052246093,151.74677734375,63.70888817985972,0.8444294855328307
2020-07-03,162.6291961669922,154.22154083251954,152.2325881958008,64.88275613481434,1.0740111882883432
2020-07-06,164.60646057128906,156.1862045288086,152.8522171020508,66.60928837030099,1.2654389169964286
2020-07-07,160.0340576171875,157.6270263671875,153.17969614664713,59.34336417411173,1.0020488552190487
2020-07-08,161.72296142578125,158.7666015625,153.55171813964844,61.03413778584559,0.8646932539263195
2020-07-09,161.02267456054688,159.03298950195312,153.9395757039388,59.92140280175511,0.6590906403074657
2020-07-10,160.116455078125,159.74942016601562,154.12223002115886,58.43667606006032,0.4068458108526416
2020-07-13,162.75277709960938,160.56885223388673,154.3091807047526,61.43070507417579,0.3637390737536159
2020-07-14,161.39340209960938,161.4560745239258,154.5370122273763,59.06792681907131,0.1981506834940161
2020-07-15,163.7002410888672,161.9275375366211,154.8561040242513,61.75612939718619,0.19799116929716165
2020-07-16,159.7045440673828,161.76827697753907,154.95189565022787,55.01629063284123,-0.10113675453223436
2020-07-17,159.8692626953125,161.4922836303711,155.05709533691407,55.233191069449056,-0.30623298710866065
2020-07-20,158.757080078125,160.9073455810547,155.1866012573242,53.36226141765832,-0.5224313813542407
2020-07-21,158.3863525390625,160.7425750732422,155.28154805501302,52.7211906681894,-0.6857462606653852
2020-07-22,161.9289093017578,160.76316986083984,155.48021545410157,57.92309302624206,-0.5560539250682521
2020-07-23,165.3479461669922,161.19569702148436,155.91822052001953,62.24112952325418,-0.25612442211565645
2020-07-24,164.44168090820312,161.6282196044922,156.3351593017578,60.46972905429122,-0.14066327835553993
2020-07-27,161.8053436279297,161.53347625732422,156.83921661376954,55.51960607592718,-0.2569645469205004
2020-07-28,160.98147583007812,161.4922836303711,157.3732716878255,54.03105862628901,-0.39618005857985317
2020-07-29,162.05252075195312,161.3275115966797,158.0422810872396,55.694135644600834,-0.4206279893203786
2020-07-30,159.29261779785156,161.28631896972655,158.4782521565755,50.6127877819879,-0.6153836702109277
2020-07-31,159.95167541503906,161.29456024169923,159.00279490152994,51.744995408931416,-0.6870828746672117
2020-08-03,158.67469787597656,161.28632202148438,159.4599573771159,49.382716884068465,-0.7998813128064857
2020-08-04,159.5397186279297,161.4016586303711,159.9237533569336,51.01412118951168,-0.7940064557306599
2020-08-05,158.83949279785156,161.09271697998048,160.2074961344401,49.61995226061593,-0.8121381248536466
2020-08-06,160.9403076171875,160.651953125,160.29354654947917,53.707561541721255,-0.6637592298886603
2020-08-07,161.51699829101562,160.35948486328124,160.57904154459635,54.791904961473335,-0.5145462068424014
2020-08-10,163.8238067626953,160.56133117675782,160.88788655598958,58.93549409154522,-0.261047530829823
2020-08-11,167.2840118408203,161.19158477783202,161.3799809773763,64.23136966692056,0.11872860963575604
2020-08-12,168.23143005371094,161.80947570800782,161.68817494710285,65.54172557179257,0.39711373165728503
2020-08-13,165.9658203125,162.47679595947267,161.8437973022461,59.891328550677315,0.3914024791486441
2020-08-14,161.8053436279297,162.66216278076172,161.81633555094402,51.16765716126839,0.0861064492466812
2020-08-17,163.7414093017578,163.16883392333983,161.7875005086263,54.489710668706586,-0.002088556175514178
2020-08-18,163.57662963867188,163.57252502441406,161.90558624267578,54.15204868879484,-0.08365179868207462
2020-08-19,163.49424743652344,164.03800048828126,161.96462910970052,53.97197492568367,-0.15133362789093052
2020-08-20,161.31105041503906,164.0750747680664,161.9742416381836,49.293843215893084,-0.340491036780312
2020-08-21,162.13491821289062,164.1368667602539,162.0415237426758,51.01920143771606,-0.403191142033249
2020-08-24,162.05252075195312,163.9597381591797,162.01818186442057,50.832905023011264,-0.4402601935727022
2020-08-25,160.98147583007812,163.32948455810546,162.00445098876952,48.36093028971856,-0.5214107055248667
2020-08-26,160.61074829101562,162.56741638183593,161.9014678955078,47.49988985699972,-0.5800555591620722
2020-08-27,160.0340576171875,161.9742401123047,161.9124516805013,46.12416932188801,-0.6333420641816441
2020-08-28,161.10507202148438,161.90421295166016,161.95364532470703,49.0741101890486,-0.5738804900286115
2020-08-31,157.4389190673828,161.27396392822266,161.90970662434896,40.83229182285585,-0.7478746423215379
2020-09-01,156.6974334716797,160.58604431152344,161.85340932210286,39.391344091910696,-0.8707232643408164
2020-09-02,157.6448974609375,160.00110931396483,161.71060892740886,42.198264057788684,-0.8453055598075186
2020-09-03,157.85086059570312,159.65509033203125,161.46070607503256,42.818225202637244,-0.773684062153465
2020-09-04,153.81396484375,158.8229949951172,161.1064488728841,34.91390180513673,-0.9458633989240874
2020-09-07,155.79116821289062,158.19685974121094,160.90597635904948,40.689004881759644,-0.8758648802679188
2020-09-08,155.00852966308594,157.5995651245117,160.70687815348307,39.20607884868188,-0.8318738021517615
2020-09-09,151.4247589111328,156.68096618652345,160.35261942545574,33.23326359871642,-0.9833554734445668
2020-09-10,152.33099365234375,155.91065979003906,160.12056528727214,35.892868865917464,-0.9606318304711339
2020-09-11,151.54833984375,154.95498657226562,159.8404541015625,34.610597876053006,-0.9355023297865535
2020-09-14,151.05404663085938,154.31649932861328,159.58643239339193,33.78957731884407,-0.8896475154511407
2020-09-15,149.7770538330078,153.62446136474608,159.2610102335612,31.697587244021577,-0.8811286335127955
2020-09-16,148.82960510253906,152.74293212890626,158.9273473103841,30.203466797147428,-0.8734187616565641
2020-09-17,147.14071655273438,151.6719177246094,158.467360941569,27.697210975145737,-0.9119463849685054
2020-09-18,147.55264282226562,151.04578552246093,158.00188242594402,29.239489260349444,-0.8412874886421404
2020-09-21,144.79273986816406,149.9459426879883,157.36751352945964,25.33948965274604,-0.9063979199238492
2020-09-22,143.5157470703125,148.79666442871093,156.5752380371094,23.760328193821323,-0.9564910130353397
2020-09-23,142.1151885986328,147.86570739746094,155.70469665527344,22.13128435781273,-1.0002512029349244
2020-09-24,137.21324157714844,146.35393218994142,154.74627736409505,17.586512287045508,-1.2589187328701468
2020-09-25,140.6734161376953,145.26643981933594,154.04187978108723,28.714591550216426,-1.1022058463758442
2020-09-28,142.7742919921875,144.43846435546874,153.34297587076824,34.497751317519345,-0.777590828358818
2020-09-29,139.5612335205078,143.41688232421876,152.54246266682944,30.43152797092634,-0.7021054503420547
2020-09-30,141.4561004638672,142.67953186035157,151.8078577677409,35.27666540594868,-0.45915066519821224
2020-10-01,140.75584411621094,142.04104461669922,151.1226842244466,34.32524960891513,-0.28853359989849636
2020-10-05,139.4376678466797,141.22954711914062,150.3661092122396,32.54582638812734,-0.21097702387885064
2020-10-06,139.97315979003906,140.74758911132812,149.6301305135091,34.04171427275571,-0.07703696937637439
2020-10-07,139.64361572265625,140.3603759765625,148.9188685099284,33.54864219846718,0.03019280363964061
2020-10-08,137.70755004882812,139.91961212158202,148.15542856852213,30.73230061424941,0.012466656491009864
2020-10-09,138.28428649902344,140.02671661376954,147.43043619791666,32.54882771001614,0.07768254046555612
2020-10-12,141.86805725097656,140.14618072509765,146.78920237223306,42.6187994422153,0.38319100822634233
2020-10-13,140.17910766601562,139.88666229248048,146.21387532552083,39.61700121429532,0.4859288898695313
2020-10-14,138.24305725097656,139.75484466552734,145.5987294514974,36.447890965369865,0.4393114789948793
2020-10-15,135.97744750976562,139.20697937011718,144.87648111979166,33.11002856738824,0.2794918399627693
2020-10-16,136.51295471191406,138.7826904296875,144.16521759033202,34.63378057066639,0.2352209679472792
2020-10-19,138.61376953125,138.70030059814454,143.6585444132487,40.372403901808696,0.3650527359300053
2020-10-20,137.9547119140625,138.4984558105469,143.06399586995443,39.20944246493962,0.4202420295590503
2020-10-21,138.11947631835938,138.34604187011718,142.50102742513022,39.67727064665689,0.47737033258130346
2020-10-22,138.8609619140625,138.4613830566406,142.08223419189454,41.846233486536505,0.5684361846415658
2020-10-23,140.6734161376953,138.7002960205078,141.6936482747396,46.8745516296153,0.7430507473239425
2020-10-26,138.8609619140625,138.39958648681642,141.27073567708334,42.881545202996264,0.7278516876897649
2020-10-27,137.74874877929688,138.15655059814452,140.8272257486979,40.5961894757771,0.6375067158849572
2020-10-28,136.3482208251953,137.9670669555664,140.37959798177084,37.85996315776268,0.4849451898859716
2020-10-29,134.9888458251953,137.8682067871094,139.9182393391927,35.368172542023146,0.30290605754970157
2020-10-30,136.14222717285156,137.8311340332031,139.55162302652994,39.034520513191865,0.2716015804335452
2020-11-02,137.3780059814453,137.70755767822266,139.21246846516928,42.779839565483705,0.34105507593277906
2020-11-03,140.137939453125,137.9258804321289,139.05730845133465,50.146091846104795,0.5665115060490908
2020-11-04,139.89077758789062,138.10301055908204,138.9364761352539,49.531136831548494,0.6847317610938446
2020-11-05,143.9688720703125,138.61380157470703,138.9982655843099,58.56091217173639,1.004008271323984
2020-11-06,143.3097686767578,138.87743682861327,139.20148315429688,56.79233468126646,1.1279607055245617
2020-11-09,142.36236572265625,139.22757720947266,139.25778147379557,54.25586975993654,1.1020205464588035
2020-11-10,146.9347686767578,140.14617919921875,139.3964640299479,62.873978914933176,1.333239829885395
2020-11-11,152.66053771972656,141.77741088867188,139.8331075032552,70.39553703974256,1.7840871790099484
2020-11-12,154.8849639892578,143.76702270507812,140.2807362874349,72.70877991494599,2.1214451701899097
2020-11-13,154.1434783935547,145.56714782714843,140.72699076334635,70.7249426814311,2.175872598113672
2020-11-14,155.3792724609375,147.36727447509764,141.2583775838216,72.09166767466294,2.1713375695829438
2020-11-17,154.34945678710938,148.7884262084961,141.73758748372396,69.19271049244053,1.980548910984349
2020-11-18,151.63070678710938,149.96241912841796,142.13715718587238,62.0936866516469,1.5707236275089904
2020-11-19,154.80258178710938,151.04579010009766,142.70699157714844,66.42205204193823,1.417440078623537
2020-11-20,157.9332275390625,152.5081359863281,143.36195627848306,70.05634345117689,1.4271255089121908
2020-11-23,157.23294067382812,153.9951934814453,143.8741190592448,68.2761733425458,1.290715134268845
2020-11-24,161.10507202148438,155.41222381591797,144.57165120442707,72.44549528277126,1.3587448441546206
2020-11-25,159.7045440673828,156.1166244506836,145.2870340983073,68.91743998186192,1.2117617554644133
2020-11-26,160.4871826171875,156.67684631347657,146.1040252685547,69.80245328198356,1.0742806423533962
2020-11-27,159.5397186279297,157.21647033691406,146.8715840657552,67.30406201792337,0.8371025654810715
2020-12-01,160.15762329101562,157.69430541992188,147.58971252441407,68.10582244581141,0.6478598742130286
2020-12-02,161.43460083007812,158.40281982421874,148.37237548828125,69.75638138926931,0.5391664560924276
2020-12-03,161.64059448242188,159.40380859375,149.15641276041666,70.02585835496704,0.41708109141481753
2020-12-04,163.28829956054688,160.25238037109375,149.9706573486328,72.16248520819363,0.38405787355170773
2020-12-07,167.3663787841797,161.19569549560546,150.86042277018228,76.60703744079248,0.5628136701285227
2020-12-08,166.78965759277344,162.1513671875,151.791379292806,74.78847929784133,0.5665965216534481
2020-12-09,169.2200469970703,162.9628646850586,152.84042256673177,77.24045792285611,0.6511268026568784
2020-12-10,175.2342071533203,164.51583099365234,154.1366221110026,81.92510801379302,1.0090606184649475
2020-12-11,178.2001190185547,166.28712463378906,155.57699788411458,83.70626508782593,1.3227630531694015
2020-12-14,177.87054443359375,168.12020721435547,156.967941792806,82.73066200337848,1.3789722241466205
2020-12-15,175.93446350097656,169.69789123535156,158.25315704345704,77.04947162965534,1.1651765896172703
2020-12-16,176.3052215576172,171.18495330810546,159.45873311360677,77.36995829907261,0.9379160962605582
2020-12-17,175.52256774902344,172.57315063476562,160.6464594523112,74.98938869545194,0.6383837096772647
2020-12-18,176.71714782714844,173.9160354614258,161.73806864420573,76.1934147245155,0.43398212508272493
2020-12-21,167.20159912109375,173.8995574951172,162.53446299235026,53.9244312015649,-0.3845627782344172
2020-12-22,167.5723419189453,173.9778259277344,163.37479553222656,54.48262338402841,-0.9133348154200744
2020-12-23,171.15614318847656,174.171435546875,164.1821746826172,59.58019293593753,-1.0256321698390511
2020-12-24,171.8563995361328,173.83365478515626,164.82203674316406,60.5107910940778,-1.0526879259222675
2020-12-28,172.59786987304688,173.27342987060547,165.41246693929037,61.52100441319073,-1.0198681229003315
2020-12-29,174.28677368164062,172.91505279541016,166.0839101155599,63.793076459475564,-0.8884524711847215
2020-12-30,173.95721435546875,172.7173278808594,166.70317484537762,63.01121536648497,-0.8289165161094507
2020-12-31,172.18592834472656,172.3053985595703,167.29772389729817,58.83725583179812,-0.9076726959508559
2021-01-01,176.18167114257812,172.37130889892578,168.1160893758138,64.54315375633331,-0.6988721022974502
2021-01-04,175.81089782714844,172.2806838989258,168.81636657714844,63.66131153520063,-0.5978501525472613
2021-01-05,174.2043914794922,172.98096313476563,169.3587387084961,59.845962940535514,-0.6471764801017752
2021-01-06,169.2200469970703,173.14573364257814,169.75830891927083,49.86131688190799,-1.0022431199488766
2021-01-07,167.0780487060547,172.73792419433593,169.95740814208983,46.28730903483242,-1.3466524758863478
2021-01-08,166.0070343017578,172.15298767089843,170.16749114990233,44.56715421737669,-1.5949105621583644
2021-01-11,166.8308868408203,171.57628936767577,170.37894795735676,46.222708348111254,-1.645327690895377
2021-01-12,170.08509826660156,171.15612182617187,170.73046061197917,52.284693803337774,-1.4102491300549835
2021-01-13,174.03961181640625,171.16436157226562,171.1931935628255,58.41872217993054,-0.9606447200130597
2021-01-14,176.42877197265625,171.5886459350586,171.69299926757813,61.62821867214642,-0.497856362848764
2021-01-15,179.47708129882812,171.9181869506836,172.287548828125,65.30757758596786,-0.007864617959023157
2021-01-18,181.0424041748047,172.44133758544922,172.8793523152669,67.0545468333267,0.37886870073019097
2021-01-19,180.30091857910156,173.05099029541014,173.3105036417643,65.37517460879931,0.5325297927692505
2021-01-20,179.3123016357422,174.06021575927736,173.7279251098633,63.10584119179183,0.5150654717647942
2021-01-21,176.05804443359375,174.95821533203124,173.9558583577474,56.19130472339476,0.245496758915972
2021-01-22,173.58648681640625,175.7161605834961,173.90093434651692,51.569711076987424,-0.11856434308770458
2021-01-25,171.1973114013672,176.15280303955078,173.66750742594402,47.50246223740901,-0.5172390876401036
2021-01-27,173.5452880859375,176.4988220214844,173.52333221435546,51.54689899790474,-0.6132169312227096
2021-01-28,170.20867919921875,176.11572875976563,173.3324727376302,46.110457138375594,-0.8758182298383761
2021-01-29,167.44876098632812,175.2177276611328,173.0372573852539,42.15049964051862,-1.190290669579795
2021-02-01,177.91172790527344,175.06119232177736,173.1168960571289,57.16813115740958,-0.6742232194853954
2021-02-02,179.7654266357422,174.9334945678711,173.2185053507487,59.18948742217745,-0.2125292570381454
2021-02-03,178.57081604003906,174.76048431396484,173.59747924804688,57.31235049073516,-0.0031698863060485305
2021-02-04,189.4457244873047,175.7738265991211,174.32659200032552,67.436639299148,0.8073118202458249
2021-02-05,193.07069396972656,177.47509155273437,175.05707702636718,69.99151503539899,1.4875643764019824
2021-02-08,192.04086303710938,179.32052917480468,175.72989247639973,68.3508100825149,1.7500829128478173
2021-02-09,188.66305541992188,181.06710357666014,176.26539866129556,63.124038374587904,1.5831810234488
2021-02-10,187.4684600830078,182.45942077636718,176.7047882080078,61.337603225297315,1.2915951207689984
2021-02-11,186.56224060058594,184.09477691650392,177.1249557495117,59.95151802273632,0.9526047757289309
2021-02-12,179.1475067138672,185.2646514892578,177.3570083618164,49.996355961123335,0.18414331545425444
2021-02-15,180.09495544433594,185.48297424316405,177.487451171875,51.11343148651509,-0.2799830408600963
2021-02-16,179.8065948486328,185.48709106445312,177.62064107259116,50.7418856803464,-0.6072561055679051
2021-02-17,179.3946990966797,185.5694793701172,177.79365132649738,50.18077214209115,-0.8380956491118745
2021-02-18,180.30091857910156,184.65499877929688,178.16301371256512,51.452749978442114,-0.9103623150873403
2021-02-19,177.91172790527344,183.13910217285155,178.52413635253907,47.974990456531046,-1.0876807130539987
2021-02-22,174.62252807617188,181.39726867675782,178.81131947835286,43.60526621598833,-1.3765056153601338
2021-02-23,175.845458984375,180.11550903320312,179.11180521647137,45.58961177838238,-1.4289889784763457
2021-02-24,176.14064025878906,178.98272705078125,179.31365661621095,46.08276056285977,-1.386536638205
2021-02-25,176.3936309814453,177.9658660888672,179.39212392171223,46.530068133471104,-1.2863381650691272
2021-02-26,171.92373657226562,177.24348907470704,179.24195607503256,40.18646812296892,-1.4536697748294631
2021-03-01,174.49603271484375,176.6835968017578,179.07592112223307,44.84644734979,-1.3271829015081826
2021-03-02,177.02618408203125,176.40555572509766,178.94204711914062,49.05109500648093,-1.022831608923879
2021-03-03,177.06832885742188,176.17291870117188,178.83429412841798,49.12067419946443,-0.779400469942981
2021-03-04,176.85751342773438,175.82857818603514,178.7524678548177,48.761943230173614,-0.6012808835769274
2021-03-05,175.88763427734375,175.62616882324218,178.74678751627604,47.05920059620096,-0.5205058687244967
2021-03-08,175.4237518310547,175.70629119873047,178.808029683431,46.22773248834621,-0.4715010394544932
2021-03-09,175.25506591796875,175.64725189208986,178.94328816731772,45.91007099319422,-0.4250646617838571
2021-03-10,174.15866088867188,175.4490539550781,178.96373392740887,43.803168686984264,-0.44090846979613063
2021-03-12,173.06228637695312,175.1159194946289,179.05885416666666,41.740331630606754,-0.49395086588030157
2021-03-15,173.27313232421875,175.25085906982423,179.25299987792968,42.30306561680929,-0.4829784765339873
2021-03-16,175.2972412109375,175.3309799194336,179.1658503214518,47.541530642193315,-0.31563904030533707
2021-03-17,177.61656188964844,175.3900177001953,179.09422149658204,52.826702977835275,-0.039504846069890354
2021-03-18,183.56239318847656,176.03942413330077,179.26060740152994,63.09253624816975,0.5218698591485451
2021-03-19,188.03233337402344,177.1569061279297,179.21349436442057,68.6210694902573,1.1372222310776068
2021-03-22,190.60467529296875,178.62861022949218,179.13129374186198,71.2866469148984,1.6304567228816087
2021-03-23,187.39979553222656,179.8262145996094,178.97659149169922,63.99286992199587,1.6488889945146448
2021-03-24,182.12863159179688,180.5135711669922,178.75877736409504,54.17489654129432,1.2331346021696692
2021-03-25,178.45994567871094,180.9436996459961,178.4584935506185,48.58756907446278,0.6664907935134456
2021-03-26,177.86956787109375,181.42442779541017,178.16873779296876,47.73438731326897,0.22990819117771855
2021-03-30,180.94789123535156,182.19190368652343,178.22875061035157,52.425339315219794,0.13133574545325177
2021-03-31,184.27926635742188,183.09010620117186,178.36822764078775,56.930485640183186,0.2656386793140504
2021-04-01,185.58651733398438,183.88710174560546,178.5608917236328,58.58771462310431,0.40908268930849023
2021-04-05,179.2611541748047,183.45697784423828,178.556440226237,48.80258571637104,0.06270859153487374
2021-04-06,179.3455047607422,182.58829498291016,178.52459309895832,48.92509102745088,-0.1636064728840989
2021-04-07,180.31536865234375,181.55936431884766,178.604714457194,50.39483326108706,-0.24592276878880837
2021-04-08,179.85150146484375,180.80453491210938,178.77901357014974,49.65880016929401,-0.32460513033188887
2021-04-09,179.72499084472656,180.56417083740234,178.90833129882813,49.446687530911014,-0.3746160040527453
2021-04-12,173.14662170410156,180.0328384399414,178.80853068033855,39.902368677878044,-0.8149232044367679
2021-04-13,176.01412963867188,179.84729461669923,178.79588063557944,44.89542500398403,-0.8721077675869663
2021-04-15,174.32733154296875,179.18523864746095,178.8760004679362,42.65062493847562,-0.9748182358956556
