Date,Adj_Close,MA10,MA30,RSI,MACD
2020-07-08,5803.677734375,5675.840478515625,5525.810009765625,60.847283373821895,17.87670979722307
2020-07-09,5763.302734375,5698.889453125,5542.901106770833,58.97380562719288,9.460399759992924
2020-07-10,5718.462890625,5718.16494140625,5553.938330078125,56.87922419909109,-0.45827476332962647
2020-07-13,5750.3408203125,5747.944775390625,5560.187483723958,58.02074421417311,-5.901655357594592
2020-07-14,5541.88671875,5741.554833984375,5562.800764973958,48.9038832686771,-23.578635121050894
2020-07-15,5570.25927734375,5741.38193359375,5568.475374348958,50.054242236405365,-32.82927669071218
2020-07-16,5641.36083984375,5734.3630859375,5574.40126953125,52.91507640172137,-33.511829039948964
2020-07-17,5683.751953125,5733.15322265625,5579.947867838541,54.585286172314845,-30.54414209445264
2020-07-20,5633.8232421875,5708.56318359375,5584.195052083333,52.23505065677294,-31.266146156876545
2020-07-21,5886.68505859375,5699.355126953125,5599.191373697917,61.31859967676389,-14.868282463084086
2020-07-22,5764.31103515625,5695.41845703125,5609.682877604167,55.78909501635161,-12.512407293874233
2020-07-23,5824.3701171875,5701.5251953125,5630.160205078125,57.800393541644326,-7.410304461376626
2020-07-24,5761.71826171875,5705.850732421875,5644.209147135417,54.98997757779837,-8.66861576741428
2020-07-27,5802.62158203125,5711.07880859375,5662.374039713542,56.47782934437698,-7.219141752461567
2020-07-28,6032.58349609375,5760.148486328125,5687.357763671875,63.73573544265039,7.933267482275767
2020-07-29,5938.82275390625,5797.004833984375,5702.046842447917,59.38719591376938,10.202791544499945
2020-07-30,6015.87646484375,5834.456396484375,5719.68203125,61.69988728038981,15.156325680987607
2020-07-31,6013.33203125,5867.414404296875,5731.376936848958,61.575194089870365,16.41816092910439
2020-08-03,5919.66796875,5895.998876953125,5739.992936197917,57.00789039895616,9.447501190753158
2020-08-04,6105.701171875,5917.90048828125,5755.114095052083,62.89484290029954,15.510379888897802
2020-08-05,6266.33837890625,5968.10322265625,5779.787386067708,67.08590467452497,27.768537423430203
2020-08-06,6294.6630859375,6015.13251953125,5805.182389322917,67.77703391418311,34.76001807885005
2020-08-07,6413.0048828125,6080.261181640625,5834.758951822917,70.55862244629813,43.749397995158944
2020-08-10,6345.69677734375,6134.568701171875,5864.53076171875,67.01526470768351,41.57232752981457
2020-08-11,6384.39208984375,6169.749560546875,5890.484293619792,68.00988293161606,39.18060667436907
2020-08-12,6462.26171875,6222.09345703125,5920.160074869792,69.97216680183215,39.19043789891856
2020-08-13,6521.6982421875,6272.675634765625,5947.1650390625,71.4135397388005,39.43931940907581
2020-08-14,6382.72216796875,6309.6146484375,5970.060758463542,63.71251621212698,27.072867585955464
2020-08-17,6557.3017578125,6373.37802734375,5992.646695963542,68.33230811497812,27.396324484076445
2020-08-18,6678.11279296875,6430.619189453125,6015.958268229167,71.07649854664531,32.16278886698373
2020-08-19,6772.28125,6481.2134765625,6048.245052083334,73.03776776551055,37.69060573112881
2020-08-20,6757.16796875,6527.46396484375,6081.373893229166,72.19168756391203,36.34583653683211
2020-08-21,6755.5205078125,6561.71552734375,6115.94248046875,72.09364783836762,31.540476248769608
2020-08-24,6861.60546875,6613.306396484375,6152.984635416667,74.49554454321584,31.62133378883513
2020-08-25,6888.19970703125,6663.687158203125,6197.861735026042,75.0747194395025,29.61555568479841
2020-08-26,6790.05859375,6696.466845703125,6238.521712239583,68.86016704384548,18.379242412282053
2020-08-27,6876.6220703125,6731.959228515625,6279.697086588541,71.13018130691708,13.691960039250205
2020-08-28,6882.53173828125,6781.940185546875,6319.656412760417,71.2840846472902,8.176854056584773
2020-08-31,6626.62109375,6788.872119140625,6352.749674479167,57.09087437034604,-14.295402146260102
2020-09-01,6690.27099609375,6790.087939453125,6379.535872395833,59.26340951851598,-25.791849125715828
2020-09-02,6704.900390625,6783.349853515625,6410.888850911459,59.767613459240934,-32.87579821950774
2020-09-03,6852.01416015625,6792.83447265625,6445.14365234375,64.52294474184669,-28.29295290661051
2020-09-04,6965.849609375,6813.8673828125,6485.281363932291,67.70394259654611,-18.697086502432683
2020-09-07,6984.30517578125,6826.137353515625,6524.670817057292,68.20174121533177,-12.506493624048346
2020-09-08,6998.69189453125,6837.186572265625,6556.874430338542,68.60794409382419,-9.005940851753678
2020-09-09,6990.21533203125,6857.20224609375,6591.920849609375,68.05631043642832,-8.813512699597851
2020-09-10,7006.10400390625,6870.150439453125,6624.928434244792,68.56648847759985,-9.129620257613198
2020-09-11,6969.24072265625,6878.821337890625,6656.792057291666,65.93533617908076,-13.093595425213465
2020-09-14,6906.51025390625,6906.81025390625,6689.686800130208,61.60315827202006,-20.757125734366014
2020-09-15,6832.83154296875,6921.06630859375,6713.924479166667,56.87635041062075,-30.989112162793674
2020-09-16,6837.82177734375,6934.358447265625,6732.97392578125,57.11635539825795,-37.2034807314684
2020-09-17,6864.85107421875,6935.642138671875,6751.980192057292,58.464759233550616,-39.08264105115808
2020-09-18,6747.5283203125,6913.810009765625,6763.130973307291,50.97274646228595,-47.26920154178731
2020-09-21,6420.263671875,6857.405859375,6765.616536458333,36.80471925073175,-72.2702304108937
2020-09-22,6239.6767578125,6781.504345703125,6760.792692057292,31.587300185665228,-96.97429824793458
2020-09-23,6298.5322265625,6712.33603515625,6755.335042317708,34.82984647995828,-104.69553107399398
2020-09-24,6101.28271484375,6621.85390625,6741.32119140625,29.742005765243704,-117.47289139642301
2020-09-25,6295.04443359375,6554.43427734375,6738.398600260417,39.145914605496365,-107.5283564016189
2020-09-28,6493.94140625,6513.177392578125,6736.286588541667,46.98957571941501,-83.29068779283105
2020-09-29,6532.45166015625,6483.139404296875,6731.431217447916,48.37698731735445,-61.410607950685
2020-09-30,6533.1298828125,6452.67021484375,6723.459505208333,48.40259984584516,-44.42959366807149
2020-10-01,6584.33154296875,6424.61826171875,6717.698291015625,50.40319512814582,-28.083839815551286
2020-10-05,6606.177734375,6410.483203125,6712.720198567708,51.27134011918073,-14.802515004782059
2020-10-06,6677.43408203125,6436.200244140625,6706.58115234375,54.093889627235725,-0.9511652757781732
2020-10-07,6827.11572265625,6494.944140625,6704.54501953125,59.41229304121798,17.538441267239346
2020-10-08,6859.03857421875,6550.994775390625,6706.844352213541,60.46429864844491,30.41089712842666
2020-10-09,6842.13232421875,6625.079736328125,6705.694694010416,59.58349360222169,35.90236458348437
2020-10-12,6914.06640625,6686.98193359375,6706.745849609375,62.11249398547976,42.06745339270733
2020-10-13,6813.55224609375,6718.943017578125,6712.976888020833,56.7672761747793,37.2304466922794
2020-10-14,6783.955078125,6744.093359375,6716.099690755208,55.259283334312315,30.192004603846517
2020-10-15,6677.62841796875,6758.543212890625,6715.190625,50.10940286110334,17.177201604826237
2020-10-16,6679.8564453125,6768.095703125,6709.452034505209,50.21410636980415,7.987345083208503
2020-10-19,6638.24609375,6771.3025390625,6698.531917317709,48.180443862130446,-1.1392293259878272
2020-10-20,6631.12548828125,6766.6716796875,6686.759261067708,47.82350423861266,-7.544058066173626
2020-10-21,6647.83740234375,6748.74384765625,6675.064111328125,48.7825424999983,-10.369067490249456
2020-10-22,6599.10595703125,6722.7505859375,6662.027132161458,46.120454624438366,-14.955032962930552
2020-10-23,6881.70849609375,6726.708203125,6657.880615234375,59.81560583275001,0.7747186879623698
2020-10-26,6834.77001953125,6718.778564453125,6653.398258463541,57.21433611063134,7.381085187458659
2020-10-27,6935.13818359375,6730.937158203125,6654.352522786458,61.10901369442275,17.30671665832705
2020-10-28,6961.92529296875,6748.7341796875,6658.655647786459,62.10057686986301,24.057264585922667
2020-10-29,6895.7080078125,6770.542138671875,6660.585188802083,58.15348374853412,22.473702227033023
2020-10-30,6747.91552734375,6777.348046875,6656.687337239583,50.44659258989869,10.49233345103508
2020-11-02,6654.13427734375,6778.936865234375,6653.574202473958,46.25737573626594,-3.955139400593069
2020-11-03,6697.73095703125,6785.597412109375,6662.823111979166,48.402496634867404,-10.414805014751678
2020-11-04,6737.16162109375,6794.529833984375,6679.405940755209,50.33340922613122,-11.771369393708497
2020-11-05,6871.58447265625,6821.777685546875,6698.507682291666,56.33287065114403,-3.769286616449989
2020-11-06,6692.1611328125,6802.82294921875,6718.203629557292,47.99860978615563,-10.341207277767694
2020-11-09,6657.81591796875,6785.1275390625,6730.296012369791,46.578053244892935,-16.421203296626757
2020-11-10,6581.5712890625,6749.770849609375,6733.217008463542,43.50019396560917,-24.510642518546742
2020-11-11,6643.47802734375,6717.926123046875,6736.917887369792,46.58645180763158,-24.563137820168027
2020-11-12,6623.6171875,6690.717041015625,6739.934130859375,45.723534042740575,-24.737711935831015
2020-11-13,6596.8779296875,6675.61328125,6740.35234375,44.52768512125475,-25.36223353956327
2020-11-14,6638.537109375,6674.053564453125,6741.430989583333,46.85957273998203,-21.813200906926994
2020-11-17,6763.70751953125,6680.651220703125,6744.306770833334,53.22233260918979,-10.455103160940212
2020-11-18,6834.28466796875,6690.363525390625,6744.545735677083,56.39281713467786,1.741969931027871
2020-11-19,6746.12255859375,6677.817333984375,6740.781868489584,51.68068076319469,3.691166898434531
2020-11-20,6748.59375,6683.460595703125,6737.663916015625,51.80225173962868,4.890606123328064
2020-11-23,6769.81103515625,6694.660107421875,6732.855403645834,52.89801422180029,6.742420362496132
2020-11-24,6935.13818359375,6730.016796875,6736.908268229166,60.44436638354468,18.087442927446077
2020-11-25,6835.6416015625,6749.233154296875,6738.63115234375,54.75848321955988,17.84624298423349
2020-11-26,6776.1083984375,6764.482275390625,6741.913818359375,51.629007068674916,12.865361617294248
2020-11-27,6816.36181640625,6786.4306640625,6746.463997395834,53.561537173648006,11.513672065562474
2020-12-01,6880.20654296875,6810.597607421875,6754.529345703125,56.52812103305736,13.98684764757829
2020-12-02,6981.73876953125,6832.400732421875,6766.216455078125,60.81518671955298,21.100975994828126
2020-12-03,7497.72705078125,6898.744970703125,6794.546110026042,74.55076748837713,57.152553034289866
2020-12-04,7559.77978515625,6980.110693359375,6826.568570963542,75.6559350081316,80.3523107071787
2020-12-07,7501.89306640625,7055.440625,6847.241389973959,72.49326572727156,86.44323248151265
2020-12-08,7520.59130859375,7130.51865234375,6870.102099609375,72.8875290774071,86.18182286178575
2020-12-09,7468.80810546875,7183.88564453125,6887.891097005208,69.89943771801275,77.2582115241697
2020-12-10,7494.7236328125,7249.79384765625,6905.651041666667,70.5501361473563,68.15555478471967
2020-12-11,7492.35009765625,7321.418017578125,6925.539111328125,70.40003006295339,57.45716998764942
2020-12-14,7456.74609375,7385.4564453125,6949.166796875,68.06073538909342,44.067793371772666
2020-12-15,7523.0615234375,7449.741943359375,6978.131038411459,70.05652483125853,36.097469198624594
2020-12-16,7553.19189453125,7506.887255859375,7006.646402994792,70.9448808421575,29.55000033695015
2020-12-17,7454.03369140625,7502.517919921875,7030.542138671875,64.1950170006092,15.919333563051197
2020-12-18,7323.97021484375,7478.936962890625,7045.621663411458,56.589616436157826,-3.444988093753267
2020-12-21,7146.048828125,7443.3525390625,7060.751253255208,48.18051333910385,-28.43427200918785
2020-12-22,7164.74658203125,7407.76806640625,7077.648942057292,49.03756900659165,-43.02661206492755
2020-12-23,7217.595703125,7382.646826171875,7098.849755859375,51.48025395805804,-48.05986773089461
2020-12-24,7213.81689453125,7354.55615234375,7117.861051432292,51.29094992287751,-50.34214693193658
2020-12-28,7249.615234375,7330.282666015625,7138.727652994791,53.05222379314779,-48.14006544315427
2020-12-29,7219.92041015625,7306.60009765625,7159.495735677084,51.39219006135817,-47.312610080519306
2020-12-30,7375.462890625,7291.840234375,7184.059928385416,58.68470208379725,-35.460873274468014
2020-12-31,7411.0185546875,7277.622900390625,7205.636962890625,60.15625442856202,-24.897073871721503
2021-01-01,7451.41748046875,7277.361279296875,7226.208056640625,61.820218597836146,-15.328469386754179
2021-01-04,7462.07470703125,7291.171728515625,7250.073128255209,62.267884515920365,-8.748344934336401
2021-01-05,7416.68603515625,7318.23544921875,7272.34287109375,59.09010809374636,-7.943061923907322
2021-01-06,7390.673828125,7340.828173828125,7293.038297526042,57.28576003424856,-9.544887353906887
2021-01-07,7330.07373046875,7352.0759765625,7306.202815755209,53.20938112755276,-14.75703503205203
2021-01-08,7764.9248046875,7407.186767578125,7337.178922526042,69.81045890487607,9.693337234850333
2021-01-11,7975.98046875,7479.823291015625,7377.174658203125,74.53318974930079,37.149680102639095
2021-01-12,7932.6748046875,7551.09873046875,7414.385091145833,72.04284255919069,48.733382883094876
2021-01-13,7885.978515625,7602.15029296875,7447.910823567709,69.351980664456,49.433730516312565
2021-01-14,7895.279296875,7650.5763671875,7478.362174479166,69.5955705054848,46.736821345380264
2021-01-15,7774.4677734375,7682.881396484375,7487.586865234375,62.63207682364402,33.64196787175837
2021-01-18,7586.421875,7695.31611328125,7488.474934895833,53.63619510969502,10.348920617582849
2021-01-19,7675.50439453125,7721.19794921875,7494.261979166667,56.801590668945344,-0.4529959706072191
2021-01-20,7890.91943359375,7771.222509765625,7506.60625,63.32261084738944,5.203819196233724
2021-01-21,7824.84619140625,7820.699755859375,7518.474186197916,60.31509393241416,2.904323912021141
2021-01-22,7797.81640625,7823.988916015625,7528.577278645834,59.07890915128816,-1.7764466076113479
2021-01-25,7732.56640625,7799.647509765625,7536.584488932292,56.0903089467133,-10.139456527370868
2021-01-27,7625.41650390625,7768.9216796875,7542.2068359375,51.484481686571115,-23.022863976424958
2021-01-28,7351.82373046875,7715.506201171875,7536.498909505209,42.000836816371546,-48.6337209431465
2021-01-29,6981.8837890625,7624.166650390625,7517.455305989583,33.11763485169827,-86.91713834133462
2021-02-01,7169.00927734375,7563.62080078125,7507.9544921875,40.02722295373646,-95.38787505326299
2021-02-02,7415.9599609375,7546.574609375,7511.020817057291,47.70541894752974,-80.69323859847056
2021-02-03,7352.50244140625,7514.2744140625,7517.902604166667,46.073081887150245,-71.87492229527453
2021-02-04,7401.7177734375,7465.354248046875,7525.801643880209,47.571428070088494,-59.847704682944325
2021-02-05,7260.41650390625,7408.911279296875,7527.22900390625,43.80794654245996,-58.46161592335299
2021-02-08,7338.35791015625,7362.9654296875,7531.38037109375,46.33015400150704,-49.69304041316366
2021-02-09,7389.17138671875,7328.625927734375,7536.032242838542,47.969824376876744,-38.37490905375826
2021-02-10,7383.98876953125,7304.483154296875,7541.501188151042,47.80939114996403,-29.53815633521568
2021-02-11,7428.21533203125,7312.122314453125,7543.259602864583,49.365678970887565,-19.499419003975316
2021-02-12,7332.44775390625,7347.1787109375,7540.640576171875,46.15610968752321,-18.123204085548906
2021-02-15,7359.7197265625,7366.249755859375,7537.583984375,47.208717489641074,-14.355230718546611
2021-02-16,7456.98828125,7370.352587890625,7537.414436848959,50.89585157272645,-4.785936067188025
2021-02-17,7269.1845703125,7362.02080078125,7532.497721354167,44.44176992660849,-10.263861758203547
2021-02-18,7263.7109375,7348.2201171875,7528.265625,44.26558269588937,-13.226658683410072
2021-02-19,7094.60498046875,7331.63896484375,7520.416666666667,39.107261114756,-24.870193339816453
2021-02-22,6865.4326171875,7284.346435546875,7490.43359375,33.422981459907916,-45.1208864250398
2021-02-23,6753.0986328125,7220.73916015625,7449.670865885417,31.041259949417437,-62.1456128576454
2021-02-24,6736.0966796875,7155.949951171875,7409.784928385417,30.6848562374758,-70.03039165429132
2021-02-25,6714.201171875,7084.54853515625,7370.72568359375,30.20389865805717,-71.92577700907688
2021-02-26,6652.00341796875,7016.5041015625,7329.283154296875,28.821893838860362,-72.37582915347936
2021-03-01,6796.2109375,6960.15322265625,7296.674593098958,36.11998751952441,-58.559120460093084
2021-03-02,6989.10107421875,6913.364501953125,7276.763899739583,44.34066839828289,-33.28429818914651
2021-03-03,6902.4892578125,6876.694970703125,7250.996728515625,41.74303067074514,-19.914000289057896
2021-03-04,6909.17431640625,6841.24130859375,7218.271891276042,42.025341347393706,-8.706744106117384
2021-03-05,7022.91259765625,6834.0720703125,7191.540771484375,46.75314571121929,7.4089875504591305
2021-03-08,7033.08544921875,6850.837353515625,7166.049739583334,47.16813602504922,19.130252901276577
2021-03-09,7073.8232421875,6882.909814453125,7144.091634114583,48.88613231416607,29.389685247698196
2021-03-10,7045.29296875,6913.829443359375,7124.754182942708,47.71587253645331,33.70754137805193
2021-03-12,6874.87841796875,6929.89716796875,7108.856005859375,41.348734754136466,24.943434072691716
2021-03-15,6868.19287109375,6951.51611328125,7105.06630859375,41.11693283031044,18.831185909221404
2021-03-16,6927.29052734375,6964.624072265625,7097.009016927083,44.100140782284825,18.85669608961436
2021-03-17,6844.3125,6950.14521484375,7077.9541015625,40.9621384837117,13.617980569037343
2021-03-18,6891.880859375,6949.084375,7062.600048828125,43.44648754111084,13.654499776123117
2021-03-19,6891.68701171875,6947.33564453125,7045.5990234375,43.438465524859076,13.91632567652718
2021-03-22,6879.7705078125,6933.021435546875,7032.910823567709,42.913899886921946,13.52581344422822
2021-03-23,6962.1201171875,6925.92490234375,7020.369563802084,47.62126352208256,18.73191466669951
2021-03-24,6845.814453125,6903.1240234375,7002.257666015625,42.31416496041272,14.452543071001799
2021-03-25,6575.1767578125,6856.11240234375,6975.297265625,33.07673801150419,-5.429857348323324
2021-03-26,6572.8515625,6825.909716796875,6946.785139973958,33.010062336310526,-16.91421300298785
2021-03-30,6638.1005859375,6802.90048828125,6923.640234375,36.85661655872668,-18.181828308153598
2021-03-31,6645.27001953125,6774.6984375,6899.825244140625,37.28274920956093,-16.64440187927154
2021-04-01,6707.9521484375,6761.06240234375,6874.857373046875,41.029828867459265,-9.84879758228982
2021-04-05,6557.447265625,6727.61904296875,6851.132796223958,35.539386091242136,-13.69635571413076
2021-04-06,6540.73486328125,6692.523828125,6827.03359375,34.97963377648706,-15.443606203932006
2021-04-07,6650.88916015625,6669.635693359375,6812.24306640625,41.51781305561852,-7.651295332695582
2021-04-08,6613.9287109375,6634.816552734375,6803.859602864583,40.06214583376177,-3.659338583498922
2021-04-09,6614.1708984375,6611.652197265625,6799.228678385417,40.07697171623844,0.12389059399544067
2021-04-12,6317.23046875,6585.857568359375,6785.266471354166,30.21019701127588,-15.387812479551883
2021-04-13,6603.2236328125,6588.894775390625,6781.567220052083,44.40650192471947,-4.943524124871274
2021-04-15,6437.0234375,6568.787060546875,6774.401220703125,39.39175278321958,-7.624686545736125
2021-04-16,6440.75439453125,6548.335498046875,6762.552669270834,39.55676789945647,-7.530088910587139
2021-04-19,6308.65625,6508.405908203125,6739.871175130208,35.836464835502596,-14.351790956450458
2021-04-20,6439.34912109375,6496.59609375,6724.433170572916,41.680479903288536,-8.347471433691453
2021-04-22,6442.69140625,6486.791748046875,6708.883740234375,41.82640340501664,-2.7269977285255607
2021-04-23,6467.880859375,6468.49091796875,6690.382682291666,42.984289305274906,3.7587049357217666
2021-04-26,6431.8408203125,6450.28212890625,6670.341194661459,41.70525603991662,6.530635101470494
2021-04-27,6363.87890625,6425.2529296875,6646.676383463541,39.32870695130846,4.777471327616439
