Date,Adj_Close,MA10,MA30,RSI,MACD
2020-04-08,844.0396728515625,812.0451232910157,951.0773071289062,42.29249161858867,9.468724344475405
2020-04-09,878.365234375,826.9860229492188,942.059912109375,46.52222059092936,14.303580088521912
2020-04-13,850.1640625,830.6512084960938,932.4079060872396,43.68896250708873,15.468741565766408
2020-04-15,819.7316284179688,827.0619873046875,921.7747212727865,40.80125352149029,14.09507974794576
2020-04-16,835.3514404296875,824.7166442871094,911.6558695475261,42.88782927287031,14.108963517689787
2020-04-17,864.3595581054688,832.1847106933594,903.1939453125,46.64875399854186,15.81405937849317
2020-04-20,897.1658325195312,840.0610717773437,895.7638488769531,50.60995976056357,18.69613632086046
2020-04-21,875.1368408203125,848.7967712402344,887.5298116048177,48.03109981976683,18.622768112829846
2020-04-22,881.736083984375,859.6926635742187,880.5586568196615,48.87160066765724,18.485372236387434
2020-04-23,906.7562866210938,865.2806640625,874.3423868815104,52.03873602581506,19.448498272977304
2020-04-24,890.7091674804688,869.9476135253906,868.1118672688802,49.903592013874906,18.38577386900579
2020-04-27,882.7805786132812,870.3891479492188,862.4906290690104,48.83739748247644,16.585196163437196
2020-04-28,884.3948364257812,873.8122253417969,856.717470296224,49.075952874427486,14.98773672603182
2020-04-29,927.7884521484375,884.6179077148438,855.3184936523437,55.13226661189013,16.23343028136397
2020-04-30,951.2417602539062,896.2069396972656,853.1662150065105,58.03705416906006,17.88631261770485
2020-05-04,876.4187622070312,897.4128601074219,850.7449096679687,47.476740457833024,13.39523537833798
2020-05-05,865.4515991210938,894.2414367675781,848.7303181966146,46.15118413063412,9.333272752563557
2020-05-06,898.6377563476562,896.5915283203125,850.9300679524739,50.641971050176075,8.549694981782192
2020-05-07,878.3178100585938,896.2497009277344,851.8621948242187,48.00224929283525,6.4279007561444
2020-05-08,882.1633911132812,893.7904113769531,853.3244750976562,48.548845698137825,5.106103355516305
2020-05-11,869.58203125,891.6776977539063,857.8901448567708,46.81497268756017,3.2950524347366663
2020-05-12,856.0512084960938,889.0047607421875,862.1266438802083,44.95544774041901,1.204182573248243
2020-05-13,880.8340454101562,888.648681640625,864.3707051595052,48.9547486229479,1.4898781505044418
2020-05-14,848.597412109375,880.7295776367188,864.1364908854167,44.43250573340943,-0.3920628461157971
2020-05-15,843.3275146484375,869.9381530761718,863.6205790201823,43.72147071296681,-1.812134323720617
2020-05-18,794.4265747070312,861.7389343261718,863.7788350423177,37.69367658488136,-5.648573421645098
2020-05-19,788.7293090820312,854.0667053222656,862.7897379557292,37.05273585051108,-8.028400649608649
2020-05-20,813.844482421875,845.5873779296875,863.6585591634115,41.754553157255955,-7.385821080654459
2020-05-21,816.1708374023438,839.3726806640625,865.1050150553385,42.18532909554974,-6.320035936578682
2020-05-22,796.5154418945312,830.8078857421875,863.2929870605469,39.5254794482681,-6.433283277723742
2020-05-26,809.3817138671875,824.7878540039062,862.1377217610677,42.09905499956863,-5.189469130227209
2020-05-27,858.0452270507812,824.987255859375,861.4603881835938,50.652902720995115,-0.8639537701484521
2020-05-28,897.5457763671875,826.6584289550781,863.0397786458333,56.29673507844144,4.583571722505159
2020-05-29,903.6227416992188,832.1609619140625,865.8361490885417,57.10945768133156,8.305321207961109
2020-06-01,937.8059692382812,841.6088073730468,869.2513000488282,61.45197516772718,12.525033953688474
2020-06-02,950.4822387695312,857.2143737792969,872.1220560709636,62.950040846264244,15.43458520710942
2020-06-03,970.6598510742188,875.4074279785157,874.5718566894532,65.26407909450631,17.813968764202308
2020-06-04,951.1469116210938,889.1376708984375,877.1055257161458,61.2781803050205,17.162762335457607
2020-06-05,981.1995239257812,905.6405395507812,880.4209737141927,64.83980044871984,17.770218444921642
2020-06-08,964.63037109375,922.4520324707031,882.3501098632812,61.48209015247202,16.11894193949494
2020-06-09,937.4736328125,935.2612243652344,883.908925374349,56.333044282727634,12.426084934950842
2020-06-10,941.7939453125,943.6360961914063,885.8760375976562,56.95072804761321,9.62766077550587
2020-06-11,919.71728515625,945.8532470703125,887.0534525553386,52.83771407223324,5.830011300776626
2020-06-12,933.1532592773438,948.806298828125,887.2322794596354,54.96924014807788,3.8581913979685893
2020-06-15,901.91357421875,945.2170593261719,885.5880065917969,49.38096770435278,0.27424235923730933
2020-06-16,940.417236328125,944.2105590820313,887.7212890625,55.39934179671185,0.3179509703200125
2020-06-17,929.8298950195312,940.1275634765625,889.8672322591145,53.515206413323284,-0.5004839878953931
2020-06-18,968.4758911132812,941.8604614257813,892.1951700846354,58.99703040200771,1.3267071592691977
2020-06-19,981.1995239257812,941.8604614257813,895.624560546875,60.642656850419904,3.059012616543093
2020-06-22,976.8317260742188,943.0805969238281,898.7801717122396,59.756044300637406,3.5433279622557095
2020-06-23,989.6979370117188,948.30302734375,902.7840352376302,61.5398182091146,4.311796890876025
2020-06-24,980.3924560546875,952.1628784179687,906.9287434895833,59.4861611194699,3.7933103323249924
2020-06-25,976.8317260742188,957.8743225097656,910.1286661783854,58.67922163943164,2.853335794026897
2020-06-26,1003.1337280273438,964.8723693847656,915.2798767089844,62.703830665637085,3.59772223190442
2020-06-29,1021.74462890625,976.8554748535156,921.2271138509115,65.28068365108066,4.859783491587137
2020-06-30,1012.0594482421875,984.0196960449218,928.48154296875,62.84715723160371,4.563287714982767
2020-07-01,1029.8631591796875,994.0230224609375,936.5193379720052,65.4004976247449,5.049337568034694
2020-07-02,1034.4210205078125,1000.6175354003906,943.8718892415365,66.04388119618463,5.143564685826792
2020-07-03,1019.7505493164062,1004.4726379394531,950.6578796386718,62.044688232093556,3.7484348779475596
2020-07-06,1047.3345947265625,1011.5229248046875,959.0185180664063,66.1902238179782,4.180981106506589
2020-07-07,1049.3760986328125,1017.4907409667969,967.0183308919271,66.48200884747334,4.096809850274536
2020-07-08,1054.3134765625,1024.8828430175781,973.560605875651,67.21885308894946,3.868652937932332
2020-07-09,1068.1768798828125,1034.0173583984374,979.2483093261719,69.26214069313875,4.123029613175731
2020-07-10,1049.3284912109375,1038.6368347167968,984.1051676432292,63.46970904572151,2.569526784512618
2020-07-13,1025.7327880859375,1039.0356506347657,987.0360616048177,57.038714855453904,-0.3445016965426504
2020-07-14,1005.4127197265625,1038.3709777832032,988.8670776367187,52.139201867372826,-3.7486945632607487
2020-07-15,1000.0003051757812,1035.3846923828125,989.8450927734375,50.88540554056368,-6.321743883355062
2020-07-16,1008.9260864257812,1032.8351989746093,991.771065266927,52.89704718262048,-7.309526340796637
2020-07-17,1043.01416015625,1035.1615600585938,993.831553141276,59.68779380546892,-5.629454440301732
2020-07-20,1075.8681640625,1038.0149169921874,997.5394795735677,64.93484901155011,-2.4312200461697024
2020-07-21,1081.0904541015625,1041.1863525390625,1002.3267069498698,65.69911022577105,-0.20693772850450287
2020-07-22,1069.506103515625,1042.705615234375,1006.5837788899739,62.447656061039616,0.21820085330591255
2020-07-23,1073.3516845703125,1043.223095703125,1011.7049255371094,63.10050622413753,0.47758939601098405
2020-07-24,1062.6220703125,1044.5524536132812,1016.0205525716145,59.967925200043524,-0.31175198808107396
2020-07-27,1025.0205078125,1044.4812255859374,1020.1241170247396,50.50527701734795,-3.431232806539395
2020-07-28,1031.8099365234375,1047.120947265625,1023.1705403645833,51.9787400514871,-5.0069217136892235
2020-07-29,1010.8724365234375,1048.2081604003906,1025.8719584147136,47.30206962818953,-7.29044757062443
2020-07-30,997.626708984375,1047.07822265625,1026.84365234375,44.5700144379321,-9.390438362042897
2020-07-31,980.6774291992188,1040.844549560547,1026.8262491861979,41.28412795886161,-11.480257286359198
2020-08-03,951.4317016601562,1028.4009033203124,1025.979581705729,36.309849496134035,-14.212713660500112
2020-08-04,989.0806884765625,1019.1999267578125,1025.9590067545573,45.425942895689765,-12.903264818647802
2020-08-05,975.6923217773438,1009.8185485839844,1025.802335611979,43.065337811095745,-12.35674708239857
2020-08-06,988.1786499023438,1001.3012451171875,1026.18056640625,45.88951933394899,-10.637643043730998
2020-08-07,991.1697387695312,994.1560119628906,1025.7817667643228,46.57320152289234,-8.855421548423847
2020-08-10,997.626708984375,991.4166320800781,1024.9778361002604,48.097756721404856,-6.885698502195588
2020-08-11,1012.8191528320312,989.5175537109375,1025.0031595865885,51.59749359965625,-4.328537833948002
2020-08-12,1010.017822265625,989.4320922851563,1024.3416483561198,50.91574729772255,-2.675688265584572
2020-08-13,1005.6026000976562,990.2296813964844,1023.381034342448,49.798917551284006,-1.7731848376624184
2020-08-14,982.244140625,990.3863525390625,1022.1308207194011,44.26682380351465,-2.593166257962041
2020-08-17,980.6299438476562,993.3061767578125,1019.9073323567708,43.90385504468304,-3.056204632944822
2020-08-18,1003.1812744140625,994.7162353515625,1018.3675048828125,50.06417781708534,-1.7220915769426677
2020-08-19,1012.7716064453125,998.4241638183594,1016.9827758789063,52.455388853819414,-0.15471088373174702
2020-08-20,1005.55517578125,1000.16181640625,1014.8953857421875,50.49593255443224,0.40449704527077746
2020-08-21,1030.8602294921875,1004.1308654785156,1014.2797770182292,56.615856225101055,2.377010439641621
2020-08-24,1060.6756591796875,1010.4357604980469,1015.4445393880209,62.49849652420177,5.414377878023627
2020-08-25,1063.191650390625,1015.4730102539063,1017.3705037434896,62.95497871867076,7.2054245319008245
2020-08-26,1062.0047607421875,1020.6717041015625,1019.4373189290365,62.56806529753391,7.8686800122796
2020-08-27,1055.9752197265625,1025.708966064453,1021.0056233723958,60.532745394451105,7.463307875440583
2020-08-28,1058.254150390625,1033.3099670410156,1021.513623046875,61.04849128827365,6.922607792318278
2020-08-31,1059.5360107421875,1041.2005737304687,1020.9692179361979,61.35440094840774,6.246022444561506
2020-09-01,1070.408203125,1047.9232666015625,1020.6131429036458,63.941080966226316,6.117531204278931
2020-09-02,1076.9124755859375,1054.337353515625,1020.8600219726562,65.43176681088505,6.0466169191305745
2020-09-03,1073.826416015625,1061.1644775390625,1020.8758463541667,64.07821741683831,5.389694149483628
2020-09-04,1062.81201171875,1064.3596557617188,1020.882177734375,59.35856267520053,3.881656950142151
2020-09-07,1054.4560546875,1063.7376953125,1021.8633626302084,55.98937432703678,2.080020329504128
2020-09-08,1056.3076171875,1063.0492919921876,1022.6799519856771,56.57751798651542,0.8354853110624436
2020-09-09,1041.16259765625,1060.9650756835938,1023.6896240234375,50.61878729370369,-1.0812150319554696
2020-09-10,1035.5130615234375,1058.9188598632813,1024.9525024414063,48.56406771754469,-2.710295104160643
2020-09-11,1024.2135009765625,1055.514794921875,1026.4037048339844,44.659374609991815,-4.428095341278453
2020-09-14,1004.55810546875,1050.0170043945313,1028.1745849609374,38.8133821014529,-6.634611073466582
2020-09-15,1016.474853515625,1044.6236694335937,1029.0877237955729,43.631145626154265,-7.00179294514049
2020-09-16,1038.4564208984375,1040.7780639648438,1031.1798604329426,51.25545688129516,-5.538595947204473
2020-09-17,1028.91357421875,1036.2867797851563,1032.5376912434897,48.20703016045071,-5.004047016761686
2020-09-18,1003.9409790039062,1030.399676513672,1032.963399251302,41.28684435282958,-6.052863911796906
2020-09-21,996.3446655273438,1024.5885375976563,1032.9206644694011,39.4325196218163,-6.9164137090244715
2020-09-22,983.146240234375,1017.2723999023438,1031.9315673828125,36.37557292416258,-7.960322753926258
2020-09-23,994.3981323242188,1012.5959533691406,1031.4109110514323,40.603089484377506,-7.48404872328377
2020-09-24,978.3986206054688,1006.8845092773438,1030.504111735026,36.853325216538884,-7.801983729330555
2020-09-25,991.3120727539062,1003.5943664550781,1030.806376139323,41.545589682531876,-6.738106787662023
2020-09-28,1000.9973754882812,1003.2382934570312,1031.4852905273438,44.85530946268012,-5.054562520279003
2020-09-29,1008.9260864257812,1002.4834167480469,1031.6767842610677,47.47709261356881,-3.171458164851739
2020-09-30,1024.1658935546875,1001.0543640136718,1032.0565938313803,52.18293669747284,-0.7881833807939946
2020-10-01,1051.0853271484375,1003.2715393066406,1033.5742655436197,59.145919824888836,2.530816240269872
2020-10-05,1058.11181640625,1008.688623046875,1034.4826517740885,60.75242604449168,4.987033140526229
2020-10-06,1086.3603515625,1017.6901916503906,1035.338808186849,66.46225458369398,8.11669053101112
2020-10-07,1103.5943603515625,1029.7350036621094,1036.685565185547,69.38824894372353,10.782964641768253
2020-10-08,1131.653076171875,1043.460498046875,1039.0071756998698,73.4496512807754,13.685259551979954
2020-10-09,1171.296142578125,1062.7502502441407,1042.8512064615886,77.90913596731298,17.29143934827555
2020-10-12,1152.400390625,1078.85908203125,1045.989414469401,71.72516258740028,17.37453733248598
2020-10-13,1137.967529296875,1092.5560974121095,1048.603798421224,67.32918448266324,15.490290925145954
2020-10-14,1150.35888671875,1106.6993774414063,1051.2688212076823,69.08127555465558,14.148279945195668
2020-10-15,1110.2410888671875,1115.3068969726562,1052.379774983724,58.19909731640374,9.833223648936745
2020-10-16,1138.8218994140625,1124.0805541992188,1054.5462910970052,62.70635565182731,8.242695316977297
2020-10-19,1142.8101806640625,1132.550390625,1057.2128967285157,63.30102646885619,6.855001916500306
2020-10-20,1162.1805419921875,1140.1324096679687,1060.8037129720053,66.12618331014897,6.633211181868756
2020-10-21,1183.782470703125,1148.151220703125,1065.0528747558594,68.99292725546954,7.281107274680817
2020-10-22,1171.058837890625,1152.091796875,1069.3827494303384,65.47794532953381,6.2329701765673065
2020-10-23,1173.4324951171875,1152.3054321289062,1073.9800638834636,65.82771655949452,5.1260049910901415
2020-10-26,1149.7891845703125,1152.0443115234375,1078.1659200032552,59.37468575316166,2.3681711391599833
2020-10-27,1170.8687744140625,1155.3344360351562,1083.709608968099,62.86950147875289,1.5688884783819503
2020-10-28,1148.5546875,1155.1540161132812,1088.1122701009115,57.254630144531646,-0.7337714107317908
2020-10-29,1127.28515625,1156.8584228515624,1091.0732279459635,52.446463790192745,-3.789676269277482
2020-10-30,1123.8194580078125,1155.3581787109374,1094.236757405599,51.68482434699998,-6.012668431205832
2020-11-02,1153.919677734375,1156.4691284179687,1099.2360473632812,57.46268299266411,-5.441271572392722
2020-11-03,1184.9693603515625,1158.7480102539062,1105.5235371907552,62.45099861113714,-3.0753651170871663
2020-11-04,1193.9423828125,1159.7640014648437,1112.5500752766927,63.77314850392141,-1.1105910348744459
2020-11-05,1205.1468505859375,1163.172802734375,1119.5750325520833,65.41093859884253,0.6447012314827703
2020-11-06,1241.656494140625,1169.9952026367187,1128.3502950032553,70.14699388862434,3.7901268292519035
2020-11-09,1272.896240234375,1182.305908203125,1137.736433919271,73.49160758151459,7.297021650164602
2020-11-10,1323.3162841796875,1197.5506591796875,1148.4803975423176,77.81227698113955,12.054051567777016
2020-11-11,1319.802978515625,1214.67548828125,1158.8429606119792,76.8720482921181,13.875896580220328
2020-11-12,1302.4739990234375,1232.1943725585938,1168.1198974609374,72.23567048772401,12.849210429187025
2020-11-13,1290.2249755859375,1248.8349243164062,1176.091219075521,69.06478756926994,10.385845692671523
2020-11-14,1300.5748291015625,1263.500439453125,1184.173319498698,70.25298684840627,8.569668390747665
2020-11-17,1337.369384765625,1278.7404418945312,1192.5402872721354,74.0665467716172,8.922449753718503
2020-11-18,1337.606689453125,1293.1068725585938,1200.3406982421875,74.08961788029703,8.262864585407513
2020-11-19,1304.990234375,1303.0912109375,1206.118603515625,65.46863951307037,4.887841296859065
2020-11-20,1332.811767578125,1312.20673828125,1211.5024576822916,68.80319746479212,3.8336291379961125
2020-11-23,1324.21826171875,1317.3389404296875,1217.2297200520834,66.66190350479104,1.9566596399405967
2020-11-24,1365.617919921875,1321.5691040039062,1224.81806640625,71.29651524640792,2.848382937981974
2020-11-25,1332.0045166015625,1322.7892578125,1230.872920735677,63.5693413766599,0.6350732502165144
2020-11-26,1354.65087890625,1328.0069458007813,1239.019913736979,66.22526158281386,0.18053374130398936
2020-11-27,1368.13427734375,1335.7978759765624,1246.6636596679687,67.73355129787787,0.26701459903952696
2020-12-01,1360.9652099609375,1341.8369140625,1253.9354939778646,66.04474810584043,-0.6305376291905063
2020-12-02,1335.945068359375,1341.694482421875,1259.727644856771,60.38596569532172,-3.2355882913512914
2020-12-03,1307.6962890625,1338.7034423828125,1263.85810546875,54.688575976871334,-6.97297438662563
2020-12-04,1315.6724853515625,1339.7716674804688,1268.6785603841147,55.95227662757526,-8.896480306679848
2020-12-07,1302.99609375,1336.7901000976562,1272.9973470052084,53.4031698291031,-10.879970947609173
2020-12-08,1306.842041015625,1335.0524780273438,1278.232442220052,54.08661230804142,-11.717866270636371
2020-12-09,1336.182373046875,1332.1089233398438,1283.7428955078126,59.0242466406083,-10.140101321160103
2020-12-10,1315.9097900390625,1330.4994506835938,1289.3213989257813,54.650976929823024,-10.274025348714574
2020-12-11,1313.013916015625,1326.3357543945312,1295.5123575846353,54.03508163994352,-10.34142479310853
2020-12-14,1302.9013671875,1319.8124633789062,1301.4817545572917,51.83811334386298,-10.800575854933847
2020-12-15,1321.0849609375,1315.8244384765626,1307.0539306640626,55.3532453971414,-9.65078937221022
2020-12-16,1339.5057373046875,1316.1805053710937,1312.2051432291667,58.64606464401041,-7.515693172559573
2020-12-17,1369.0362548828125,1322.314501953125,1318.0416056315105,63.31687404282296,-4.148821687115522
2020-12-18,1340.1229248046875,1324.7595458984374,1322.5408081054688,56.57873078109322,-3.9066881008397196
2020-12-21,1303.3759765625,1324.7975341796875,1324.598124186198,49.38544097452096,-6.126791814275322
2020-12-22,1303.8033447265625,1324.4936645507812,1325.6283610026042,49.465909192959735,-7.387454435568387
2020-12-23,1306.224609375,1321.4978881835937,1325.0586385091146,49.951382982282006,-7.836588631500547
2020-12-24,1326.592041015625,1322.56611328125,1325.2849405924478,53.95830868141756,-6.590384553031843
2020-12-28,1341.547119140625,1325.41943359375,1326.5873779296876,56.69955861180713,-4.677286303005058
2020-12-29,1355.173095703125,1330.6466064453125,1328.752315266927,59.08954438567691,-2.5206391527373704
2020-12-30,1360.20556640625,1334.5586669921875,1330.7400065104166,59.96837368516643,-0.8670676988789161
2020-12-31,1363.8138427734375,1336.9894775390626,1331.6214884440103,60.621552400730444,0.29559017399125764
2021-01-01,1353.1317138671875,1335.3990234375,1332.1389892578125,57.623946775791325,0.17695048862039897
2021-01-04,1344.538330078125,1335.8405639648438,1333.4572591145834,55.25680490321435,-0.6056668673145253
2021-01-05,1354.6982421875,1340.9727905273437,1334.1868082682292,57.480717138855255,-0.5652544983378789
2021-01-06,1348.858642578125,1345.4783203125,1335.008154296875,55.76505951747694,-1.0308646564549697
2021-01-07,1344.775634765625,1349.3334228515625,1334.3134114583333,54.53931503017987,-1.6747807435642628
2021-01-08,1359.3985595703125,1352.6140747070312,1335.2265462239584,58.09212619780206,-1.1991143040508128
2021-01-11,1378.19921875,1356.2792846679688,1336.0114908854166,62.18411070984539,0.22269582438865143
2021-01-12,1406.2578125,1361.3877563476562,1337.282275390625,67.31369009953832,2.7533090380586014
2021-01-13,1396.43017578125,1365.0102172851562,1338.4644409179687,64.03720869360748,3.422153550557365
2021-01-14,1394.626220703125,1368.091455078125,1340.420479329427,63.42691455111499,3.3932684124059946
2021-01-15,1392.632080078125,1372.0414916992188,1343.2516723632812,62.71538061770465,2.908702910776192
2021-01-18,1408.251953125,1378.4128540039062,1346.3376546223958,65.93860719942279,3.2813831903033623
2021-01-19,1427.9547119140625,1385.7385009765626,1350.5029418945312,69.51821718220641,4.424913295425725
2021-01-20,1416.702880859375,1392.5229248046876,1354.164969889323,65.2978244602277,4.00611651895375
2021-01-21,1400.3707275390625,1398.0824340820313,1356.304581705729,59.63824664853469,2.2966924911178737
2021-01-22,1370.697998046875,1399.2123779296876,1358.1308553059896,50.991004457271096,-0.9886598940710023
2021-01-25,1389.02392578125,1400.2948486328125,1360.6645222981772,55.301605556182636,-2.0241345155557475
2021-01-27,1338.461181640625,1393.515185546875,1361.8498494466146,43.84342091557403,-5.986848741990098
2021-01-28,1302.236572265625,1384.0958251953125,1361.2215698242187,37.80066233141471,-10.647896511384339
2021-01-29,1320.3251953125,1376.66572265625,1360.5822184244792,42.092581153922595,-12.011894072901914
2021-02-01,1402.222412109375,1377.624755859375,1361.6884236653646,56.67055540944265,-7.1383685115615805
2021-02-02,1481.7933349609375,1384.9788940429687,1366.410770670573,65.70437855162007,1.2570485800761038
2021-02-03,1495.3243408203125,1391.7158569335938,1372.8090494791666,66.96566687821108,7.202439126671733
2021-02-04,1499.406982421875,1399.9862670898438,1379.329170735677,67.3557687224345,10.681144953486644
2021-02-05,1516.973388671875,1411.646533203125,1386.354130045573,69.04935938635056,13.267578947245063
2021-02-08,1524.2373046875,1427.0004638671876,1392.9423055013021,69.74827497081318,14.471448743950717
2021-02-09,1530.5042724609375,1441.1484985351562,1399.240877278646,70.36994351349784,14.649038975895529
2021-02-10,1501.9234619140625,1457.4947265625,1404.1325561523438,63.91876734206858,11.916775560914509
2021-02-11,1492.9976806640625,1476.5708374023438,1408.5589599609375,62.00694122903343,8.731079326313463
2021-02-12,1502.11328125,1494.7496459960937,1413.1689412434896,63.21695795499846,6.559638590470456
2021-02-15,1535.0145263671875,1508.028857421875,1419.2317016601562,67.26886861419297,6.640737586518981
2021-02-16,1544.5574951171875,1514.3052734375,1425.8990071614583,68.35764057542264,6.623627291384395
2021-02-17,1506.4337158203125,1515.4162109375,1430.956856282552,59.79965211433574,3.4887811765544683
2021-02-18,1475.858642578125,1513.061376953125,1435.1901896158854,53.964538185975655,-0.9620783888058781
2021-02-19,1461.4256591796875,1507.5066040039062,1439.078523763021,51.41414807472249,-4.972125042209569
2021-02-22,1469.8765869140625,1502.0705322265626,1442.761124674479,52.82015550365812,-7.023935204268241
2021-02-23,1451.97802734375,1494.2179077148437,1445.2204182942708,49.549636741242686,-9.406355145198631
2021-02-24,1525.376708984375,1496.563232421875,1449.1910481770833,60.38280627858512,-6.023288867318481
2021-02-25,1525.329345703125,1499.7963989257812,1453.487687174479,60.37379725051405,-3.877300157902141
2021-02-26,1456.9630126953125,1495.2813720703125,1455.5655802408853,49.007640769728155,-6.970303867471468
2021-03-01,1480.2265625,1489.8025756835937,1458.4853963216146,52.29854431368442,-7.321374374268018
2021-03-02,1489.05712890625,1484.2525390625,1461.1789021809896,53.52465569265273,-6.839842962804084
2021-03-03,1506.7659912109375,1484.2857666015625,1463.8059448242188,55.96889998441795,-5.279513982845266
2021-03-04,1473.7222900390625,1484.0721313476563,1465.706591796875,50.61930525593581,-6.351687563716297
2021-03-05,1452.7850341796875,1483.2080688476562,1467.4537353515625,47.51998695103061,-8.23057580112129
2021-03-08,1442.81494140625,1480.501904296875,1469.8576334635416,46.073335916623606,-9.797944856484449
2021-03-09,1483.6448974609375,1483.6685913085937,1473.0116658528646,52.45659079857749,-7.823623711554285
2021-03-10,1477.2354736328125,1478.8544677734376,1477.6374755859374,51.42748812949699,-6.729812183170882
2021-03-12,1473.6273193359375,1473.6842651367188,1483.3505004882813,50.82302481834953,-6.051117351413977
2021-03-15,1451.503173828125,1473.13828125,1487.7230997721354,47.16254549011623,-6.836043509417889
2021-03-16,1435.8359375,1468.69921875,1488.8435506184896,44.706916573724264,-8.069546237244047
2021-03-17,1419.8837890625,1461.781884765625,1486.7798990885417,42.29235207077792,-9.519336114440847
2021-03-18,1415.7532958984375,1452.680615234375,1484.127530924479,41.66486969693556,-10.252563291080856
2021-03-19,1421.92529296875,1447.5009155273438,1481.5448079427083,43.02515905440975,-9.817377345055702
2021-03-22,1395.006103515625,1441.7230224609375,1477.4792317708334,38.77792102560182,-10.76209228412839
2021-03-23,1424.4415283203125,1439.8856811523438,1474.152705891927,45.153584399682444,-8.90123003414249
2021-03-24,1404.1689453125,1431.9380859375,1469.9415283203125,41.916003450027674,-8.531397057032612
2021-03-25,1389.498779296875,1423.1644165039063,1466.1940388997396,39.69778020482592,-8.738521654113212
2021-03-26,1416.0382080078125,1417.4055053710938,1463.6287231445312,45.33395276991422,-6.646597346742121
2021-03-30,1475.2890625,1419.7840942382813,1462.7345825195312,55.3643961001245,-1.1206201416466293
2021-03-31,1418.26953125,1418.0274536132813,1458.8430826822917,46.51849943861102,-1.1494762345173193
2021-04-01,1411.7177734375,1417.2108520507813,1454.4150919596354,45.6166102511395,-1.4351262517642418
2021-04-05,1376.442626953125,1413.27978515625,1450.0820556640624,41.00683828211229,-3.6965440989090848
2021-04-06,1367.5643310546875,1407.8436889648438,1446.4722452799479,39.91358045945584,-5.384777176213024
2021-04-07,1374.163818359375,1405.7594604492188,1443.5635172526042,41.1691384673238,-5.625220215117068
2021-04-08,1360.4906005859375,1399.3643676757813,1439.9173177083333,39.33519081868383,-6.226547747508503
