Date,Adj_Close,MA10,MA30,RSI,MACD
2021-04-08,2242.540283203125,2205.369140625,2108.337268066406,62.242606738882785,10.422919816885688
2021-04-09,2304.0498046875,2220.0160400390623,2117.5419921875,67.58864832684486,12.370290366868872
2021-04-12,2291.02197265625,2240.9488525390625,2126.3248575846355,65.47411538896111,11.763078806618623
2021-04-13,2283.94970703125,2253.650927734375,2135.3543294270835,64.2981081775354,9.939795602243322
2021-04-15,2289.765869140625,2259.411083984375,2145.5469970703125,64.85714448500588,8.249736312457955
2021-04-16,2288.13720703125,2261.960791015625,2155.333321126302,64.55232701030434,6.237860785042656
2021-04-19,2267.4326171875,2265.4550537109376,2163.357804361979,60.6499197591225,2.8981444244304484
2021-04-20,2230.954833984375,2267.711669921875,2169.684016927083,54.40913765138917,-2.1119772041522396
2021-04-22,2186.241455078125,2262.230712890625,2174.414339192708,47.90244615428608,-8.427200493630323
2021-04-23,2147.484130859375,2253.1577880859377,2177.722444661458,43.09199356180629,-14.830072989591784
2021-04-26,2196.710205078125,2248.5747802734377,2183.4949544270835,49.96474259609393,-15.303537474467483
2021-04-27,2214.576904296875,2239.627490234375,2189.120149739583,52.22020306957826,-14.002146292847286
2021-04-28,2239.422607421875,2234.4675537109374,2194.6631429036456,55.241714054777475,-11.179233591507511
2021-04-29,2240.400146484375,2230.11259765625,2200.9552490234373,55.36132163884742,-9.048373162228064
2021-04-30,2190.28955078125,2220.1649658203123,2205.3877766927085,48.24411259133396,-10.7026832513879
2021-05-03,2240.77197265625,2215.4284423828126,2210.4732421875,54.579209474486554,-8.198738263809677
2021-05-04,2240.4462890625,2212.7298095703127,2216.0984375,54.532833617335584,-6.443508497821501
2021-05-05,2228.349365234375,2212.4692626953124,2221.6647054036457,52.740285058865986,-5.986097965154265
2021-05-06,2224.02197265625,2216.247314453125,2224.082584635417,52.080767634161624,-5.856636739494473
2021-05-07,2243.749755859375,2225.873876953125,2225.881656901042,54.85251737206526,-4.391020776518996
2021-05-10,2263.942626953125,2232.597119140625,2228.8470133463543,57.55858407062445,-2.1250700731959213
2021-05-11,2235.28173828125,2234.6676025390625,2231.437044270833,52.72776692699043,-2.5891592922549265
2021-05-12,2167.2119140625,2227.446533203125,2234.287646484375,43.409326995275215,-7.2491413036492816
2021-05-14,2211.785400390625,2224.58505859375,2236.1161946614584,49.68047463376288,-7.089588488864434
2021-05-17,2211.22705078125,2226.67880859375,2235.4182861328127,49.606317412094164,-6.781658364226189
2021-05-18,2209.36572265625,2223.53818359375,2233.642472330729,49.34190306498636,-6.464566695953591
2021-05-19,2195.872802734375,2219.0808349609374,2232.4218994140624,47.37072548425914,-6.885922178649672
2021-05-20,2181.3564453125,2214.38154296875,2231.5208251953127,45.275136914581324,-7.797652859602722
2021-05-21,2198.198974609375,2211.7992431640623,2230.092423502604,48.141619307113984,-6.949923467335954
2021-05-24,2174.2841796875,2204.852685546875,2227.9614501953124,44.57162825698064,-7.629034896821524
2021-05-25,2181.26318359375,2196.5847412109374,2225.918880208333,45.83399260778305,-7.240582248858948
2021-05-26,2190.522216796875,2192.1087890625,2222.134627278646,47.54097750187758,-6.04135555427195
2021-05-27,2164.838623046875,2191.8714599609375,2217.928515625,43.45051328274593,-6.613004187974097
2021-05-28,2160.465087890625,2186.7394287109373,2213.812361653646,42.77557836843341,-6.889605874420452
2021-05-31,2177.541015625,2183.3708251953126,2210.071533203125,46.283963891859706,-5.582220515634707
2021-06-01,2194.523681640625,2181.88662109375,2206.9510823567707,49.593868735090744,-3.3437867999772415
2021-06-02,2194.989013671875,2181.7982421875,2204.5362955729165,49.68535328207902,-1.6856089067309794
2021-06-03,2199.1298828125,2183.5755859375,2203.4754638671875,50.54552121130746,-0.23964251146426463
2021-06-04,2179.40185546875,2181.6958740234377,2203.2474772135415,46.46952397772451,-0.5251971374781723
2021-06-07,2176.8427734375,2181.9517333984377,2204.2260986328124,45.951869923424375,-0.7841873385713702
2021-06-08,2195.17529296875,2183.3429443359373,2204.1749348958333,50.22916267362863,0.32208974823665937
2021-06-09,2192.383056640625,2183.5290283203126,2203.4351399739585,49.58550091493527,0.8772303732004012
2021-06-10,2213.599853515625,2188.4051513671875,2202.5743815104165,54.37028010576867,2.588028976358416
2021-06-11,2202.154296875,2192.574072265625,2201.299519856771,51.52908747496355,2.8431549839997725
2021-06-14,2216.30712890625,2196.45068359375,2202.1667724609374,54.68260441857394,3.7996687201550503
2021-06-15,2241.94189453125,2201.1925048828125,2202.205769856771,59.78602810498936,5.869746630247195
2021-06-16,2256.8916015625,2207.382763671875,2202.753946940104,62.442363737331384,7.833994269445454
2021-06-17,2266.076904296875,2214.0774658203127,2204.0115315755206,64.01515500865275,9.243214364986727
2021-06-18,2327.18798828125,2228.8560791015625,2207.450398763021,72.32027344527759,13.523395198834304
2021-06-21,2356.665771484375,2246.83837890625,2211.2142659505207,75.28354767961414,17.329078543865727
2021-06-22,2334.076904296875,2260.7285400390624,2213.5520751953127,69.17234272854255,17.275587379857065
2021-06-23,2324.938720703125,2273.9841064453126,2216.5406412760417,66.80960357828988,15.62506113899629
2021-06-24,2333.98291015625,2286.022412109375,2222.099674479167,67.9755003541726,14.184811460138974
2021-06-25,2295.086181640625,2295.3156005859373,2224.8763671875,58.46371242108987,9.860051884027097
2021-06-28,2305.911865234375,2304.27607421875,2228.0325276692706,60.13565484519395,7.104743557337457
2021-06-29,2336.233154296875,2313.7052001953125,2232.261442057292,64.4517311192423,6.705545531896242
2021-06-30,2316.315673828125,2319.647607421875,2236.2762044270835,59.8665143521214,4.582634218754404
2021-07-01,2322.59521484375,2325.2994384765625,2240.984163411458,60.813066935556854,3.1520072894950495
2021-07-02,2331.312255859375,2325.711865234375,2245.4212727864583,62.14768257417544,2.3786581212643902
2021-07-05,2342.325439453125,2324.27783203125,2251.0226481119794,63.82402837838623,2.198931173473838
2021-07-06,2317.4404296875,2322.6141845703123,2255.5618896484375,57.61509447671499,0.1047460722574094
2021-07-07,2326.016357421875,2322.7219482421874,2260.078361002604,59.092053624506576,-0.9444435439138879
2021-07-08,2294.054931640625,2318.729150390625,2264.3855712890627,51.84159711943502,-3.8684966024420966
2021-07-09,2297.71044921875,2318.9915771484375,2268.960416666667,52.55856792811781,-5.5325868476077
2021-07-12,2290.868408203125,2317.4872314453123,2272.737996419271,51.027292191827655,-6.977042231152325
2021-07-13,2283.88525390625,2312.25244140625,2275.7167154947915,49.44395388713306,-8.201217429800593
2021-07-14,2263.406005859375,2306.961474609375,2277.997281901042,45.03099584164727,-10.065748929655786
2021-07-15,2261.0625,2300.808203125,2280.061702473958,44.54108827115607,-11.053578955222374
2021-07-16,2265.7958984375,2294.2565673828126,2282.94150390625,45.82314745127298,-10.963300957346721
2021-07-19,2257.5947265625,2285.78349609375,2285.633235677083,43.92832338789305,-11.002484737925968
2021-07-20,2282.197998046875,2282.2592529296876,2288.5339925130206,50.53634974382689,-9.002178748297649
2021-07-22,2229.00732421875,2272.558349609375,2289.7548014322915,39.655575535336524,-10.77252949019331
2021-07-23,2210.21484375,2264.1743408203124,2289.6419677734375,36.652969245698195,-12.593684996881645
2021-07-26,2201.404052734375,2254.543701171875,2289.6169596354166,35.303307303347864,-13.685504307512403
2021-07-27,2195.499267578125,2245.006787109375,2288.9233642578124,34.38937504497031,-14.046308310039912
2021-07-28,2213.3076171875,2237.9490234375,2287.968888346354,39.47816966074825,-12.384680897104436
2021-07-29,2188.3291015625,2230.4413330078123,2285.6834716796875,35.3380664473473,-12.244868497071462
2021-07-30,2186.969970703125,2223.032080078125,2283.0465738932294,35.122234550127146,-11.530986972968535
2021-08-02,2186.50146484375,2215.10263671875,2278.3570231119793,35.042781631642654,-10.411593833964423
2021-08-03,2237.161865234375,2213.0593505859374,2274.3735595703124,48.586629474926,-5.810056830037709
2021-08-04,2228.0234375,2207.64189453125,2270.838444010417,46.69526578995513,-3.070178900542544
2021-08-05,2209.839599609375,2205.7251220703124,2267.001806640625,43.0999748302472,-2.2110411267648047
2021-08-06,2222.774658203125,2206.981103515625,2263.2948649088544,46.269192655195155,-0.5847775841672771
2021-08-09,2234.958984375,2210.3365966796873,2261.290625,49.14269010014661,1.3904769435407225
2021-08-10,2232.42822265625,2214.0294921875,2258.841170247396,48.56177003080841,2.5386744430717663
2021-08-11,2240.53564453125,2216.752294921875,2255.6512532552083,50.57734843003397,3.7814160815066646
2021-08-12,2242.26953125,2222.146337890625,2253.1830485026044,51.01938736460924,4.60290684827868
2021-08-13,2253.70458984375,2228.8197998046876,2250.8866943359376,53.944979748685235,5.725916995811486
2021-08-16,2274.231689453125,2237.592822265625,2248.9840087890625,58.71239689394454,7.546225896068028
2021-08-17,2328.031982421875,2246.679833984375,2248.507560221354,68.0480595274575,11.814382637827775
2021-08-18,2330.140625,2256.891552734375,2248.930900065104,68.35012459009761,14.067291420106653
2021-08-20,2455.127685546875,2281.420361328125,2253.234611002604,80.26153862566399,22.74873198781048
2021-08-23,2468.952392578125,2306.038134765625,2259.0645263671877,81.10844348261372,27.85838560966619
2021-08-24,2467.874755859375,2329.3297119140625,2264.736669921875,80.81735362056983,29.446928225207785
2021-08-25,2479.1220703125,2353.9990966796877,2271.0117919921877,81.56115316794701,29.464666732927615
2021-08-26,2499.179931640625,2379.863525390625,2278.18828125,82.83908667434781,28.992038358456625
2021-08-27,2510.005615234375,2406.6371337890623,2286.408268229167,83.50362261220741,27.581578747721778
2021-08-30,2519.144287109375,2433.181103515625,2295.010994466146,84.06461013950256,25.4867181665064
2021-08-31,2553.26171875,2461.0841064453125,2304.5931884765623,85.98129397370249,24.60870107647468
2021-09-01,2561.509521484375,2484.4318603515626,2314.723681640625,86.40694290426791,22.832377531046347
2021-09-02,2625.385498046875,2513.95634765625,2326.163264973958,89.15364421685364,24.084151207196143
2021-09-03,2593.189697265625,2527.762548828125,2338.3026774088544,80.34151836369928,20.98228847206414
2021-09-06,2606.21826171875,2541.4891357421875,2351.502791341146,81.15333530985899,18.152546005641014
2021-09-07,2603.5,2555.05166015625,2364.9059895833334,80.40725979016351,14.595404044755242
2021-09-08,2625.2451171875,2569.66396484375,2379.230851236979,81.84514546473012,12.296743245017012
2021-09-09,2634.3837890625,2583.1843505859374,2393.2667236328125,82.42877496125467,10.074832999613633
2021-09-13,2611.60791015625,2593.344580078125,2407.376017252604,75.88154814438764,5.957830066374328
2021-09-14,2589.30029296875,2600.3601806640627,2420.7870279947915,70.01562669727177,0.8851441163100446
2021-09-15,2601.391357421875,2605.17314453125,2434.616691080729,71.31019135999071,-2.3274007760996795
2021-09-16,2594.642822265625,2608.486474609375,2446.532722981771,69.50641244182853,-5.4026329959313415
2021-09-17,2551.52783203125,2601.1007080078125,2457.316202799479,59.203044554374365,-10.539100049212209
2021-09-20,2624.72998046875,2604.254736328125,2471.1458821614583,67.90271578373915,-9.251138279955882
2021-09-21,2636.070556640625,2607.2399658203126,2484.922412109375,69.00541456341355,-7.9307618774292905
2021-09-22,2609.874267578125,2607.877392578125,2497.4195882161457,63.57233451874502,-9.036724159332607
2021-09-23,2607.811767578125,2606.1340576171874,2509.932373046875,63.15075418601363,-10.044733592974453
2021-09-24,2574.397216796875,2600.135400390625,2521.0610921223956,56.60184290505029,-12.916427215873128
2021-09-27,2539.5771484375,2592.93232421875,2530.9713460286457,50.70134425495991,-16.86596075601512
2021-09-28,2553.02685546875,2589.30498046875,2540.9487548828124,52.75026612834276,-18.165117165958016
2021-09-29,2516.89501953125,2580.8553466796875,2549.037532552083,47.08832380181963,-20.857740875560744
2021-09-30,2532.360107421875,2574.6270751953125,2555.8484700520835,49.58272989765254,-20.94227695900358
2021-10-01,2534.468994140625,2572.92119140625,2562.659415690104,49.92937430706287,-20.192312595130602
2021-10-04,2517.73779296875,2562.22197265625,2564.7464192708335,47.15906288291787,-20.11492191946227
2021-10-05,2538.7802734375,2552.4929443359374,2567.074015299479,50.852481698816696,-18.006670256762007
2021-10-06,2517.597900390625,2543.2653076171873,2568.731453450521,47.270597808341876,-17.389682970105117
2021-10-07,2501.991943359375,2532.6833251953126,2569.4937825520833,44.7686741042586,-17.344226349197097
2021-10-08,2474.482666015625,2522.6918701171876,2568.6705403645833,40.681241339106826,-18.379488082163945
2021-10-11,2479.21630859375,2516.6557861328124,2567.6442301432294,41.66816372967815,-17.93829461641411
2021-10-12,2508.31884765625,2512.1849853515623,2567.283382161458,47.456215408663795,-14.998764680888373
2021-10-13,2480.762451171875,2508.571728515625,2564.866739908854,43.095708268629316,-14.22907654584251
2021-10-14,2483.38671875,2503.6743896484377,2562.262646484375,43.62694227332911,-12.901261121775752
2021-10-18,2487.5576171875,2498.983251953125,2557.6683837890623,44.51355493454364,-11.16512165232662
2021-10-19,2387.080810546875,2485.9175537109377,2550.798087565104,31.61425415098003,-15.916988372854544
2021-10-20,2323.20458984375,2464.3599853515625,2541.364298502604,26.38048323588761,-22.11426904904908
2021-10-21,2292.36767578125,2441.836962890625,2530.9932210286456,24.289871573530192,-26.733741240387367
2021-10-22,2300.194580078125,2421.6572265625,2520.158203125,25.89511628809123,-27.59374710912903
2021-10-25,2301.83447265625,2404.3924072265627,2509.0732259114584,26.247951090510924,-26.384258293701173
2021-10-26,2298.0625,2386.2770263671873,2498.6217122395833,25.941990353683693,-24.226291239817
2021-10-27,2260.104736328125,2361.455615234375,2487.6485270182293,23.032433302740017,-23.71340130014697
2021-10-28,2253.55078125,2338.7344482421877,2476.0538411458333,22.56190380663793,-22.20033502565319
2021-10-29,2256.850830078125,2316.080859375,2464.7941080729165,23.410339178302095,-19.460236472723757
2021-11-01,2270.0068359375,2294.32578125,2455.4100748697915,26.85114380998023,-15.421360385434589
2021-11-02,2281.134521484375,2283.73115234375,2443.956892903646,29.7268515689466,-10.87445452361171
2021-11-03,2274.0146484375,2278.812158203125,2431.888362630208,28.942825989977393,-7.387213238259136
2021-11-04,2284.85986328125,2278.061376953125,2421.054549153646,31.889590312791967,-3.5836292381876547
2021-11-08,2293.39404296875,2277.3813232421876,2410.5739583333334,34.20196754810928,0.0795250397402043
2021-11-09,2292.686767578125,2276.466552734375,2401.1836100260416,34.098645319269195,2.872682761066031
2021-11-10,2263.45263671875,2273.00556640625,2391.979459635417,30.05686521209556,3.1470568549450206
2021-11-11,2240.866455078125,2271.08173828125,2381.574112955729,27.358701196875288,2.2454068338685644
2021-11-12,2267.9794921875,2272.524609375,2373.2769287109377,34.91213961552678,3.820483962736162
2021-11-15,2286.65185546875,2275.5047119140627,2365.0866536458334,39.57232088193526,6.31798580071019
2021-11-16,2269.582275390625,2275.462255859375,2356.2570963541666,36.96664112949884,6.967355109607539
2021-11-17,2254.96533203125,2272.8453369140625,2347.498014322917,34.85044344474808,6.564951275290525
2021-11-18,2262.745361328125,2271.718408203125,2338.2968505859376,36.92032291287112,6.938770704575155
2021-11-22,2252.51318359375,2268.483740234375,2329.460693359375,35.33047845348514,6.614203770411663
2021-11-23,2257.841552734375,2264.9284912109374,2321.3223470052085,36.85536151594186,6.846878769620517
2021-11-24,2239.499267578125,2259.6097412109375,2313.489567057292,33.89266961246419,5.8904137292024785
2021-11-25,2215.262939453125,2254.790771484375,2304.691121419271,30.413682003537687,3.8491887302152605
2021-11-26,2202.107177734375,2250.91484375,2294.484065755208,28.69204171931503,1.9334243739977097
2021-11-29,2196.732177734375,2243.7901123046877,2285.016389973958,27.994777172695976,0.6888672216668255
2021-11-30,2185.556640625,2233.6805908203123,2275.088720703125,26.550080754747455,-0.44149531120280017
2021-12-01,2211.30224609375,2227.852587890625,2265.8802083333335,34.886678027292405,0.9161999248309769
2021-12-02,2247.56201171875,2227.112255859375,2261.2295817057293,44.44961209392184,4.431089874186483
2021-12-03,2210.170654296875,2221.85478515625,2257.4617838541667,38.2165221592415,4.4034693782807395
2021-12-06,2175.13623046875,2214.11708984375,2253.5540690104167,33.47933376967467,2.2972974754365936
2021-12-07,2189.3759765625,2207.2705322265624,2249.860115559896,36.902840994202826,2.1380652357132846
2021-12-08,2207.29443359375,2204.050048828125,2246.708780924479,41.016499614906316,3.4373779302036525
2021-12-09,2206.492431640625,2203.172998046875,2243.6564453125,40.88800826306104,4.380235776700296
2021-12-10,2199.9384765625,2202.9561279296877,2241.6509033203124,39.79099268348694,4.67318880964843
2021-12-13,2173.1083984375,2200.59375,2238.969490559896,35.582241054544454,3.238811067426745
2021-12-14,2186.26416015625,2200.664501953125,2236.6166015625,38.98984711419518,3.3413892897790376
2021-12-15,2188.76318359375,2198.410595703125,2233.908479817708,39.64299342245719,3.7142205719124775
2021-12-16,2177.965576171875,2191.4509521484374,2230.469514973958,37.76192589511328,3.379871426277603
2021-12-17,2103.228759765625,2180.7567626953123,2224.776652018229,27.895433175920772,-1.4683519308123607
2021-12-20,2139.86669921875,2177.2298095703127,2219.9435465494794,36.63587233875826,-1.7806089174031712
2021-12-21,2143.40283203125,2172.6324951171873,2214.943839518229,37.42429382717193,-1.3418626320653289
2021-12-22,2147.92919921875,2166.6959716796873,2210.118587239583,38.479508175640575,-0.38914902969113285
2021-12-23,2169.618896484375,2163.0086181640627,2206.9907958984377,43.40449695101168,1.9319770867513242
2021-12-24,2166.130126953125,2159.627783203125,2204.4995849609377,42.81083041099531,3.3778860938869073
2021-12-27,2170.326904296875,2159.3496337890624,2201.2444986979167,43.80651580611971,4.682203794315875
2021-12-28,2177.58837890625,2158.4820556640625,2197.6090494791665,45.572238100161336,6.014310447882025
2021-12-29,2175.466064453125,2157.15234375,2194.4718424479165,45.125932617276426,6.681444121124127
2021-12-30,2193.148681640625,2158.670654296875,2192.4112874348957,49.55836872655107,8.145489470132873
2021-12-31,2225.73046875,2170.9208251953123,2191.177457682292,56.52645373669117,10.964540941423596
2022-01-03,2226.815673828125,2179.61572265625,2190.3208740234377,56.74080416625198,12.4500759727629
2022-01-04,2264.48974609375,2191.7244140625,2190.54248046875,63.47394228576648,15.328554317081874
2022-01-05,2278.21142578125,2204.75263671875,2191.8328857421875,65.57556747620842,17.365685339794815
2022-01-06,2255.20068359375,2213.3108154296874,2193.1641438802085,59.40296099508835,16.384929126488075
2022-01-07,2278.541259765625,2224.5519287109373,2195.711946614583,63.18808864164268,16.4847208059144
2022-01-10,2269.95947265625,2234.515185546875,2198.1528564453124,60.93837177445055,15.181765064699603
2022-01-11,2266.7529296875,2243.431640625,2200.8593994140624,60.07767578510265,13.376330718914083
2022-01-12,2275.7119140625,2253.4562255859373,2203.006388346354,61.705119762281875,12.096484540882255
2022-01-13,2276.70263671875,2261.81162109375,2203.977742513021,61.89013421202405,10.677072312848154
2022-01-14,2229.078369140625,2262.1464111328123,2204.6079996744793,49.50786985921188,6.117760412149972
2022-01-17,2253.456298828125,2264.8104736328123,2207.2186686197915,54.5234310393415,4.410495296086875
2022-01-18,2234.54833984375,2261.8163330078123,2208.7244140625,50.34614178525894,1.8078788075693364
2022-01-19,2178.342529296875,2251.829443359375,2207.7593505859377,40.43011676017787,-3.6038753920512736
2022-01-20,2132.982177734375,2239.6075927734373,2205.3090087890623,34.5208594716965,-9.792303772885983
2022-01-21,2192.9599609375,2231.049462890625,2205.0763916015626,45.80107200164063,-9.398376529479672
2022-01-24,2154.483642578125,2219.5018798828123,2204.45556640625,40.92980664623676,-11.161096573030916
2022-01-25,2194.704345703125,2212.297021484375,2204.7369059244793,47.24609034605014,-9.135458200117396
2022-01-27,2164.621337890625,2201.1879638671876,2203.932177734375,43.499519280155425,-9.30733450777129
2022-01-28,2153.4931640625,2188.8670166015627,2203.1164306640626,42.167432301847526,-9.61669388325452
2022-01-31,2144.25146484375,2180.384326171875,2204.483854166667,41.04333632357032,-9.853699059469129
2022-02-01,2174.33447265625,2172.4721435546876,2205.632779947917,46.0819867507582,-7.500860315942731
2022-02-02,2195.317138671875,2168.5490234375,2207.3632568359376,49.3344907325911,-4.21176384744583
2022-02-03,2167.26171875,2167.4409423828124,2208.007674153646,45.39172116893006,-3.6281556679767313
2022-02-04,2175.230712890625,2171.6657958984374,2208.1947347005207,46.69486165640611,-2.463625592649853
2022-02-07,2129.021240234375,2165.271923828125,2206.957771809896,40.63885430469227,-4.447959597303672
2022-02-08,2135.38671875,2163.3622314453123,2205.7930989583333,41.75939568960399,-4.936570177405331
2022-02-09,2147.92919921875,2158.684716796875,2204.8044596354166,44.002409894156145,-4.056623241931005
2022-02-10,2153.115966796875,2157.5341796875,2204.0594563802083,44.946661749775075,-2.8251977889140214
2022-02-11,2129.3984375,2155.12470703125,2201.9344482421875,41.50054745640699,-3.276191271067372
2022-02-14,2101.6259765625,2150.862158203125,2197.7976318359374,37.8417908563412,-5.009359685981551
2022-02-15,2159.670166015625,2149.3957275390626,2195.5594482421875,48.133662170436395,-1.9672794680591679
2022-02-16,2156.275146484375,2145.4915283203127,2191.952294921875,47.63683316122573,-0.008059747177348697
2022-02-17,2176.12646484375,2146.3780029296877,2188.549462890625,50.83254443545509,2.653283803717983
2022-02-18,2180.842041015625,2146.9391357421873,2186.070841471354,51.58836974744974,4.643217865221345
2022-02-21,2164.102783203125,2150.4472900390624,2182.2562255859375,48.7249736538095,4.728229619203285
2022-02-22,2140.667724609375,2150.975390625,2177.946500651042,44.96233102314272,3.1767295637170925
2022-02-23,2131.661865234375,2149.3486572265624,2173.443465169271,43.569906114023404,1.5944251828373854
2022-02-24,2047.7305908203125,2138.8101196289062,2165.8440877278645,33.238712550996524,-4.709438708012691
2022-02-25,2047.070556640625,2130.5773315429688,2158.1896850585936,33.172098765238246,-8.317315887710237
2022-02-28,2048.39111328125,2125.2538452148438,2152.166776529948,33.45942926927019,-9.900916418846077
2022-03-02,2026.7010498046875,2111.95693359375,2144.6082682291667,31.09461230702445,-11.578642434407499
2022-03-03,1971.9097900390625,2093.520397949219,2135.853649902344,26.080151325736054,-15.313466258558151
2022-03-04,1904.48193359375,2066.3559448242186,2126.724963378906,21.487724125142094,-20.91338909166452
2022-03-07,1833.23486328125,2031.5952270507812,2116.7333862304686,17.900836022482494,-27.58483010480697
2022-03-08,1837.9971923828125,1998.98466796875,2104.9012939453123,18.875636621381318,-29.66453628606157
2022-03-09,1884.1123046875,1973.3291259765624,2095.888916015625,27.813644232092457,-26.05056090170566
2022-03-10,1982.2362060546875,1958.3865600585937,2088.8066446940106,42.36469174223104,-15.678892864689956
2022-03-11,1975.115966796875,1951.12509765625,2082.4897989908854,41.70770009736585,-8.296033784951405
2022-03-14,1942.0152587890625,1940.6195678710938,2075.440535481771,38.702828743900874,-4.812628410740295
2022-03-15,1922.1170654296875,1927.9921630859376,2068.036055501302,36.97812094616347,-3.102408344927845
2022-03-16,1954.133056640625,1920.7353637695312,2060.696008300781,41.49563079878537,0.7268739544808653
2022-03-17,1982.3304443359375,1921.7774291992187,2053.5964518229166,45.22002945947139,5.438255054939319
2022-03-21,1934.3763427734375,1924.7668701171874,2045.8336059570313,40.498250140324316,5.583335188342531
2022-03-22,1879.962890625,1929.4396728515626,2035.9913452148437,35.91553942968311,2.4337947847581844
2022-03-23,1865.8642578125,1932.2263793945312,2027.2194458007812,34.81622171321986,-0.048395355048185706
2022-03-24,1853.934814453125,1929.2086303710937,2017.837715657552,33.87150163149833,-1.843639863408555
2022-03-25,1841.7694091796875,1915.1619506835937,2007.6323893229167,32.89134775338209,-3.125066984624432
2022-03-28,1862.6107177734375,1903.91142578125,1997.9488810221353,36.29255492743831,-1.9037347656270427
2022-03-29,1873.880126953125,1897.0979125976562,1989.4316040039062,38.11886162227684,0.21573700594809964
2022-03-30,1901.087158203125,1894.994921875,1982.7469767252603,42.411129096430344,3.8036491357581497
2022-03-31,1931.9718017578125,1892.7787963867188,1975.15703125,46.91271096004359,8.349894291036783
2022-04-01,1959.7913818359375,1890.5248901367188,1968.6075724283853,50.65439992819443,13.043846048703841
2022-04-04,2007.2264404296875,1897.8098999023437,1962.9775716145834,56.30900899628312,18.80639718555951
2022-04-05,2017.93017578125,1911.6066284179688,1957.5471761067708,57.49269981060574,22.549672436745844
2022-04-06,2020.0523681640625,1927.025439453125,1952.7454956054687,57.7371773429778,24.23202671950314
2022-04-07,2041.5064697265625,1945.7826049804687,1949.4401204427083,60.22756997049034,25.712931464916743
2022-04-08,2058.717041015625,1967.4773681640625,1947.0086263020833,62.15419292977586,26.660522908825325
2022-04-11,2039.8563232421875,1985.2019287109374,1946.7461507161458,58.79304101050849,24.861419474597184
2022-04-12,2010.810546875,1998.894970703125,1945.5374837239583,53.95408679178633,20.728402028744895
2022-04-13,2029.5770263671875,2011.7439575195312,1944.9103474934896,56.448200209573024,18.353214349483743
2022-04-18,2053.624755859375,2023.9092529296875,1945.8078043619792,59.4772082017993,17.499517925119807
2022-04-19,1992.7039794921875,2027.2005126953125,1946.5009440104166,49.99155958948706,12.181838437210185
2022-04-20,2041.6480712890625,2030.64267578125,1951.0731486002603,56.05532317646509,11.328536740533465
2022-04-21,2072.7685546875,2036.126513671875,1959.0576049804688,59.424283462985954,12.154870963437077
2022-04-22,2005.81201171875,2034.7024780273437,1964.6514322916667,50.460829828059,7.703900528820622
2022-04-25,1981.104248046875,2028.662255859375,1967.8844970703126,47.60712855004943,2.8572046445443995
2022-04-26,2025.99365234375,2025.3899169921874,1969.3430786132812,52.826814918914565,2.4515640426897587
2022-04-27,2022.9288330078125,2023.69716796875,1970.9368408203125,52.442663300692665,1.7848410721678576
2022-04-28,2114.16845703125,2034.032958984375,1976.6752807617188,61.43386346627339,7.003648699774015
2022-04-29,2107.567138671875,2041.8319702148438,1982.8569498697916,60.54201941854074,9.377871264432756
2022-05-02,2103.464599609375,2046.8159545898438,1987.83466796875,59.959452952101415,9.98279454191269
2022-05-04,2047.8726806640625,2052.3328247070312,1990.0194091796875,52.57659280603223,6.138359481804429
2022-05-05,2043.2039794921875,2052.488415527344,1993.6469970703124,51.99753907439587,2.9424946820269042
2022-05-06,2026.7950439453125,2047.891064453125,1998.5414021809895,49.916687059127206,-0.43526720081836245
2022-05-09,1996.098876953125,2046.9197509765625,2002.8825561523438,46.19260467274676,-4.660756463279032
2022-05-10,2056.218017578125,2054.4311279296876,2009.6253295898437,53.508396661862434,-3.3898341168810973
2022-05-11,2040.2808837890625,2055.8598510742186,2016.2423787434896,51.50906349334242,-3.5864989408708823
2022-05-12,2016.987548828125,2055.26572265625,2021.388273111979,48.64795728988774,-5.153990693126504
2022-05-13,2069.1376953125,2050.762646484375,2027.8968587239583,54.71298223858049,-2.672145975431979
2022-05-16,2090.969482421875,2049.102880859375,2034.22626953125,57.00246243251673,0.2888854868887911
2022-05-17,2117.138916015625,2050.4703125,2040.398506673177,59.636612392904496,3.671199791863696
2022-05-18,2160.896240234375,2061.772668457031,2047.102001953125,63.64693292532904,8.254310200367918
2022-05-19,2135.57568359375,2071.0098388671877,2051.3803100585938,59.93597341506564,8.922599901891274
2022-05-20,2193.478759765625,2087.6782104492186,2057.2319295247394,64.96641781274542,12.392924386989364
2022-05-23,2244.26171875,2112.494494628906,2064.705574544271,68.68062322212498,16.954954619526735
2022-05-24,2178.107177734375,2124.6834106445312,2069.2589314778647,59.78814531471947,14.460773867625576
2022-05-25,2167.780517578125,2137.4333740234374,2072.8943806966145,58.51453308952439,11.20449175223304
2022-05-26,2150.333984375,2150.768017578125,2076.576969401042,56.331272189879996,7.161327988131603
2022-05-27,2197.864013671875,2163.6406494140624,2082.8120849609377,60.63992441151,6.967241683155883
2022-05-30,2215.16845703125,2176.060546875,2088.998465983073,62.10586748408237,7.251050850182594
2022-05-31,2219.223876953125,2186.26904296875,2094.518436686198,62.45875213291542,6.957469559906755
2022-06-01,2176.97509765625,2187.8769287109376,2100.6608072916665,56.55048468024474,3.3464978336957216
2022-06-02,2154.672119140625,2189.786572265625,2104.4282755533854,53.664542292274916,-0.8891897811491489
