Date,Adj_Close,MA10,MA30,RSI,MACD
2021-04-19,1224.804931640625,1261.3454467773438,1233.829923502604,47.806953585750435,-6.790912634052187
2021-04-20,1214.737060546875,1256.0823486328125,1234.0636393229167,45.391123600672785,-8.062313598865021
2021-04-22,1214.51220703125,1250.693359375,1234.685371907552,45.33602184640486,-8.597539764995535
2021-04-23,1198.9615478515625,1242.0279418945313,1235.19775390625,41.576947638700666,-9.601749970716178
2021-04-26,1207.7255859375,1233.3714721679687,1235.4314697265625,44.37617685449592,-9.2736764220152
2021-04-27,1212.17529296875,1225.0520751953125,1235.519864908854,45.796201195092934,-8.381945328615325
2021-04-28,1218.9171142578125,1218.7822143554688,1235.155810546875,47.96376227210437,-7.018289097457291
2021-04-29,1219.2315673828125,1215.1146728515625,1234.6014851888021,48.06807550334834,-5.824507965853496
2021-04-30,1217.433837890625,1214.5393676757812,1234.0246907552084,47.48205057939818,-4.921300563525516
2021-05-03,1215.3663330078125,1214.3865478515625,1233.0673502604166,46.77575411142617,-4.253566565592799
2021-05-04,1195.00634765625,1211.406689453125,1231.3414510091145,40.40224429397482,-4.926115085541467
2021-05-05,1205.8826904296875,1210.5212524414062,1231.4732869466145,44.734388912190234,-4.398813517451423
2021-05-06,1223.9508056640625,1211.4651123046874,1231.9871541341147,51.094249779045434,-2.6781232757014264
2021-05-07,1215.8157958984375,1213.150537109375,1231.4403157552083,48.39394034715679,-1.9657597964087605
2021-05-10,1204.1298828125,1212.790966796875,1230.4814737955728,44.73637920895904,-2.14486925813436
2021-05-11,1196.1297607421875,1211.1864135742187,1229.7893147786458,42.37518936421708,-2.633240311802373
2021-05-12,1192.8487548828125,1208.5795776367188,1229.585555013021,41.40987434385288,-2.9826846630925203
2021-05-14,1183.3204345703125,1204.9884643554688,1228.99228515625,38.65585656949128,-3.6186248703162107
2021-05-17,1195.00634765625,1202.7457153320313,1227.3173258463542,43.609238048322034,-3.0387076999650846
2021-05-18,1204.5345458984375,1201.6625366210938,1226.4768473307292,47.342766968763776,-1.8578893877564582
2021-05-19,1201.8377685546875,1202.3456787109376,1225.0326049804687,46.40626823856495,-1.138273204752374
2021-05-20,1203.9053955078125,1202.14794921875,1222.9171834309896,47.26754616025097,-0.43880554419399154
2021-05-21,1217.568603515625,1201.5097290039062,1221.2227335611979,52.67938522214598,0.9523691823701537
2021-05-24,1211.770751953125,1201.105224609375,1218.7612345377604,50.31944070475759,1.4600348201353022
2021-05-25,1223.9508056640625,1203.0873168945313,1216.4165852864583,54.89125550152372,2.531301606043675
2021-05-26,1255.996826171875,1209.0740234375,1215.1041707356771,64.22049200621058,5.1616953398037975
2021-05-27,1260.491455078125,1215.8382934570313,1214.400028483073,65.30433166583562,6.8614000584053185
2021-05-28,1263.0084228515625,1223.8070922851562,1214.6367431640624,65.92679272490852,7.746817370799052
2021-05-31,1266.370361328125,1230.9434936523437,1216.076192220052,66.78399077049394,8.111707566211887
2021-06-01,1260.4188232421875,1236.5319213867188,1217.527001953125,63.72752626607893,7.518360763378606
2021-06-02,1252.6502685546875,1241.6131713867187,1218.4551798502605,59.875478365835825,6.222420174426494
2021-06-03,1262.6448974609375,1247.4871215820312,1220.052107747396,62.97616020820444,5.673465483625584
2021-06-04,1259.0106201171875,1251.6313232421876,1221.5353881835938,61.126413225234046,4.738788261534039
2021-06-07,1262.6448974609375,1256.7187377929688,1223.6581665039062,62.318343417959994,4.064406476460748
2021-06-08,1283.8155517578125,1262.7052124023437,1226.1944986979167,68.39720903685387,4.6983920405558255
2021-06-09,1285.95068359375,1265.7005981445313,1228.6536783854167,68.94139778905668,4.893691182087668
2021-06-10,1294.128173828125,1269.0642700195312,1231.160713704427,71.00101689969415,5.178247753851078
2021-06-11,1314.6627197265625,1274.2296997070312,1234.3417521158854,75.41064441847037,6.280628378042612
2021-06-14,1328.2008056640625,1280.412744140625,1238.033984375,77.80670487778636,7.377004108279305
2021-06-15,1339.195068359375,1288.2903686523437,1242.1616088867188,79.54950645818764,8.232987718806122
2021-06-16,1345.2828369140625,1297.5536254882813,1247.1708251953125,80.46431760837316,8.561540492595185
2021-06-17,1358.6392822265625,1307.1530639648438,1252.2627115885416,82.33172567368933,8.986643043765774
2021-06-18,1365.908203125,1317.842822265625,1256.9946248372396,83.26906040915688,9.041002582892013
2021-06-21,1363.18212890625,1327.8965454101562,1261.9068359375,81.52231544473757,8.201674455747789
2021-06-22,1373.676513671875,1336.8826416015625,1267.5583902994792,83.0006794813944,7.671204712208301
2021-06-23,1365.7718505859375,1344.8647583007812,1273.2131266276042,77.94222655528603,6.1704610428265845
2021-06-24,1416.69921875,1357.1218627929688,1280.6748087565104,84.49749517482945,7.880699000217028
2021-06-25,1430.328125,1368.6884033203125,1288.9083984375,85.7205210253985,9.115602123985859
2021-06-28,1428.1475830078125,1378.6830810546876,1296.6797729492187,84.5709309480272,8.958140566277905
2021-06-29,1420.197265625,1386.78330078125,1303.8685302734375,80.34038137342831,7.547595195276472
2021-06-30,1436.3251953125,1395.8875366210937,1311.6847778320312,82.27719155376982,6.944999266214111
2021-07-01,1417.78955078125,1401.8025634765625,1318.8142496744792,73.33512751007949,4.652422084753887
2021-07-02,1424.51318359375,1407.6630615234376,1325.71240234375,74.42110560432083,3.022162337605913
2021-07-05,1434.644287109375,1414.80927734375,1333.1415201822917,76.00675782312199,2.1030599373984984
2021-07-06,1419.425048828125,1419.384130859375,1339.6573282877605,69.07899474508174,0.05528516195100508
2021-07-07,1421.605712890625,1424.9675170898438,1345.1776245117187,69.50784869907919,-1.4822767425966177
2021-07-08,1418.1075439453125,1425.108349609375,1350.431494140625,67.88138927545586,-2.9784770156321727
2021-07-09,1420.06103515625,1424.081640625,1355.6665812174479,68.32709949041146,-4.0156185619754154
2021-07-12,1406.386474609375,1421.9055297851562,1360.3337849934896,61.85618626344592,-5.698855664444899
2021-07-13,1403.75146484375,1420.2609497070312,1365.1115397135416,60.66396485450215,-6.981307688939374
2021-07-14,1432.7816162109375,1419.906591796875,1371.11591796875,67.9850897994666,-5.908618716478912
2021-07-15,1436.3251953125,1421.76015625,1376.9052612304688,68.74966366000297,-5.029031685727368
2021-07-16,1413.2918701171875,1420.6380249023437,1382.047969563802,58.9027152223031,-6.001200379885397
2021-07-19,1400.798583984375,1417.2534545898438,1386.6530924479166,54.35517339477702,-7.396732379467174
2021-07-20,1408.3856201171875,1416.14951171875,1390.8054280598958,56.5490914316834,-7.686126298556992
2021-07-22,1444.8660888671875,1418.4755493164062,1396.102608235677,65.20828766926562,-5.405614184930581
2021-07-23,1445.09326171875,1421.17412109375,1401.1347778320312,65.25472371091573,-3.9351631324729617
2021-07-26,1457.31396484375,1424.8994140625,1405.8898193359375,67.74848008217252,-2.2751580178826423
2021-07-27,1456.0872802734375,1429.8694946289063,1410.1527018229167,67.22689793593216,-1.4363596223805963
2021-07-28,1458.8585205078125,1435.3802001953125,1414.141483561198,67.82946773859874,-0.8978369116467846
2021-07-29,1469.2166748046875,1439.0237060546874,1418.2726114908853,70.04630161359387,-0.08952595019301057
2021-07-30,1463.310791015625,1441.722265625,1421.7616617838542,67.20282514880847,-0.192218803261067
2021-08-02,1482.4371337890625,1448.6367919921875,1425.6459594726562,71.27031939342373,0.7374084557628642
2021-08-03,1503.925537109375,1458.9494873046874,1430.3374064127604,75.01884079295044,2.4144018474921616
2021-08-04,1498.51904296875,1467.9628295898438,1434.4988240559896,72.45726388149318,2.7500466528519496
2021-08-05,1502.4263916015625,1473.7188598632813,1439.053975423177,73.17028792170476,2.8154848695586665
2021-08-06,1499.3822021484375,1479.14775390625,1441.8100748697916,71.61477395674832,2.2580844717024924
2021-08-09,1511.28515625,1484.544873046875,1444.508642578125,73.94697049864969,2.2882658976761867
2021-08-10,1523.9600830078125,1491.3321533203125,1447.702392578125,76.19034262149214,2.7292001378564237
2021-08-11,1524.23291015625,1497.8695922851562,1451.1702473958333,76.23777304864014,2.606778360218591
2021-08-12,1535.181640625,1504.4660888671874,1454.4654622395833,78.12135761655668,2.8130433303738336
2021-08-13,1555.716064453125,1513.7066162109375,1459.0630126953124,81.14078767708075,3.8198350972508734
2021-08-16,1548.6290283203125,1520.3258056640625,1463.2002075195312,77.18178121425997,3.5041606406675427
2021-08-17,1582.474365234375,1528.1806884765624,1468.1278767903646,81.75910819054864,4.980359883735005
2021-08-18,1575.0238037109375,1535.8311645507813,1473.314501953125,78.04748436916391,4.8555270326247495
2021-08-20,1574.5694580078125,1543.0454711914062,1478.4132934570312,77.81549078639976,4.16915764729864
2021-08-23,1579.839599609375,1551.0912109375,1483.8043619791667,78.60973448949147,3.522629711174041
2021-08-24,1563.5753173828125,1556.3202270507813,1488.5881713867188,70.2507723309792,1.5526602802633107
2021-08-25,1576.931884765625,1561.6174072265626,1494.273018391927,72.80795924462362,0.7432470080466018
2021-08-26,1569.7994384765625,1566.1740600585938,1499.807950846354,69.37839185719663,-0.6055763631300835
2021-08-27,1552.626708984375,1567.9185668945313,1503.8027872721354,61.82704413768921,-2.8611511713469255
2021-08-30,1542.8594970703125,1566.63291015625,1507.3539306640625,57.96279161854948,-5.087695281531069
2021-08-31,1550.491455078125,1566.8191528320312,1511.9272501627604,60.06323023585779,-6.057354127698638
2021-09-01,1524.41455078125,1561.0131713867188,1516.047782389323,50.73519450796982,-8.325805428196034
2021-09-02,1534.7271728515625,1556.9835083007813,1520.2591674804687,53.79152889410105,-8.94812795677268
2021-09-03,1545.2216796875,1554.04873046875,1523.604353841146,56.7332150460846,-8.474063632175831
2021-09-06,1572.2525634765625,1553.2900268554688,1527.842997233073,63.226857540317184,-6.263029453501478
2021-09-07,1550.6732177734375,1551.9998168945312,1530.954972330729,56.000958037376705,-6.167118859023098
2021-09-08,1538.497802734375,1548.1564086914063,1533.7019897460937,52.36466531085729,-6.78776154516931
2021-09-09,1536.998779296875,1544.8763427734375,1536.3066650390624,51.91768536894859,-7.128177778897371
2021-09-13,1537.2711181640625,1543.3407836914062,1538.575146484375,51.99785248430981,-7.145817556554658
2021-09-14,1532.0467529296875,1542.2595092773438,1540.8663452148437,50.2664513227437,-7.294722649270248
2021-09-15,1555.034423828125,1542.7138061523438,1543.2862548828125,57.04412951918611,-5.7010440613942315
2021-09-16,1546.6754150390625,1544.939892578125,1544.711250813802,54.15406807185061,-5.086169080463348
2021-09-17,1536.726318359375,1545.1398071289063,1545.9848266601562,50.851773748168974,-5.206905286605409
2021-09-20,1533.5914306640625,1543.9767822265626,1547.023661295573,49.820867908129806,-5.335644653669604
2021-09-21,1561.394775390625,1542.8910034179687,1549.0907470703125,57.960898856229825,-3.4760847873326046
2021-09-22,1559.9864501953125,1543.8223266601562,1550.7141235351562,57.452502477162035,-2.32407651248338
2021-09-23,1583.2921142578125,1548.3017578125,1552.6918579101562,63.20434619487845,-0.09345194646526167
2021-09-24,1602.6453857421875,1554.8664184570312,1555.3056070963542,67.17298879038552,2.444275923967794
2021-09-27,1563.847900390625,1557.5240966796875,1556.2611490885417,54.48586475780987,1.3248418579081864
2021-09-28,1532.9100341796875,1557.6104248046875,1555.5009480794272,46.88182339482288,-1.529584925955234
2021-09-29,1537.5892333984375,1555.8659057617188,1555.1329549153645,48.06243771492602,-3.045353623003882
2021-09-30,1522.0975341796875,1553.4081176757813,1553.1203938802084,44.53334996189907,-4.922936904031511
2021-10-01,1512.966064453125,1551.0320922851563,1551.0518025716146,42.550073365061785,-6.511757182085406
2021-10-04,1525.322998046875,1550.2052490234375,1549.41025390625,46.05140140430678,-6.450116508883027
2021-10-05,1538.089111328125,1547.8746826171875,1548.0185709635416,49.47721161361363,-5.3164161801346035
2021-10-06,1520.598388671875,1543.9358764648437,1546.586006673177,45.23857851945394,-5.4890034692912835
2021-10-07,1536.4534912109375,1539.2520141601562,1545.236726888021,49.4648747999154,-4.330736008215405
2021-10-08,1566.3011474609375,1535.6175903320313,1545.1201171875,56.3019879798336,-1.4961901548344438
2021-10-11,1536.4083251953125,1532.8736328125,1544.5795043945313,49.132478189352604,-1.5686647117705033
2021-10-12,1531.1383056640625,1532.6964599609375,1544.1887980143229,47.9726610296396,-1.8844590561784977
2021-10-13,1552.9901123046875,1534.2365478515626,1544.2720865885417,52.933886919215986,-0.6010604199933693
2021-10-14,1558.9415283203125,1537.920947265625,1545.4229858398437,54.21445714287068,0.6040476724899158
2021-10-18,1628.3590087890625,1549.4602416992188,1548.5440470377605,65.87664455048287,5.745790229634034
2021-10-19,1655.6173095703125,1562.4896728515625,1552.2239013671874,69.19475564375013,10.381804188459576
2021-10-20,1637.6268310546875,1572.4434448242187,1554.4030436197916,64.72157064838268,11.546476129982425
2021-10-21,1593.377685546875,1579.7213745117188,1555.8265258789063,55.25928977735543,8.772240581307017
2021-10-22,1562.621337890625,1582.3381591796874,1556.6306437174478,49.80843920942759,4.515689265286937
2021-10-25,1551.490966796875,1580.8571411132812,1557.1137166341146,47.96453325656949,0.7953784022201944
2021-10-26,1561.7115478515625,1583.3874633789062,1557.928397623698,49.802217909006416,-1.0330474325459384
2021-10-27,1584.8572998046875,1588.7593627929687,1559.6887491861978,53.78287570698078,-0.7526185446432656
2021-10-28,1561.8951416015625,1589.6498657226562,1559.9174397786458,49.582172831925824,-2.105884657351906
2021-10-29,1528.7578125,1586.631494140625,1559.320186360677,44.21509397548116,-5.056734599290392
2021-11-01,1558.365966796875,1579.6321899414063,1560.0415079752604,49.477405825128365,-4.838435218421363
2021-11-02,1556.39501953125,1569.7099609375,1560.8016276041667,49.145061619048505,-4.64949476751095
2021-11-03,1560.61181640625,1562.0084594726563,1560.775528971354,49.92012424255578,-4.083375981340549
2021-11-04,1566.2950439453125,1559.3001953125,1560.9858154296876,51.00395563783015,-3.2076349850512402
2021-11-08,1592.6947021484375,1562.3075317382813,1561.2992350260417,55.79030053575326,-0.854351519367218
2021-11-09,1597.278076171875,1566.8862426757812,1561.1203247070312,56.583297428576486,0.9113468838913104
2021-11-10,1595.1239013671875,1570.2274780273438,1562.1628580729166,56.07420414455771,1.7841457554957163
2021-11-11,1588.844970703125,1570.6262451171874,1564.0273559570312,54.53404273325889,1.7842402280804786
2021-11-12,1631.8360595703125,1577.6203369140626,1567.1689168294272,62.19128631870313,4.377566436385269
2021-11-15,1638.20703125,1588.5652587890625,1571.0392333984375,63.180912235810865,6.113345925249851
2021-11-16,1642.9278564453125,1597.0214477539062,1575.3712931315104,63.93421825354782,7.101397269208057
2021-11-17,1638.4818115234375,1605.230126953125,1579.1432535807292,62.634489974488105,6.967798057472095
2021-11-18,1631.1029052734375,1612.2792358398438,1582.2437133789062,60.4384738341697,5.93512411937488
2021-11-22,1612.769775390625,1616.926708984375,1585.316092936198,55.25497860108905,3.680461725411602
2021-11-23,1592.144775390625,1616.8717163085937,1587.172469075521,50.053946169781085,0.6234234561012819
2021-11-24,1554.6534423828125,1612.6092529296875,1586.7842122395834,42.26587942571489,-3.8540643475708514
2021-11-25,1578.8533935546875,1610.9822021484374,1588.1990478515625,47.90083382905301,-5.041367264829805
2021-11-26,1550.6661376953125,1607.1643188476562,1588.8499755859375,42.676085034584915,-7.435944526816938
2021-11-29,1554.97412109375,1599.478125,1588.9161092122397,43.68705096273908,-8.37097198602171
2021-11-30,1569.9158935546875,1592.6490112304687,1589.2819213867188,47.16734466408587,-7.644463506621124
2021-12-01,1571.978271484375,1585.554052734375,1587.4025634765626,47.648282972668596,-6.719130856914287
2021-12-02,1602.5489501953125,1581.9607666015625,1585.6336181640625,54.290524755957904,-3.8830391220272054
2021-12-03,1590.907470703125,1577.9412231445312,1584.0763061523437,51.60538701132444,-2.6830243148739266
2021-12-06,1554.0118408203125,1572.0654296875,1582.764111328125,44.15213693856648,-4.176923313564561
2021-12-07,1568.999267578125,1569.75087890625,1582.976708984375,47.47098045935955,-3.9604271222523635
2021-12-08,1607.223876953125,1575.0079223632813,1584.83447265625,54.84182518442012,-1.1912681269420613
2021-12-09,1616.482177734375,1578.77080078125,1586.6601603190104,56.43629283001681,1.1868395674208059
2021-12-10,1612.632080078125,1584.9673950195313,1587.585986328125,55.557777513328475,2.355927135178036
2021-12-13,1599.2489013671875,1589.394873046875,1588.8311116536458,52.498559273560616,2.0921902116724604
2021-12-14,1606.1240234375,1593.0156860351562,1591.4099853515625,53.902813798607305,2.232281084877469
2021-12-15,1589.6697998046875,1594.7848388671875,1592.4534464518229,50.08652186375598,1.1242274412490234
2021-12-16,1623.9530029296875,1596.925244140625,1594.7053792317708,56.92886906712732,2.527328700074694
2021-12-17,1669.0982666015625,1604.7443237304688,1598.3215942382812,63.93919454819475,6.118251351115125
2021-12-20,1648.977783203125,1614.24091796875,1601.077685546875,59.30618896146215,6.713163728800502
2021-12-21,1660.619140625,1623.4029052734375,1603.3418334960938,61.06409567682716,7.410714441255907
2021-12-22,1672.62744140625,1629.94326171875,1605.8534790039062,62.84698404867087,8.142557063219385
2021-12-23,1702.7855224609375,1638.5735961914063,1609.4421997070312,66.94117530056795,9.997246831399433
2021-12-24,1708.1937255859375,1648.1297607421875,1613.4204915364583,67.63006525203443,10.856224398277444
2021-12-27,1710.6231689453125,1659.2671875,1616.046728515625,67.95312775706125,10.831238803373203
2021-12-28,1730.652099609375,1671.7199951171874,1619.1282307942708,70.56164625177873,11.351983590054218
2021-12-29,1728.4061279296875,1685.5936279296875,1621.9775065104166,69.87479919731396,10.74007760893397
2021-12-30,1735.0977783203125,1696.70810546875,1625.1980387369792,70.78718474663103,9.996224543552348
2021-12-31,1730.4229736328125,1702.840576171875,1628.5087076822917,69.21017880261752,8.460499582104159
2022-01-03,1740.23095703125,1711.9658935546875,1632.757413736979,70.68574431424244,7.413924408733884
2022-01-04,1740.87255859375,1719.9912353515624,1637.7150065104167,70.78438062067863,6.126927138255603
2022-01-05,1690.914794921875,1721.819970703125,1642.2570515950522,55.20756213382534,1.513606692428482
2022-01-06,1666.302734375,1718.1716918945312,1645.172029622396,49.43575080462965,-3.328697051767861
2022-01-07,1663.0941162109375,1713.6617309570313,1648.91962890625,48.72062710291626,-6.687177063005549
2022-01-10,1696.5064697265625,1712.2500610351562,1653.6373738606771,55.87821692012385,-6.587261744519537
2022-01-11,1700.9521484375,1709.2800659179688,1658.0052490234375,56.74336904938051,-6.158500772330626
2022-01-12,1720.9810791015625,1708.5375610351562,1662.9720092773437,60.501124639621054,-4.537578870528705
2022-01-13,1738.7186279296875,1708.8996459960938,1667.5109985351562,63.52325015335922,-2.3902935741591165
2022-01-14,1768.5557861328125,1712.7129272460938,1673.4326090494792,67.96362534341259,0.7519586230963213
2022-01-17,1777.8597412109375,1716.4758056640626,1680.8942057291667,69.22180180424162,3.0410198256705065
2022-01-18,1760.6724853515625,1718.4557983398438,1687.2833129882813,64.20538871794196,2.9777827780517825
2022-01-19,1711.447998046875,1720.5091186523437,1690.757450358073,52.47610861763409,-0.6078424859875291
2022-01-20,1671.7108154296875,1721.0499267578125,1692.5984049479166,45.28415753848567,-5.606425025712134
2022-01-21,1636.8775634765625,1718.428271484375,1693.4065877278647,40.09647989434081,-10.902852280605735
2022-01-24,1592.05322265625,1707.9829467773438,1693.1667317708334,34.603027547898535,-16.72107350885405
2022-01-25,1578.6240234375,1695.7501342773437,1692.2500651041667,33.13819218787974,-20.51966901874404
2022-01-27,1538.7037353515625,1677.5223999023438,1690.5511962890625,29.18327834086155,-24.49710452860328
2022-01-28,1545.6702880859375,1658.2175659179688,1687.9417724609375,30.73680839803852,-25.33008724249096
2022-01-31,1591.503173828125,1640.5123046875,1685.3552693684896,40.05405536562381,-21.61043056544337
2022-02-01,1624.3653564453125,1625.1628662109374,1684.5348551432292,45.69472907355278,-16.01076369580177
2022-02-02,1638.1611328125,1612.9117309570313,1683.7862548828125,47.910651338649174,-10.706568384775995
2022-02-03,1593.6573486328125,1601.132666015625,1681.1539184570313,41.96217179499772,-9.561762926059137
2022-02-04,1595.994873046875,1593.5610717773438,1677.5942301432292,42.36692434376891,-8.072898963375511
2022-02-07,1572.0699462890625,1587.0803100585938,1673.0567708333333,39.34264994481104,-8.10404301527847
2022-02-08,1574.1783447265625,1585.292822265625,1668.5086100260417,39.75081160614916,-7.406409271930027
2022-02-09,1592.5115966796875,1586.6815795898438,1663.903926595052,43.32217046219511,-5.236249886857362
2022-02-10,1622.119384765625,1595.02314453125,1660.36103515625,48.619220979284904,-1.5254542687978265
2022-02-11,1577.890869140625,1598.2452026367187,1655.1208048502604,42.26473865978741,-1.7521273340007575
2022-02-14,1542.00341796875,1593.2952270507812,1648.8401529947917,37.932533961423175,-3.898546212026119
2022-02-15,1593.3822021484375,1590.1969116210937,1643.945194498698,46.4028290326821,-1.5576929037857852
2022-02-16,1588.844970703125,1585.2652954101563,1638.8776082356771,45.808303479076876,-0.09189491056013566
2022-02-17,1581.0533447265625,1584.0048950195312,1635.2155598958334,44.74802061284844,0.5411174018957858
2022-02-18,1564.6907958984375,1580.8744873046876,1631.828495279948,42.52214816346428,0.07076264279902489
2022-02-21,1586.4615478515625,1582.3136474609375,1629.2740763346353,46.34628480388763,1.3669124398605632
2022-02-22,1589.8072509765625,1583.8765380859375,1625.7174357096353,46.93063796227652,2.52336771380822
2022-02-23,1597.5989990234375,1584.3852783203124,1622.2723307291667,48.34170563056133,3.8096268052864133
2022-02-24,1538.2911376953125,1576.0024536132812,1616.182666015625,39.690893251426274,0.8189933643693053
2022-02-25,1553.3699951171875,1573.5503662109375,1610.0043782552084,42.50787565699914,0.04978044622871636
2022-02-28,1572.619873046875,1576.61201171875,1603.4731811523438,45.977032261539414,0.9793056127676039
2022-03-02,1560.88671875,1573.3624633789063,1596.2407470703124,44.22533843471631,0.945342885289417
2022-03-03,1577.4324951171875,1572.2212158203124,1590.1327473958333,47.27592454852174,2.111805656582348
2022-03-04,1579.6783447265625,1572.0837158203126,1585.7404256184896,47.694115947385946,3.052122817725774
2022-03-07,1594.8489990234375,1575.0995361328125,1583.1783650716145,50.547515341414474,4.61927774738156
2022-03-08,1630.0028076171875,1579.453662109375,1582.9492065429688,56.47299556236887,7.761919550026654
2022-03-09,1662.223388671875,1586.6952758789062,1585.288212076823,61.07654192125446,11.52242081242651
2022-03-10,1673.7274169921875,1594.3081176757812,1588.4583251953125,62.59756187649834,14.124708798524177
2022-03-11,1670.152587890625,1607.4942626953125,1592.8399536132813,61.78953014986911,14.87014438285682
2022-03-14,1733.1268310546875,1625.4699462890626,1599.088505045573,69.30604059027416,18.625778144123284
2022-03-15,1686.0107421875,1636.809033203125,1602.2387573242188,59.82402857767537,17.003109562662676
2022-03-16,1731.935302734375,1653.9138916015625,1605.8244222005208,64.86922016950402,17.99337159579966
2022-03-17,1700.03564453125,1666.1742065429687,1607.8869059244792,59.29885943487117,15.561886382569629
2022-03-21,1698.6148681640625,1678.0678588867188,1611.3854899088542,59.0556220807361,13.022801105925318
2022-03-22,1730.10205078125,1691.5931640625,1615.8557291666666,62.70659590503607,12.619804705362029
2022-03-23,1716.3521728515625,1700.2281005859375,1620.66513671875,60.1828985883426,10.661106556917787
2022-03-24,1729.4603271484375,1706.9517944335937,1625.841202799479,61.76282627785971,9.519720938465476
2022-03-25,1720.1563720703125,1711.5946899414062,1630.0960286458333,59.94467944089379,7.498458468807762
2022-03-28,1717.7271728515625,1716.3521484375,1633.2829549153646,59.4525801806508,5.453304508128571
2022-03-29,1728.8187255859375,1715.921337890625,1638.3138834635417,61.02581312513292,4.350819792449979
2022-03-30,1745.2725830078125,1721.8475219726563,1645.0895222981771,63.300640066595776,4.229269327012815
2022-03-31,1747.93115234375,1723.4471069335937,1650.2411539713542,63.6696228908677,3.8388989043976594
2022-04-01,1744.90625,1727.9341674804687,1655.4431966145833,62.8947858848554,2.9290456910374054
2022-04-04,1726.022705078125,1730.674951171875,1660.275508626302,58.138188192638246,0.7225493291273324
2022-04-05,1705.9937744140625,1728.2641235351562,1664.9856079101562,53.51524833314821,-2.2557323311020845
2022-04-06,1676.431640625,1724.2720703125,1667.9846110026042,47.5103252089668,-6.164873100212212
2022-04-07,1660.069091796875,1717.3329467773438,1670.3266723632812,44.53180811666624,-9.596117037974768
2022-04-08,1663.369140625,1711.6542236328125,1672.5190104166666,45.27694577984173,-11.271260484336487
2022-04-11,1619.32373046875,1701.8138793945313,1675.220096842448,37.94934547304351,-14.753687478678778
2022-04-12,1597.232177734375,1688.655224609375,1676.6821695963542,34.89861973338252,-17.751659679935614
2022-04-13,1602.8238525390625,1674.4103515625,1677.6889689127604,36.29458802173767,-18.481687813953318
2022-04-18,1486.270751953125,1648.2443115234375,1675.2017700195313,24.50118657576617,-25.504813970878004
2022-04-19,1431.8211669921875,1616.9358032226562,1670.3480590820313,21.05861865860139,-32.08273626049642
2022-04-20,1455.379150390625,1589.8714477539063,1666.2047526041667,25.90913828848535,-32.98540401679621
2022-04-21,1483.887451171875,1567.6608154296875,1662.506034342448,31.402166727410417,-29.892514745647063
2022-04-22,1453.316650390625,1545.34931640625,1656.6164957682292,28.92560152320469,-28.15958125727319
2022-04-25,1430.9962158203125,1522.4420288085937,1648.9089233398438,27.2366237385085,-26.779184464812886
2022-04-26,1449.2376708984375,1501.0288818359375,1641.4259318033853,30.793197639462093,-23.042513308778283
2022-04-27,1423.387939453125,1481.435302734375,1633.2004435221354,28.655674288065896,-20.7861354768536
2022-04-28,1450.7042236328125,1466.7825073242188,1623.786356608073,33.87898499131883,-16.135553157835794
2022-04-29,1436.90869140625,1450.1909912109375,1615.4829549153646,32.581624472103215,-12.815004948456377
2022-05-02,1412.5714111328125,1442.8210571289062,1604.837491861979,30.371983523673833,-11.14570672045648
2022-05-04,1407.575439453125,1440.396484375,1595.088818359375,29.923349925617018,-9.339166912463227
2022-05-05,1453.0416259765625,1440.1627319335937,1586.9030436197916,38.78526988119772,-4.29964564460839
2022-05-06,1414.2669677734375,1433.20068359375,1576.3752075195312,34.749326923393625,-2.8641884095692944
2022-05-09,1439.475341796875,1431.816552734375,1567.1459798177084,39.18034662952061,0.3268379772035175
2022-05-10,1423.5711669921875,1431.0740478515625,1556.9496744791666,37.4523277207267,1.8264904714773849
2022-05-11,1399.5087890625,1426.1011596679687,1546.2614217122396,34.94140866460778,1.662607909849946
2022-05-12,1383.054931640625,1422.0678588867188,1535.1056803385416,33.29749383098047,0.946413382076301
2022-05-13,1379.0218505859375,1414.8996215820312,1523.4457845052084,32.88903904137183,0.7120923776022821
2022-05-16,1364.9967041015625,1407.7084228515625,1510.769921875,31.44449047786358,0.15279058133664591
2022-05-17,1391.900634765625,1405.6413452148438,1498.902237955729,37.14740892252555,2.030766490248098
2022-05-18,1383.42138671875,1403.2259399414063,1486.8527425130208,36.12736842515564,3.075233915107418
2022-05-19,1308.2098388671875,1388.7427612304687,1472.9256469726563,28.620237487478292,-0.7231868932694994
2022-05-20,1333.8760986328125,1380.7036743164062,1460.5217244466146,33.68449180594371,-0.9184824261428872
2022-05-23,1346.021728515625,1371.3583129882813,1449.5080607096354,35.998540157222365,0.2940672688515349
2022-05-24,1320.905517578125,1361.091748046875,1438.2026082356772,33.40281249528739,-0.05317064996336285
2022-05-25,1292.9014892578125,1350.4310180664063,1425.8536865234375,30.741192693108047,-1.5440230137553002
2022-05-26,1305.2764892578125,1342.653173828125,1415.3854451497396,33.271558710396164,-1.093103416336774
2022-05-27,1339.5594482421875,1338.70693359375,1406.7963541666666,39.83007474799381,1.9518494427824749
2022-05-30,1399.5548095703125,1342.162744140625,1400.0207194010416,49.2336791818923,8.099527424158218
2022-05-31,1392.885009765625,1342.261181640625,1396.907861328125,48.32939272425494,11.596786661160195
2022-06-01,1369.6795654296875,1340.8869995117188,1394.836474609375,45.217584207871276,12.167785041888791
2022-06-02,1396.961181640625,1349.7621337890625,1392.889208984375,49.346850322111706,14.068960544073065
