Date,Adj_Close,MA10,MA30,RSI,MACD
2021-04-12,1487.3167724609375,1518.7577270507813,1469.4496744791666,50.15899115679293,3.659314684174028
2021-04-13,1507.1580810546875,1521.19482421875,1472.605586751302,53.05306657177054,1.7824663685433215
2021-04-15,1514.9864501953125,1519.850732421875,1476.926708984375,54.18346343487727,0.8623876859154151
2021-04-16,1525.32568359375,1518.9645141601563,1480.1072428385417,55.70059530183154,0.7484976535643604
2021-04-19,1495.4404296875,1514.961767578125,1481.6679646809896,50.49573511901375,-1.4228574331787485
2021-04-20,1499.576171875,1513.7703125,1483.2533081054687,51.17566906333074,-2.5955822632941263
2021-04-22,1458.1700439453125,1509.3737060546875,1483.5930216471354,44.57469094839345,-5.981368721563587
2021-04-23,1439.067138671875,1504.1893432617187,1483.1745320638022,41.89011437734846,-9.13979849859267
2021-04-26,1457.185546875,1495.184423828125,1483.932743326823,45.257679179969436,-9.59394668461247
2021-04-27,1472.201904296875,1485.642822265625,1485.1865763346354,47.949935784258834,-8.505395450425869
2021-04-28,1485.741455078125,1485.4852905273438,1486.4207194010417,50.322288025805484,-6.581834594169111
2021-04-29,1483.72265625,1483.141748046875,1487.218310546875,49.95667229241429,-5.2136383147619325
2021-04-30,1468.8046875,1478.5235717773437,1487.2002563476562,47.22613427755441,-5.076568855999513
2021-05-03,1402.1414794921875,1466.2051513671875,1484.672900390625,37.39095137651675,-9.009021000864575
2021-05-04,1381.4139404296875,1454.8025024414062,1482.386787923177,34.953494920736446,-12.333984348455507
2021-05-05,1406.5233154296875,1445.497216796875,1481.080440266927,40.05172991435222,-12.150568996688541
2021-05-06,1422.2784423828125,1441.908056640625,1480.389522298177,43.06702914388191,-10.347057433144704
2021-05-07,1424.34619140625,1440.4359619140625,1479.9365641276042,43.46891404545845,-8.472557453238691
2021-05-10,1432.86376953125,1438.0037841796875,1478.6170857747395,45.18538782751586,-6.220903998098695
2021-05-11,1413.2684326171875,1432.1104370117187,1476.8807576497395,42.02406262493651,-5.630815308485014
2021-05-12,1432.666748046875,1426.8029663085938,1477.0153279622396,46.04820228789298,-3.611779084847786
2021-05-14,1433.552978515625,1421.7859985351563,1475.3741902669271,46.231821421610896,-1.9761134848202708
2021-05-17,1445.8125,1419.4867797851562,1472.620361328125,48.82641524561366,0.06383936678333058
2021-05-18,1515.67578125,1430.8402099609375,1472.003291829427,60.51862230085329,5.926245808511798
2021-05-19,1497.85302734375,1442.4841186523438,1470.749462890625,56.944162776825564,8.267750048396561
2021-05-20,1507.896728515625,1452.6214599609375,1470.6296630859374,58.434080872193555,10.039203665180944
2021-05-21,1514.7894287109375,1461.87255859375,1471.0514404296875,59.470608143332534,11.136527172455779
2021-05-24,1497.458984375,1469.183837890625,1471.2697143554688,55.70899880172255,10.18254858325127
2021-05-25,1545.1177978515625,1480.4092407226562,1471.199149576823,62.69673319192645,12.117117233219364
2021-05-26,1558.7064208984375,1494.9530395507813,1470.902099609375,64.42034527202026,13.558860726625714
2021-05-27,1569.8333740234375,1508.6697021484374,1473.6526529947917,65.81329486064094,14.428130973441014
2021-05-28,1552.8475341796875,1520.5991577148438,1475.175634765625,61.833566613375766,13.066040097548978
2021-05-31,1571.8026123046875,1533.1981689453125,1477.0695068359375,64.41926539858328,12.640663624912712
2021-06-01,1567.0269775390625,1538.3332885742188,1478.4595499674479,63.25650099208523,11.281451243908414
2021-06-02,1561.414306640625,1544.6894165039062,1480.6586791992188,61.84365677483989,9.329050366036295
2021-06-03,1665.2984619140625,1560.42958984375,1486.182755533854,73.59784999091043,14.073767359386949
2021-06-04,1653.7777099609375,1574.32841796875,1492.7030110677083,70.98619286107152,15.370433649685605
2021-06-07,1659.2919921875,1590.51171875,1500.043839518229,71.50735946537503,15.490058926572111
2021-06-08,1686.272216796875,1604.6271606445312,1507.6800618489583,73.97096504949567,16.200268061545074
2021-06-09,1704.2427978515625,1619.1807983398437,1515.4147583007812,75.49103869401658,16.63151528945634
2021-06-10,1712.02197265625,1633.399658203125,1522.9574422200521,76.14060295382535,16.177009580675858
2021-06-11,1701.9779052734375,1648.3126953125,1530.2326171875,73.43441699244619,14.01684867618286
2021-06-14,1708.2308349609375,1661.955517578125,1538.2134887695313,74.05270667222999,11.908944389980519
2021-06-15,1697.0054931640625,1674.953369140625,1548.0422892252604,70.86410925193051,8.80172801867272
2021-06-16,1688.6845703125,1687.6803955078126,1558.2846435546876,68.5092520073468,5.396339922205129
2021-06-17,1685.1890869140625,1689.6694580078124,1567.5735026041666,67.49457561790402,2.2782285586498787
2021-06-18,1685.0906982421875,1692.8007568359376,1576.3339111328125,67.46428732449925,-0.28476465858610567
2021-06-21,1716.1573486328125,1698.4872924804688,1586.0609497070313,71.77177048127648,-0.37593521452788536
2021-06-22,1730.0908203125,1702.8691528320312,1595.9685180664062,73.46836063324733,-0.005578509043061786
2021-06-23,1755.2496337890625,1707.9698364257813,1607.3678914388022,76.24468150962504,1.3510276357299489
2021-06-24,1753.575439453125,1712.1251831054688,1618.0648478190103,75.677174956227,1.5391811493660796
2021-06-25,1726.989013671875,1714.6262939453125,1627.8460489908855,67.13184772751217,-0.6082406441074397
2021-06-28,1701.5841064453125,1713.96162109375,1636.3717692057292,60.14320707411625,-4.030196336224691
2021-06-29,1705.0797119140625,1714.76904296875,1642.685233561198,60.74869802444628,-6.218071776269454
2021-06-30,1705.9659423828125,1716.4971801757813,1649.6223307291666,60.910830755081555,-7.670109549722682
2021-07-01,1713.6466064453125,1719.3429321289063,1656.4806599934896,62.36187735491613,-8.133733699752767
2021-07-02,1727.8751220703125,1723.6213745117188,1663.583516438802,64.95707688173167,-7.517128381197601
2021-07-05,1723.099609375,1724.3156005859375,1671.1048706054687,63.377563067492495,-7.451439263334031
2021-07-06,1735.802001953125,1724.88671875,1677.4610107421875,65.76235785648929,-6.602114858818204
2021-07-07,1700.7965087890625,1719.44140625,1682.1973470052083,55.111566381911835,-8.335704285406663
2021-07-08,1699.9100341796875,1714.0748657226563,1686.5332356770834,54.869213590936326,-9.400941627494909
2021-07-09,1694.248291015625,1710.8007934570312,1691.2465942382812,53.258340065453076,-10.274747165134315
2021-07-12,1693.509765625,1709.993359375,1695.3034993489584,53.03959771236056,-10.645154142294032
2021-07-13,1697.842529296875,1709.2696411132813,1699.6640177408854,54.22737582575744,-10.332723028288196
2021-07-14,1684.155029296875,1707.0885498046875,1703.7553751627604,49.930860413816205,-10.735141145816826
2021-07-15,1675.4901123046875,1703.272900390625,1704.095096842448,47.372011917059226,-11.219520417999174
2021-07-16,1669.3848876953125,1697.423876953125,1704.6153361002605,45.59883844256415,-11.540954247749209
2021-07-19,1654.61474609375,1690.575390625,1704.4594278971354,41.547130554760116,-12.270077528850614
2021-07-20,1645.8018798828125,1681.5753784179688,1703.1104166666667,39.30310200914565,-12.808365425769267
2021-07-22,1679.706787109375,1679.46640625,1702.292549641927,50.40203578339877,-10.44348209999837
2021-07-23,1678.9169921875,1677.3671020507813,1701.1890502929687,50.171885430264645,-8.573250417097718
2021-07-26,1700.5335693359375,1677.9956298828124,1701.1409057617188,56.08280961521634,-5.6616349441347715
2021-07-27,1706.6531982421875,1679.3099731445313,1701.0883178710938,57.615692141622795,-3.2260070026776564
2021-07-28,1701.2244873046875,1679.6481689453126,1701.2289510091146,55.756492262096785,-1.9460338132204091
2021-07-29,1716.622314453125,1682.8948974609375,1702.1602091471354,59.72617321081704,-0.12396453245372552
2021-07-30,1692.341064453125,1684.5799926757813,1702.3986083984375,51.82894475335788,-0.5895792721342783
2021-08-02,1748.602783203125,1692.5017822265625,1704.5156778971354,63.779562235022276,2.676746131003638
2021-08-03,1816.363525390625,1708.67666015625,1707.8558837890625,72.59714953924434,8.838693107069354
2021-08-04,1776.289306640625,1721.7254028320312,1709.3958333333333,62.85203377984542,9.590619690539159
2021-08-05,1775.9932861328125,1731.354052734375,1710.0872884114583,62.78498904547203,9.428925787870877
2021-08-06,1764.5927734375,1739.921630859375,1710.4545328776042,60.12495397343577,7.972915347391979
2021-08-09,1775.84521484375,1747.4527954101563,1712.0830729166667,61.84329540146947,7.209465571823387
2021-08-10,1775.8944091796875,1754.3769165039062,1714.5600830078124,61.851035456416334,6.188723817104844
2021-08-11,1766.221435546875,1760.876611328125,1716.5981404622396,59.30370889533154,4.425674003469098
2021-08-12,1799.978515625,1769.2122314453125,1719.7318929036458,64.75853768095742,5.051299424965677
2021-08-13,1814.09326171875,1781.387451171875,1723.0801147460938,66.76449398011596,5.876263089150221
2021-08-16,1813.4022216796875,1787.8673950195312,1725.9310180664063,66.56472570588812,5.824658269357741
2021-08-17,1850.169677734375,1791.2480102539062,1730.1666870117188,71.45810436854038,7.603580652111461
2021-08-18,1855.944091796875,1799.2134887695313,1734.1714233398438,72.14754432452239,8.441354338485997
2021-08-20,1852.4893798828125,1806.8630981445312,1739.227852376302,71.04189658794701,8.037095961104015
2021-08-23,1846.122802734375,1815.0161010742188,1744.101611328125,68.94500073937347,6.671401236424494
2021-08-24,1845.382568359375,1821.9698364257813,1749.1394205729166,68.69113101811519,5.118543388281736
2021-08-25,1799.040771484375,1824.28447265625,1752.657120768229,55.029766001864736,0.6079273137380241
2021-08-26,1791.8353271484375,1826.8458618164063,1755.790214029948,53.25624414686881,-3.0238953676789038
2021-08-27,1798.9420166015625,1826.7422119140624,1759.6164469401042,54.803406314865676,-4.994262217200912
2021-08-30,1854.117919921875,1830.744677734375,1765.5707071940103,64.60012713259547,-2.740922988527018
2021-08-31,1896.708984375,1839.0753540039063,1773.1481770833334,70.00491707519599,1.244741719239208
2021-09-01,1914.2784423828125,1845.48623046875,1781.8036336263021,71.9101623778555,4.507601860130592
2021-09-02,1941.6195068359375,1854.0537719726562,1791.6642211914063,74.61262878205558,7.759704940002344
2021-09-03,1993.1435546875,1868.119189453125,1802.1121134440104,78.7597756375009,12.360200652577767
2021-09-06,1994.47607421875,1882.9545166015625,1812.6307495117187,78.85597399507373,14.333399679074503
2021-09-07,2007.554443359375,1899.1717041015625,1822.8647786458334,79.82192050417866,15.27334565281322
2021-09-08,2029.3187255859375,1922.1994995117188,1833.6202962239583,81.3489392572135,16.03589874643542
2021-09-09,2007.94921875,1943.810888671875,1843.8444539388022,75.3216864069359,13.858044419700363
2021-09-13,2004.346435546875,1964.3513305664062,1853.4352579752604,74.32188772113149,11.053611919097861
2021-09-14,2029.0718994140625,1981.846728515625,1864.659619140625,76.61594064705285,9.786114474336124
2021-09-15,2092.390869140625,2001.4149169921875,1876.1192220052083,81.238495528854,11.989025305753842
2021-09-16,2081.385498046875,2018.1256225585937,1884.9532877604167,78.3398156782602,11.481109376037281
2021-09-17,2068.455322265625,2030.8092041015625,1894.6921549479166,74.95583222212177,9.151721233090967
2021-09-20,2050.44189453125,2036.5390380859376,1903.8404418945313,70.39381614667401,5.457520082119501
2021-09-21,2058.83154296875,2042.9745849609376,1913.6484008789062,71.27083017770434,2.7740805539307303
2021-09-22,2054.093505859375,2047.6284912109375,1922.9233439127604,70.00952374137226,0.02073624978083899
2021-09-23,2077.78271484375,2052.474890136719,1932.9862874348958,72.61867929081924,-0.817974983186474
2021-09-24,2065.790283203125,2058.258996582031,1942.9719156901042,69.33030607814794,-2.687919286428894
2021-09-27,2063.17431640625,2064.1417846679688,1951.7451090494792,68.60056281632288,-4.501684536542555
2021-09-28,2101.71875,2071.4064697265626,1961.332625325521,73.09427984260807,-3.5481364286231525
2021-09-29,2119.68310546875,2074.135693359375,1971.5419881184896,74.89744861417878,-2.2153620736255277
2021-09-30,2133.846923828125,2079.3818359375,1980.9978963216147,76.24898376393503,-0.9522544290713881
2021-10-01,2135.722412109375,2086.108544921875,1990.3238403320313,76.42994632806814,-0.5810688562105071
2021-10-04,2127.382080078125,2093.8025634765627,1999.4869303385417,73.7392844077188,-1.439006332432811
2021-10-05,2164.248046875,2104.3442138671876,2010.0911051432292,77.50842559157283,-0.13411965600457165
2021-10-06,2119.8310546875,2110.91796875,2019.2393880208333,65.34026477377942,-2.7290038821073495
2021-10-07,2344.58154296875,2137.5978515625,2037.4240804036458,81.32038669598306,9.551698891245636
2021-10-08,2327.653564453125,2163.7841796875,2055.2846883138022,78.38883083961936,15.067231275674715
2021-10-11,2331.799072265625,2190.6466552734373,2073.046590169271,78.59235917009727,17.36387199996902
2021-10-12,2460.312744140625,2226.5060546875,2093.2530843098957,83.7131764210081,25.419889997320965
2021-10-13,2504.3349609375,2264.971240234375,2113.507283528646,85.03382856977814,31.213479969526986
2021-10-14,2530.837158203125,2304.670263671875,2134.0592407226563,85.78131962383739,34.09608577507656
2021-10-18,2555.266845703125,2346.62470703125,2154.514152018229,86.45299479435883,34.79305753260162
2021-10-19,2452.71240234375,2379.1577392578124,2169.833113606771,71.2391210318611,25.900448810980976
2021-10-20,2380.164306640625,2400.749365234375,2182.689388020833,62.81748394361169,13.31934471476572
2021-10-21,2364.667724609375,2425.2330322265625,2194.5931640625,61.154451838091134,2.6964222807657023
2021-10-22,2380.7568359375,2428.8505615234376,2206.3077677408855,62.271246610652874,-4.132699207654397
2021-10-25,2348.332275390625,2430.9184326171876,2217.6538696289062,58.61395277811403,-11.312555873338127
2021-10-26,2422.953125,2440.033837890625,2231.6074259440106,63.87266065400157,-11.47869500098966
2021-10-27,2428.23388671875,2436.8259521484374,2244.9128255208334,64.21915547643788,-11.639022716770256
2021-10-28,2344.384033203125,2420.830859375,2253.31259765625,55.170964338309176,-17.448883260171286
2021-10-29,2352.67529296875,2403.0146728515624,2262.3555908203125,55.83362596050577,-20.57519891459731
2021-11-01,2375.13037109375,2385.001025390625,2272.578092447917,57.65908218381677,-20.90483715022593
2021-11-02,2422.163330078125,2381.9461181640627,2284.9688069661456,61.269862988860325,-17.848142688872116
2021-11-03,2386.629638671875,2382.5926513671875,2295.89541015625,57.294502497341874,-18.05772868151115
2021-11-04,2400.2509765625,2386.1509765625,2307.4339925130207,58.40853521836685,-17.1254527893028
2021-11-08,2503.890869140625,2398.4643798828124,2321.63759765625,65.73308645919116,-9.742545200567008
2021-11-09,2479.560302734375,2411.5871826171874,2335.429931640625,62.93118619517789,-6.8481013482594335
2021-11-10,2452.41650390625,2414.5335205078127,2348.4046712239583,59.86536129433227,-7.082596852271138
2021-11-11,2495.352783203125,2421.24541015625,2361.5258056640623,62.940857909915636,-4.777468748404004
2021-11-12,2506.605224609375,2437.467529296875,2374.4232096354167,63.72538110826164,-3.0124920893494362
2021-11-15,2506.506103515625,2452.8506103515624,2386.845182291667,63.71258612649292,-2.39615900497769
2021-11-16,2498.95556640625,2465.2331298828126,2398.9529541015627,62.680172198094304,-3.0021532902036796
2021-11-17,2466.97509765625,2469.714306640625,2410.2727213541666,58.36615966697166,-5.894730118396126
2021-11-18,2446.09912109375,2475.6612548828125,2419.667757161458,55.67252437015773,-9.346760897355082
2021-11-22,2360.324951171875,2471.66865234375,2427.684220377604,46.23166340907374,-17.088833344029595
2021-11-23,2356.771484375,2456.9567138671873,2428.0905517578126,45.88451335366662,-21.827886466496253
2021-11-24,2345.0751953125,2443.508203125,2428.6712727864583,44.69487232237025,-24.906181984398444
2021-11-25,2366.740966796875,2434.9406494140626,2429.836002604167,47.41460187168996,-24.59632248130054
2021-11-26,2262.607421875,2411.66611328125,2423.2458251953126,37.794315805162434,-30.151234886327572
2021-11-29,2294.09375,2390.4149658203123,2416.237784830729,41.64942817840943,-30.367210788151752
2021-11-30,2344.729736328125,2374.2373291015624,2410.0342041015624,47.30525635326374,-25.934223443028635
2021-12-01,2329.62744140625,2357.3045166015627,2402.512890625,45.87697354949932,-22.955894713481698
2021-12-02,2355.5869140625,2346.1656982421873,2399.2753743489584,48.7418464981728,-18.372659529603865
2021-12-03,2338.560302734375,2335.41181640625,2397.88857421875,46.98513356454493,-15.7251572832094
2021-12-06,2295.18017578125,2328.8973388671875,2395.5723225911456,42.756958992675884,-16.075700369446125
2021-12-07,2349.714111328125,2328.1916015625,2394.537565104167,48.97350162078241,-12.001697643992122
2021-12-08,2374.39013671875,2331.123095703125,2395.4061604817707,51.538101927102595,-7.246149052330774
2021-12-09,2342.409912109375,2328.689990234375,2392.72138671875,48.15979184698832,-5.911868507048514
2021-12-10,2309.0478515625,2333.334033203125,2388.7485188802084,44.85646055749389,-6.86662888037287
2021-12-13,2320.05322265625,2335.92998046875,2387.937491861979,46.168186326505385,-6.358989365862701
2021-12-14,2324.34716796875,2333.8917236328125,2386.9932210286456,46.70091329220274,-5.375171326425313
2021-12-15,2293.057373046875,2330.234716796875,2384.2574544270833,43.33548586553461,-6.403087248898574
2021-12-16,2326.716064453125,2327.3476318359376,2381.07587890625,47.701482791626034,-4.47857939672083
2021-12-17,2250.861328125,2318.577734375,2376.5502685546876,40.18657859701739,-7.783118928559325
2021-12-20,2210.34326171875,2310.09404296875,2370.220011393229,36.84733329302998,-11.91905161055435
2021-12-21,2258.017333984375,2300.924365234375,2362.0242268880206,42.86324037497297,-10.703890800091006
2021-12-22,2269.9609375,2290.4814453125,2355.0375813802084,44.29490776976327,-8.454307704532848
2021-12-23,2299.72021484375,2286.2124755859377,2349.947705078125,47.80430779813661,-4.518071863458019
2021-12-24,2289.4052734375,2284.2482177734373,2343.0827880859374,46.705961322485294,-2.2781641647522832
2021-12-27,2301.102294921875,2282.353125,2336.2326904296874,48.16050346124201,0.19104269949331254
2021-12-28,2349.023193359375,2284.8207275390623,2330.983260091146,53.7318956232849,4.9858177110524515
2021-12-29,2371.0341796875,2292.618408203125,2326.7192138671876,56.067442945140684,9.321990006877744
2021-12-30,2405.729248046875,2300.5197265625,2324.677685546875,59.53482218448481,13.931631470196047
2021-12-31,2489.7265625,2324.40625,2326.13193359375,66.44058399048717,21.585634247608763
2022-01-03,2491.157958984375,2352.4877197265623,2330.4930338541667,66.54536093239142,25.42818622188256
2022-01-04,2549.541748046875,2381.6401611328124,2336.918709309896,70.58005160738867,30.25697441198343
2022-01-05,2542.780517578125,2408.922119140625,2343.50888671875,69.53419896485119,31.22441857859316
2022-01-06,2562.2744140625,2435.1775390625,2350.0266682942706,70.8742556177432,31.325306195496985
2022-01-07,2539.375,2460.17451171875,2359.2522542317706,67.13838484888755,28.100925509573432
2022-01-10,2623.076904296875,2492.37197265625,2370.218359375,72.78520605120923,29.70035784029111
2022-01-11,2618.980712890625,2519.367724609375,2379.36005859375,72.13196647201141,28.568655352643447
2022-01-12,2579.103515625,2540.174658203125,2387.675927734375,65.9285365811146,23.435882238785076
2022-01-13,2585.322021484375,2558.133935546875,2395.3337646484374,66.41361667291801,18.952688987427408
2022-01-14,2559.16552734375,2565.07783203125,2402.6872721354166,62.39000679822676,13.002362329759904
2022-01-17,2563.9033203125,2572.3523681640627,2411.644710286458,62.82928622505387,8.386357046733352
2022-01-18,2566.913818359375,2574.0895751953126,2418.884700520833,63.124018806552726,4.719311045021833
2022-01-19,2555.364990234375,2575.3480224609375,2424.917195638021,61.121817418664264,0.8993884998193238
2022-01-20,2531.083984375,2572.2289794921876,2431.206331380208,57.02636181950549,-3.6306951758285493
2022-01-21,2495.40234375,2567.8317138671873,2437.418147786458,51.559051708806706,-9.087706406107259
2022-01-24,2371.9228515625,2542.71630859375,2439.1471354166665,37.9864879879838,-20.42197337785756
2022-01-25,2345.71630859375,2515.3898681640626,2439.859440104167,35.830672858622435,-28.591551203286727
2022-01-27,2280.12744140625,2485.4922607421877,2439.4284423828126,31.07702612674038,-36.79742241150499
2022-01-28,2285.605712890625,2455.5206298828125,2438.058097330729,31.889823052984994,-39.97666874736745
2022-01-31,2329.726318359375,2432.576708984375,2440.6869303385415,38.20986268002735,-37.281484254893755
2022-02-01,2400.30029296875,2416.21640625,2447.018831380208,46.72546306392945,-29.272442087985507
2022-02-02,2432.083251953125,2402.733349609375,2452.8210286458334,50.06319388089423,-20.761458279554162
2022-02-03,2442.89111328125,2391.4859619140625,2458.5853678385415,51.183226866852955,-13.673289177151753
2022-02-04,2439.140625,2382.2916259765625,2463.23271484375,50.757779929214955,-8.74640197423366
2022-02-07,2377.992919921875,2370.55068359375,2466.1856363932293,44.29331014995389,-9.075461429693947
2022-02-08,2411.996826171875,2374.5580810546876,2469.882120768229,48.24105468089271,-6.588558229795377
2022-02-09,2452.613525390625,2385.247802734375,2473.3351318359373,52.56519070028474,-2.0300021114219096
2022-02-10,2459.572509765625,2403.1923095703123,2476.286409505208,53.28529182040798,1.4447289319532715
2022-02-11,2410.61474609375,2415.693212890625,2476.449259440104,47.78883109615096,0.4862192143788153
2022-02-14,2366.938232421875,2419.414404296875,2472.3563151041667,43.47984724131315,-2.8647844176611255
2022-02-15,2463.570068359375,2425.7413818359373,2471.43671875,53.475044597261665,1.4209887720419623
2022-02-16,2455.821533203125,2428.1152099609376,2468.312711588542,52.670701736196285,3.604128259679258
2022-02-17,2460.90478515625,2429.9165771484377,2465.5835205078124,53.16836557226028,5.165614036819115
2022-02-18,2456.709716796875,2431.673486328125,2462.064697265625,52.67609746563682,5.65170944120003
2022-02-21,2422.55859375,2436.1300537109373,2458.1708170572915,48.721353558721006,3.5136822529874423
2022-02-22,2418.363525390625,2436.7667236328125,2451.3470377604167,48.24222633209723,1.7467018143192878
2022-02-23,2463.372314453125,2437.8426025390627,2446.160091145833,53.523163876957376,3.4410084690123712
2022-02-24,2375.4267578125,2429.42802734375,2439.3708658854166,44.06278294395891,-1.2767140285229877
2022-02-25,2436.475341796875,2432.0140869140623,2434.4093098958333,50.59132797588113,-0.2546935013082581
2022-02-28,2513.56396484375,2446.67666015625,2432.8892578125,57.35904037725438,5.335529070194816
2022-03-02,2559.06689453125,2456.2263427734374,2432.7280436197916,60.774440681419,11.468077567400957
2022-03-03,2540.9052734375,2464.734716796875,2431.861092122396,58.751723385368415,13.530006155068591
2022-03-04,2409.38134765625,2459.582373046875,2426.994970703125,46.64439066116851,5.667104269701496
2022-03-07,2358.74560546875,2449.7859619140627,2421.2503580729167,42.97276602066596,-2.8551243401472233
2022-03-08,2340.53466796875,2441.5835693359377,2416.088102213542,41.701403709172276,-9.268074170772271
2022-03-09,2402.126220703125,2439.9598388671875,2417.0948811848957,47.37244430457768,-8.908859189718367
2022-03-10,2435.833740234375,2437.2059814453123,2420.0987955729165,50.22606943597367,-6.0830019108877735
2022-03-11,2461.299560546875,2445.79326171875,2426.1378662109373,52.329132683955855,-2.371338732885658
2022-03-14,2506.111572265625,2452.756884765625,2433.4880615234374,55.863183993232056,2.9409924047428744
2022-03-15,2523.8291015625,2453.7833984375,2439.958154296875,57.21375485069314,7.24230034582338
2022-03-16,2553.7861328125,2453.255322265625,2445.0743489583333,59.47190522154647,11.449026617720994
2022-03-17,2667.987548828125,2465.9635498046873,2452.9378255208335,66.68942813807067,20.726132567204814
2022-03-21,2672.182373046875,2492.24365234375,2460.5808675130206,66.92244766161629,25.627330303852816
2022-03-22,2677.611083984375,2524.1302001953127,2468.5298828125,67.24182023468089,27.549198562093018
2022-03-23,2655.155517578125,2555.59228515625,2477.7686360677085,64.46896663222984,25.660633679161496
2022-03-24,2584.581787109375,2573.837841796875,2483.5214680989584,56.57307771925669,18.353490223138948
2022-03-25,2491.207275390625,2579.3751953125,2484.807926432292,48.16738775697247,6.536215317920437
2022-03-28,2503.051513671875,2583.550390625,2486.2572265625,49.19849448255327,-0.7885240682709096
2022-03-29,2505.914306640625,2583.5306640625,2489.433878580729,49.46019319720441,-5.4848319355260955
2022-03-30,2490.466796875,2580.19443359375,2493.5514973958334,48.022638929731706,-9.443521332064186
2022-03-31,2503.298583984375,2575.1456787109373,2494.87578125,49.33982898136377,-10.906122365298344
2022-04-01,2488.197021484375,2557.1666259765625,2495.9549641927083,47.80442817143559,-12.48533546240391
2022-04-04,2484.39697265625,2538.3880859375,2496.738037109375,47.40467011015063,-13.305160976733273
2022-04-05,2516.179443359375,2522.244921875,2498.720361328125,51.08868678758735,-11.304922035347928
2022-04-06,2507.148193359375,2507.444189453125,2501.5400146484376,50.01659149541807,-10.220847260304563
2022-04-07,2426.50634765625,2491.6366455078123,2501.8114420572915,41.618310948665844,-14.314560970723935
2022-04-08,2477.43798828125,2490.259716796875,2502.2802978515624,47.602418840647836,-13.009674658361817
2022-04-11,2457.598388671875,2485.714404296875,2505.019352213542,45.63997135757606,-12.876258273802943
2022-04-12,2455.9697265625,2480.7199462890626,2505.6691650390626,45.474235225571675,-12.292563367800732
2022-04-13,2429.4677734375,2474.6200439453123,2502.865958658854,42.75356595259127,-13.01657894501456
2022-04-18,2461.151611328125,2470.4053466796877,2499.602115885417,46.84783073798644,-10.779339359210475
2022-04-19,2420.8310546875,2463.66875,2495.599641927083,42.665856306711966,-11.373906150978229
2022-04-20,2450.540771484375,2460.2831298828123,2496.9716227213544,46.45847597123823,-9.217134265185473
2022-04-21,2488.344970703125,2457.4996826171873,2501.2916015625,50.90846357307491,-4.9113594733331585
2022-04-22,2480.152099609375,2454.8000732421874,2505.945515950521,49.93975040902657,-2.4085787107070207
2022-04-25,2422.114013671875,2454.36083984375,2506.611775716146,43.609155416156476,-4.342595104757198
2022-04-26,2515.192626953125,2458.1363037109377,2509.257071940104,53.73769704266592,0.6976866942563547
2022-04-27,2460.066162109375,2458.3830810546874,2509.215958658854,48.21426756187533,0.3854115645430003
2022-04-28,2480.645751953125,2460.85068359375,2508.3670979817707,50.269285955478445,1.5651325425652391
2022-04-29,2426.358154296875,2460.5397216796873,2505.11806640625,45.17638049010464,-1.163251403423713
2022-05-02,2355.63671875,2449.988232421875,2498.5130859375,39.55436041132352,-7.244251264806824
2022-05-04,2260.28759765625,2433.93388671875,2484.923087565104,33.50108843983266,-16.663000012729825
2022-05-05,2232.69970703125,2412.1497802734375,2470.2736653645834,31.976296902056475,-23.317696953151298
2022-05-06,2180.1396484375,2381.329248046875,2453.6912841796875,29.245251358006726,-29.431609231416846
2022-05-09,2154.92041015625,2348.8060791015623,2437.016780598958,28.009129750234422,-33.07415890575233
2022-05-10,2109.664306640625,2317.5611083984377,2421.1861979166665,25.894009694093384,-36.180081136363754
2022-05-11,2087.307861328125,2274.7726318359373,2407.7228841145834,24.89391995240848,-37.24297369369419
2022-05-12,2022.0146484375,2230.96748046875,2391.6883219401043,22.197465840504506,-39.624856175863854
2022-05-13,2064.60546875,2189.3634521484373,2376.97802734375,27.69891623166926,-35.73337374949183
2022-05-16,2082.273681640625,2154.9550048828123,2363.371590169271,29.91294160175059,-29.622924667895816
2022-05-17,2148.1591796875,2134.2072509765626,2351.5336100260415,37.58809584021948,-19.29735898150753
2022-05-18,2138.68359375,2122.0468505859376,2339.883162434896,36.961198752918776,-11.636508821159183
2022-05-19,2084.59326171875,2107.2362060546875,2326.5563720703126,33.524033243907,-8.86813206286861
2022-05-20,2109.3681640625,2100.1590576171875,2312.99599609375,36.43956801016619,-4.25817845316719
2022-05-23,2123.43359375,2097.0103759765625,2300.2055094401044,38.09943732141389,0.5906301883125309
2022-05-24,2112.526611328125,2097.2966064453126,2289.7395182291666,37.286283980432536,3.7399388086735854
2022-05-25,2086.0244140625,2097.16826171875,2276.6923990885416,35.31402878809847,4.655167523599687
2022-05-26,2114.204833984375,2106.3872802734377,2265.245947265625,39.008349963706614,7.601247245451361
2022-05-27,2121.36083984375,2112.0628173828127,2254.092317708333,39.946284098727496,10.306732898486061
2022-05-30,2226.678466796875,2126.5032958984375,2247.3326741536457,51.71500384714281,18.960547027377373
2022-05-31,2187.295654296875,2130.416943359375,2238.204142252604,47.932254711917054,21.611352048988635
2022-06-01,2169.134033203125,2133.4619873046877,2229.814241536458,46.2520786191579,21.66565789641659
2022-06-02,2192.181396484375,2144.22080078125,2221.2022623697917,48.709152079961754,22.670162256009604
2022-06-03,2175.845703125,2150.8685546875,2210.7856201171876,47.06677849935317,21.652570301941644
