Date,Adj_Close,MA10,MA30,RSI,MACD
2020-03-25,410.1833190917969,425.3584869384766,480.4733846028646,38.30079565824799,-7.799695746311357
2020-03-26,449.94940185546875,425.90813598632815,478.44684346516925,48.490826932000424,-3.5685070102004595
2020-03-27,429.1582336425781,421.8072570800781,475.5583862304687,44.36520689213318,-1.8915259173975372
2020-03-30,412.0473327636719,418.58103942871094,472.0884104410807,41.25436318636982,-1.664205578498155
2020-03-31,421.4631042480469,417.2618713378906,468.1341044108073,43.59803933304411,-0.6607577031151095
2020-04-01,402.7749938964844,416.8603881835937,463.5616444905599,40.17238336237543,-1.015468602214014
2020-04-03,405.2603454589844,414.87208251953126,459.60096638997396,40.83815549993967,-0.8492972451471346
2020-04-07,449.471435546875,415.593798828125,457.26853230794273,51.23418448771642,2.2994169157695836
2020-04-08,441.29840087890625,420.7844207763672,454.59356079101565,49.50241931242396,3.8041970260373894
2020-04-09,467.1558532714844,428.87624206542966,453.28076985677086,54.717345091397895,6.362783709991017
2020-04-13,489.61993408203125,436.8199035644531,452.5463094075521,58.7070524927833,9.21669147890377
2020-04-15,487.9948425292969,440.62444763183595,451.73537292480466,58.30682911559898,10.547772813692282
2020-04-16,478.3878479003906,445.5474090576172,450.74122111002606,55.88147886282845,10.321171643567226
2020-04-17,480.2997131347656,452.3726470947266,450.0704874674479,56.27130946199721,9.841706752849518
2020-04-20,468.6853332519531,457.09486999511716,449.1767059326172,53.196210416754276,8.343241518631931
2020-04-21,478.4356689453125,464.6609375,448.5298685709635,55.399734278878775,7.629068935214846
2020-04-22,479.2960205078125,472.0645050048828,448.04075927734374,55.5983788195232,6.859187688069971
2020-04-23,474.1340637207031,474.5307678222656,447.05616556803386,54.04311991428259,5.69478465102673
2020-04-24,472.4612121582031,477.6470489501953,446.26275634765625,53.52061618029883,4.553829908611254
2020-04-27,472.2700500488281,478.15846862792966,446.1926574707031,53.457012424701105,3.5715616958301823
2020-04-28,464.2403259277344,475.6205078125,445.93296610514324,50.729863570948844,2.231868221555099
2020-04-29,474.1340637207031,474.23442993164065,446.9223378499349,53.85368123876389,1.8771230512563832
2020-04-30,491.6272888183594,475.5583740234375,447.63768005371094,58.824571861426236,2.6390239071466164
2020-05-04,509.0249938964844,478.4309020996094,449.79486287434895,63.08371203865176,4.048766023578032
2020-05-05,504.7711181640625,482.0394805908203,452.1320739746094,61.41105131141318,4.399680218076724
2020-05-06,521.9298095703125,486.38889465332034,455.97007344563804,65.39664379462945,5.425018332027843
2020-05-07,504.7711181640625,488.9364044189453,458.62433064778645,58.850781538462144,4.6169024611276726
2020-05-08,506.6830139160156,492.19129943847656,460.77195536295574,59.3391555258815,3.9084933871852225
2020-05-11,512.5618896484375,496.2013671875,464.8776123046875,60.876745923013296,3.5439697239094166
2020-05-12,535.1693115234375,502.4912933349609,469.8420013427734,66.17405849181597,4.4735950166608305
2020-05-13,531.4412231445312,509.2113830566406,473.88393147786456,64.62020941432264,4.47476834143079
2020-05-14,516.0509643554688,513.4030731201171,476.0873168945312,58.512044637210906,3.139493079328087
2020-05-15,529.6727905273438,517.2076232910156,479.43780212402345,61.94108705573301,2.880883014867102
2020-05-18,514.330322265625,517.7381561279296,482.84723510742185,56.29715405958883,1.4556628847161903
2020-05-19,572.4021606445312,524.5012603759766,487.8785369873047,68.13299856217294,4.055758351104416
2020-05-20,567.861572265625,529.0944366455078,493.3814229329427,66.61390108884822,5.0375196539633045
2020-05-21,568.3394775390625,535.4512725830078,498.81739400227866,66.69806230747675,5.262261920184692
2020-05-22,567.0490112304688,541.4878723144532,502.7366465250651,66.21268766066925,4.875890856684229
2020-05-26,534.595703125,543.6912536621094,505.8465565999349,55.311448070511126,2.1268871039937878
2020-05-27,538.2760009765625,544.0019226074219,508.21722819010415,56.1922818850594,0.3422529843003659
2020-05-28,537.94140625,544.6519409179688,509.82794392903645,56.08404934116917,-1.0013805914492586
2020-05-29,528.2388916015625,545.8707336425781,511.16941223144534,52.90202572458179,-2.593724492883883
2020-06-01,534.404541015625,546.3439086914062,513.0366353352864,54.66238732563713,-3.2399011272814207
2020-06-02,533.4963989257812,548.2605163574219,514.809858194987,54.340220575084,-3.7032132601535466
2020-06-03,527.3307495117188,543.7533752441407,516.7647054036458,52.09530302255909,-4.354703341384425
2020-06-04,547.2137451171875,541.6885925292969,519.0573079427083,58.105923339550635,-3.4176986078965843
2020-06-05,558.5891723632812,540.7135620117188,521.7004130045573,61.112175653876655,-2.0693189462653354
2020-06-08,559.3539428710938,539.9440551757813,524.5410756429036,61.31317009524593,-1.2062126674346771
2020-06-09,542.768798828125,540.7613647460937,526.8846618652344,54.70922081142419,-1.7969936123936403
2020-06-10,542.0996704101562,541.1437316894531,529.2123158772787,54.454386595657446,-2.2482545429838012
2020-06-11,527.5218505859375,540.1017761230469,531.321700032552,49.08957729838895,-3.470907153293707
2020-06-12,535.408203125,540.8187072753906,533.3641713460287,51.8530699349602,-3.6714377546249697
2020-06-15,526.4226684570312,540.0205200195312,534.5240173339844,48.6150832196525,-4.2891664134890295
2020-06-16,520.8782958984375,538.7587097167968,534.9191274007161,46.67818108394696,-4.906621570795576
2020-06-17,538.6105346679688,539.8866882324219,536.0471079508463,53.11233047675802,-3.99489514336212
2020-06-18,536.1730346679688,538.7826171875,536.5218821207683,52.180240161367166,-3.4505819636346295
2020-06-19,547.2616577148438,537.6498657226563,537.9382334391277,55.96612357743623,-2.2940199382701714
2020-06-22,555.4346923828125,537.2579406738281,539.5632893880208,58.569688706625335,-0.9951785937131978
2020-06-23,553.2838745117188,538.3094482421875,540.9206888834635,57.60443292585666,-0.33182267513215624
2020-06-24,532.7794799804688,537.3774291992188,540.8410278320313,49.268292806799415,-1.2720770177020642
2020-06-25,534.356689453125,538.0609130859375,540.9382100423177,49.86924572694791,-1.756057816819638
2020-06-26,535.695068359375,538.089599609375,541.5930135091146,50.40610881764499,-1.9399233229764867
2020-06-29,542.0996704101562,539.6572998046875,542.0072428385416,53.00001790629582,-1.5983078409266493
2020-06-30,535.1693115234375,541.0864013671875,542.7018758138021,49.955238317690224,-1.7926022910464088
2020-07-01,535.4561157226562,540.7709594726563,541.4703409830729,50.083041721549684,-1.847941277454665
2020-07-02,533.8309326171875,540.5367492675781,540.335986328125,49.314513142914464,-1.9310914411751687
2020-07-03,555.8170166015625,541.39228515625,539.9185709635417,58.575493009078905,-0.5160969895987817
2020-07-06,551.1808471679688,540.9669006347656,539.3896321614583,56.24187788493184,0.06593540638074025
2020-07-07,542.1474609375,539.8532592773438,539.641357421875,51.90296058457314,-0.18539816029632883
2020-07-08,536.5552978515625,540.2308410644531,539.5840006510417,49.3640562866459,-0.7258606648418882
2020-07-09,543.5814208984375,541.1533142089844,539.7720011393229,52.50746028004854,-0.6122877230642185
2020-07-10,549.3645629882812,542.520263671875,540.4761901855469,54.9845172718362,-0.1726603288554358
2020-07-13,560.93115234375,544.4034118652344,541.360410563151,59.53084630951731,0.8177653060785417
2020-07-14,563.3687133789062,547.2233520507813,542.3561543782552,60.437655347016,1.5170437463026474
2020-07-15,538.7539672851562,547.5531372070312,542.7369283040365,48.59590421837221,0.2673067425927904
2020-07-16,537.94140625,547.9641845703125,542.4278503417969,48.25974989251223,-0.6201315057859036
2020-07-17,541.7650756835938,546.5589904785156,541.8670471191406,50.01206912508437,-0.936680131236856
2020-07-20,550.3682861328125,546.477734375,541.5675252278646,53.80314119691337,-0.5716581737607509
2020-07-21,542.720947265625,546.5350830078125,541.5659301757812,50.161463151937234,-0.8343452018177331
2020-07-22,544.059326171875,547.2854858398438,541.6312520345052,50.78924303250283,-0.9013484156712082
2020-07-23,542.1951904296875,547.1468627929687,542.1203633626302,49.84742293534159,-1.0445110344614252
2020-07-24,534.786865234375,545.6890930175781,542.0996520996093,46.18221858354326,-1.5793406385017446
2020-07-27,534.8346557617188,543.079443359375,542.3800516764323,46.20969537104468,-1.8521913460814834
2020-07-28,539.7097778320312,540.7135498046875,543.0077677408855,49.06644705424681,-1.6342449314955394
2020-07-29,541.2393188476562,540.9620849609375,543.0953938802083,49.964307255126094,-1.3298838924986471
2020-07-30,528.3345336914062,540.0013977050781,542.8341105143229,43.066395855801005,-1.9054488503197866
2020-07-31,530.3897094726562,538.8638610839844,542.2717122395833,44.38327533068675,-2.043309648584739
2020-08-03,523.2203979492188,536.149072265625,541.1979024251302,40.834956692184576,-2.4836271822221994
2020-08-04,524.7976684570312,534.3567443847656,540.2483622233073,41.934804443806215,-2.526589444968595
2020-08-05,534.3088989257812,533.3817016601563,540.2993428548177,48.18942544605446,-1.8061595712147793
2020-08-06,532.7260131835938,532.4347839355469,540.2449869791667,47.27672134581294,-1.3489003957944545
2020-08-07,538.00244140625,532.7563415527344,540.3218994140625,50.6332325011333,-0.6397419877016737
2020-08-10,536.1316528320312,532.8860412597656,540.1229654947916,49.431632293852225,-0.26453385362830595
2020-08-11,528.69677734375,531.7847412109375,539.9072143554688,44.87387124866921,-0.4727924139803448
2020-08-12,525.4349365234375,530.2043029785157,539.5731750488281,43.000623991772294,-0.7684484238179161
2020-08-13,513.5869750976562,528.7295471191406,538.8983764648438,36.96457403855043,-1.649579394137664
2020-08-14,507.1114501953125,526.4017211914063,537.2748575846355,34.1435740944184,-2.5048683126394646
2020-08-17,500.2040710449219,524.1000885009765,535.5756317138672,31.39154475262862,-3.3209751029525183
2020-08-18,504.9049377441406,522.1108154296875,534.3342142740886,35.21842528382966,-3.321361322733095
2020-08-19,514.0667114257812,520.0865966796875,533.5845947265625,42.00770729638649,-2.5181947293354927
2020-08-20,504.1853942871094,517.232534790039,532.2713938395183,37.449085835098145,-2.4630262128918634
2020-08-21,499.1008605957031,513.3423767089844,530.595937093099,35.32483559714501,-2.567847176343868
2020-08-24,505.4805603027344,510.2772674560547,528.7475840250651,39.92912096620414,-2.029978322085009
2020-08-25,507.159423828125,508.1235321044922,526.8739410400391,41.11711326412985,-1.4128495670655363
2020-08-26,493.5845947265625,504.93849792480466,525.368295288086,35.07663623519419,-1.748628008955233
2020-08-27,490.37078857421875,502.61687927246095,523.7826080322266,33.81024771805228,-1.9988664038921424
2020-08-28,502.1707763671875,502.12281188964846,522.462798055013,42.07886102433805,-1.219670968930055
2020-08-31,492.24151611328125,501.32655639648436,520.525239054362,37.79977373412822,-1.2200230351085644
2020-09-01,524.0439453125,503.24045715332034,519.9026723225911,53.95182477992425,0.9570376905784563
2020-09-02,528.1691284179688,504.65069885253905,519.3729990641276,55.563735116370786,2.61625498095302
2020-09-03,516.1292724609375,505.8450866699219,518.5041351318359,50.056293660729544,2.826341123474575
2020-09-04,501.8829650878906,506.1232971191406,517.4073384602865,44.44288795517832,1.9698744962879324
2020-09-07,494.4959716796875,505.02483825683595,516.0627156575521,41.823849758705215,0.9230663016365526
2020-09-08,477.851318359375,502.0940277099609,514.0007670084635,36.59134471252293,-0.7810749674683279
2020-09-09,483.7513122558594,501.11069946289064,512.0845001220703,39.481589678152694,-1.3673590268810125
2020-09-10,477.1317443847656,499.7867950439453,510.37774047851565,37.42067286198262,-2.01811056078588
2020-09-11,471.66351318359375,496.73606872558594,508.4202006022135,35.76006881985232,-2.597080289304854
2020-09-14,454.82696533203125,492.99461364746094,506.140419514974,31.17310398754759,-3.8202881618342737
2020-09-15,465.8114929199219,487.17136840820314,504.17421366373696,36.863236714859326,-3.5989861952028406
2020-09-16,462.16595458984375,480.5710510253906,501.7694488525391,35.805260228375204,-3.409348271810641
2020-09-17,459.5277404785156,474.91089782714846,499.3295064290365,35.02191095748513,-3.177442217893029
2020-09-18,474.4456481933594,472.1671661376953,497.21094665527346,42.66099552833126,-1.8035675029952465
2020-09-21,448.73504638671875,467.59107360839846,494.2977264404297,35.01957264615508,-2.3746556046709966
2020-09-22,451.80499267578125,464.98644104003904,491.7346669514974,36.4825563153096,-2.292751674289427
2020-09-23,416.16522216796875,458.22783203125,488.09234313964845,28.46910598729582,-4.270996576320879
2020-09-24,402.2546691894531,450.74012451171876,484.3812662760417,26.062806662312127,-6.040357623697474
2020-09-25,421.77740478515625,445.751513671875,481.53679809570315,34.43824168585455,-5.4386399204837055
2020-09-28,425.6147766113281,442.8302947998047,479.05048828125,35.97350210735594,-4.370926539521687
2020-09-29,417.8920593261719,438.03835144042966,476.150059000651,34.23596163352562,-3.794883050204085
2020-09-30,403.83758544921875,432.2055145263672,472.4757548014323,31.275337002761745,-3.9526344827706055
2020-10-01,414.7742004394531,427.73016052246095,469.49538167317706,35.91922350451324,-2.958163004351558
2020-10-05,407.1953125,421.005126953125,466.43186340332034,34.19482888808129,-2.468506255298923
2020-10-06,409.40179443359375,417.0718017578125,463.22923787434894,35.17062952370925,-1.6908205446584503
2020-10-07,405.2766418457031,412.41896667480466,459.83314514160156,34.15103095357799,-1.1735878322288613
2020-10-08,407.1953125,411.5219757080078,456.95350240071616,35.093532664480506,-0.4583386828314353
2020-10-09,407.9148254394531,412.08799133300784,454.20497029622396,35.46656015716475,0.2680459933973367
2020-10-12,398.17742919921875,409.7279937744141,450.738525390625,32.72544461448196,0.2953854714509916
2020-10-13,398.4172668457031,407.00824279785155,447.6110504150391,32.86307961327914,0.519194296201583
2020-10-14,396.45062255859375,404.8640991210938,443.3579396565755,32.279898629956506,0.7124180017171042
2020-10-15,382.9717712402344,402.7775177001953,438.518027750651,28.541514985786094,0.14003653824508433
2020-10-16,385.3221740722656,399.8323150634766,434.1577911376953,30.062537625248297,0.12766061747622715
2020-10-19,381.5327453613281,397.26605834960935,430.1461171468099,28.99110999857983,0.07481341830384025
2020-10-20,388.5359802246094,395.1794769287109,426.61411743164064,33.69435235079669,0.6879620041566312
2020-10-21,401.9668884277344,394.84850158691404,424.0846364339193,41.673264397557936,2.0950326752943873
2020-10-22,413.1432800292969,395.44329833984375,421.7310353597005,47.35087056068771,3.7773043732086293
2020-10-23,416.7408142089844,396.3258972167969,419.71800435384114,49.0694283689415,5.051605065141729
2020-10-26,416.4050598144531,398.14866027832034,417.8760559082031,48.90896979571787,5.740869568579068
2020-10-27,415.7335205078125,399.8802856445312,416.57294108072915,48.56689061548631,5.992798727234511
2020-10-28,433.4814453125,403.5833679199219,415.4952728271484,57.10571999334335,7.1192363894246675
2020-10-29,432.4741516113281,408.5336059570312,414.5055460611979,56.532074351701134,7.521608906744596
2020-10-30,416.1172180175781,411.6131103515625,413.05852864583335,48.08503563600466,6.452336959935536
2020-11-02,438.80584716796875,417.3404205322266,411.8705352783203,57.55818813310658,6.993810191513035
2020-11-03,436.11962890625,422.0987854003906,411.4500213623047,56.249493537792354,6.881178584342933
2020-11-04,434.63262939453125,425.3653594970703,410.8776092529297,55.497252726736896,6.425318812443356
2020-11-05,438.7098388671875,427.92201538085936,411.62909647623695,57.187857606166595,6.118677415935626
2020-11-06,431.6106872558594,429.40900268554685,412.6076304117839,53.385060576605916,5.194442897114326
2020-11-09,452.62042236328125,433.03053894042966,413.63573099772134,61.53669549513387,5.713567171511362
2020-11-10,447.4399719238281,436.20118408203126,414.363237508138,58.806002449668775,5.4257285908426445
2020-11-11,459.14398193359375,438.76743774414064,415.73830159505206,62.82019053646491,5.712350787836834
2020-11-12,460.34320068359375,441.55434265136716,417.6218221028646,63.21571604206531,5.660597821902542
2020-11-13,456.4098815917969,445.58360900878904,419.009678141276,60.92633622034379,5.059022613276397
2020-11-14,461.9261169433594,447.8956359863281,420.83403828938805,62.95270100741211,4.735882994072335
2020-11-17,464.8521423339844,450.7688873291016,422.68238321940106,64.01863691691966,4.4281057371074155
2020-11-18,458.95208740234375,453.2008331298828,424.4715647379557,60.25400018616437,3.572739128040916
2020-11-19,449.5025939941406,454.2801086425781,425.8818074544271,54.70539335601348,2.1843339861169344
2020-11-20,464.0367126464844,457.5227111816406,427.7525370279948,60.69993755180698,2.0602126628543322
2020-11-23,457.8489074707031,458.0455596923828,429.74158630371096,57.22740488674483,1.4079061788317233
2020-11-24,454.9708557128906,458.79864807128905,431.6267059326172,55.63321908323341,0.6667502804450791
2020-11-25,445.2334289550781,457.4075927734375,433.25279947916664,50.506790147750124,-0.530511039178311
2020-11-26,449.3586730957031,456.30914001464845,435.4656962076823,52.50357736205325,-1.0649955708663272
2020-11-27,444.4179992675781,455.1099517822266,437.43555704752606,49.90661593096735,-1.7321842544474046
2020-12-01,459.9595031738281,454.9132904052734,440.04978230794273,57.09563484443764,-1.1365014650513228
2020-12-02,465.1878967285156,454.9468658447266,442.60484619140624,59.21613146618767,-0.43607027101958096
2020-12-03,460.39117431640625,455.0907745361328,444.5523223876953,56.45916456977305,-0.3454881550213198
2020-12-04,473.6781311035156,457.5083282470703,446.5701507568359,61.768911282798314,0.5129495065175842
2020-12-07,488.2602233886719,459.93067932128906,448.9541310628255,66.58502943852213,1.8891468335769197
2020-12-08,483.127685546875,462.45855712890625,451.1782185872396,63.550466087343494,2.255275964869842
2020-12-09,482.6000671386719,465.2214782714844,453.4071034749349,63.23144076758805,2.257855795468142
2020-12-10,484.6147155761719,469.15960693359375,455.1115458170573,63.97509872135672,2.1895301493472488
2020-12-11,483.8951416015625,472.6132537841797,456.82557881673176,63.48123983291544,1.900861998553033
2020-12-14,482.6000671386719,476.43146057128905,459.0416737874349,62.54542179672161,1.448160350351845
2020-12-15,483.70330810546875,478.80584106445315,460.5382558186849,63.045199863213526,1.0661312897349173
2020-12-16,495.21551513671875,481.80860290527346,462.50811869303385,67.86398148431837,1.4102710006161878
2020-12-17,494.16021728515625,485.1855072021484,464.49237162272135,67.00149553201948,1.3862757624201851
2020-12-18,489.89111328125,486.8068054199219,466.1984141031901,63.486379846738934,0.9245413366554889
2020-12-21,470.9440002441406,485.07518310546874,467.5095245361328,50.75852734908616,-0.7261781125967737
2020-12-22,479.96185302734375,484.75859985351565,468.4209055582682,55.34701766278846,-1.2492830046864736
2020-12-23,486.5813903808594,485.1567321777344,469.7256195068359,58.410606989761504,-1.1884064341865042
2020-12-24,496.2707824707031,486.3223388671875,470.9631795247396,62.469587717815216,-0.5660732707702678
2020-12-28,500.3959655761719,487.97242126464846,472.29827168782555,64.07703934776444,0.02174165219395796
2020-12-29,499.1008605957031,489.62250061035155,473.72130432128904,63.16237976443599,0.2111473047059942
2020-12-30,495.16754150390625,490.7689239501953,474.8293518066406,60.34505055876058,-0.02793712096787182
2020-12-31,488.979736328125,490.1453460693359,475.63360493977865,56.10525615727866,-0.6668699863937562
2021-01-01,494.2081604003906,490.1501403808594,476.8088073730469,58.74292593816626,-0.7928491791024115
2021-01-04,496.0789489746094,490.7689239501953,478.3613525390625,59.676617527340284,-0.8031842996438687
2021-01-05,493.1049499511719,492.9850189208984,479.3302937825521,57.4507391104408,-1.0478465787410602
2021-01-06,503.945556640625,495.3833892822266,480.8668487548828,62.88504005050519,-0.5425508627246725
2021-01-07,523.0845336914062,499.03370361328126,483.1373046875,70.13672483004783,0.9371347522496372
2021-01-08,518.287841796875,501.23540954589845,485.57245178222655,66.62335240374807,1.4203271201539476
2021-01-11,524.9073486328125,503.6865478515625,488.0907409667969,68.93597581304113,1.9789250035611463
2021-01-12,542.751220703125,508.0515838623047,491.36851501464844,74.13800093439083,3.267305375866057
2021-01-13,554.7431030273438,514.0091400146484,494.52796834309896,76.93361494075572,4.564653081771722
2021-01-14,556.9495849609375,520.8061248779297,497.58669128417966,77.41732836112286,5.164727067985448
2021-01-15,578.1510620117188,529.2004150390625,501.51202087402345,81.44397846112298,6.496751280102405
2021-01-18,563.0894165039062,535.9014617919922,504.4923970540365,71.66751253217559,5.888685628570386
2021-01-19,568.221923828125,543.4131591796875,507.1577870686849,72.86295137462922,5.371807193334689
2021-01-20,571.9153442382812,550.2101379394531,510.11737569173175,73.72219361036645,4.835096160275313
2021-01-21,557.7169799804688,553.6733825683593,512.6212727864583,65.17839647871139,3.161257657120075
2021-01-22,553.3999633789062,557.1845947265625,514.9141143798828,62.79546767890283,1.4858344428858317
2021-01-25,557.1414184570312,560.4080017089843,517.3556569417318,64.02311180646481,0.40813273513361636
2021-01-27,547.5958862304688,560.8924682617187,519.5221842447917,58.70119726291754,-1.087308513827569
2021-01-28,547.6918334960938,560.1873413085938,521.6551350911458,58.73832471209391,-2.1484124199085315
2021-01-29,531.0950927734375,557.6018920898438,522.8511210123698,50.3125661591848,-3.942048957602168
2021-02-01,555.6065063476562,555.3474365234375,524.8993306477864,59.54281392352274,-3.4683862680740987
2021-02-02,574.9852905273438,556.5370239257812,527.7358032226563,65.06784825273459,-1.9181017919977066
2021-02-03,584.09912109375,558.1247436523438,531.5076405843099,67.32769111630734,-0.4249937285227787
2021-02-04,576.1844482421875,558.5516540527344,534.7150604248047,63.48662447898163,-0.13174458447778292
2021-02-05,557.4771728515625,558.5276733398438,537.0782531738281,55.43628015968945,-1.2943747787019433
2021-02-08,573.0186157226562,560.4895385742187,539.6365142822266,59.97683690847916,-1.1199516109886822
2021-02-09,574.6015625,562.2355529785157,542.1100341796875,60.419192964974954,-1.0048788645602293
2021-02-10,566.207275390625,564.0966918945312,544.3469146728515,56.83199254646995,-1.5674715517150197
2021-02-11,573.7861328125,566.7061218261719,546.9675343831381,59.187982257015605,-1.5023784132383327
2021-02-12,562.4177856445312,569.8383911132812,549.4154693603516,54.39253660683464,-2.2530183579266705
2021-02-15,569.5650024414062,571.2342407226563,551.9273640950521,56.76425279909731,-2.288839088413381
2021-02-16,569.8048095703125,570.7161926269531,554.3848927815756,56.845342237808524,-2.3103452226790857
2021-02-17,569.7089233398438,569.2771728515625,556.9383585611979,56.799470578216884,-2.3379092801150456
2021-02-18,565.10400390625,568.1691284179688,558.976973470052,54.52391688068684,-2.6502527699342213
2021-02-19,557.7169799804688,568.1931091308594,560.1313883463541,50.99453547521899,-3.296223876051849
2021-02-22,547.1162109375,565.6028686523438,561.092333984375,46.35707596214105,-4.315024380338135
2021-02-23,542.5593872070312,562.3986511230469,561.6807352701823,44.48435393592973,-5.1185546390802
2021-02-24,549.658447265625,560.7437683105469,561.910976155599,48.008188703925384,-4.989517799911095
2021-02-25,555.6065063476562,558.9258056640625,561.939756266276,50.824667891175956,-4.344812367965059
2021-02-26,533.6853637695312,556.0525634765625,561.1642822265625,41.830904628413094,-5.1793370124578795
2021-03-01,510.5650634765625,550.1525695800781,558.9114156087239,34.83025257109979,-6.961989937749548
2021-03-02,519.19921875,545.0920104980469,557.448409016927,38.93994654910991,-7.203098735726881
2021-03-03,524.0918579101562,540.5303039550781,555.9774068196615,41.20265790493359,-6.687715716202773
2021-03-04,517.6642456054688,535.786328125,554.1690368652344,39.15009728794608,-6.432384856075986
2021-03-05,511.14068603515625,531.1286987304687,552.6164937337239,37.12848605266172,-6.344896941131209
2021-03-08,504.3293151855469,526.8500091552735,550.980805460612,35.09099789709872,-6.371102133532268
2021-03-09,500.53985595703125,522.6480560302734,549.094086710612,33.97397615783457,-6.259821873103073
2021-03-10,504.47320556640625,518.1295318603516,547.6566640218099,36.24262021446121,-5.561082871083995
2021-03-12,502.8902282714844,512.8579040527344,546.1632771809896,35.71082078269664,-4.870129427032985
2021-03-15,501.5951843261719,509.6488861083984,545.1799468994141,35.2550524471051,-4.190801497371346
2021-03-16,507.7829284667969,509.37067260742185,543.5858276367187,39.24492827848845,-3.0672859687026115
2021-03-17,501.64312744140625,507.6150634765625,541.1410888671875,36.82028802433248,-2.503982966785273
2021-03-18,505.76837158203125,505.78271484375,538.5300638834635,39.52380006385926,-1.6605413125271866
2021-03-19,508.4064636230469,504.8569366455078,536.2707977294922,41.254997358909016,-0.7768506466012681
2021-03-22,506.53582763671875,504.3964508056641,534.5727528889973,40.37246356075004,-0.20022309458237686
2021-03-23,507.7350158691406,504.7370208740234,532.3966328938802,41.24025909647846,0.35008083623702646
2021-03-24,502.36260986328125,504.91929626464844,529.9886678059896,38.53451573342439,0.4348560929895715
2021-03-25,487.1090087890625,503.18287658691406,527.3520589192708,32.09577021781193,-0.4081829734048643
2021-03-26,501.2593688964844,503.01979064941406,524.9345001220703,41.80944666058943,0.0888578592799476
2021-03-30,500.300048828125,502.89027709960936,522.8639088948568,41.37730146387888,0.4353120943894915
2021-03-31,496.2707824707031,501.7390625,520.4207682291667,39.52922188863989,0.47231089946186877
2021-04-01,499.6285095214844,501.5376007080078,518.0815582275391,41.8596733732742,0.7837536675047279
2021-04-05,506.775634765625,501.63832702636716,515.9837819417318,46.57897177443757,1.4909304569685702
2021-04-06,510.5650634765625,501.85418701171875,514.1658172607422,48.94523620061732,2.1913958079058045
2021-04-07,519.5829467773438,503.1588989257813,512.894682820638,54.150052731752105,3.179608131017096
2021-04-08,520.926025390625,504.4779998779297,512.0216766357422,54.88769480499294,3.799335883268604
2021-04-09,523.0845336914062,506.55019226074216,511.372514851888,56.10980761594665,4.198996855072295
2021-04-12,501.21142578125,507.96043395996094,509.7576141357422,43.30675851564257,2.8965613761957005
2021-04-13,514.3544921875,509.2699462890625,508.38254699707034,50.60075914387126,2.823609228510505
2021-04-15,517.4243774414062,510.9823791503906,507.84051411946615,52.14933543262662,2.8758152209513694
2021-04-16,518.7675170898438,513.2320526123046,508.1139292399088,52.84582749005188,2.8869797513624595
2021-04-19,505.0487976074219,513.7740814208985,507.6422485351562,45.5526189019072,1.9040423520343772
2021-04-20,508.6463623046875,513.9611541748047,507.1273986816406,47.595106802965475,1.4502934294823353
2021-04-22,509.26995849609375,513.8316436767578,506.84758911132815,47.95952768218203,1.1589186259925262
