Date,Adj_Close,MA10,MA30,RSI,MACD
2020-08-06,349.6558532714844,345.06524353027345,349.83616027832034,51.292992530003616,-1.600764475672298
2020-08-07,348.87615966796875,342.74070739746094,350.1236836751302,50.837195207838164,-1.0540189143017005
2020-08-10,354.33416748046875,343.2329071044922,350.78807067871094,53.92382814653146,-0.30987713798312505
2020-08-11,358.037841796875,344.7192443847656,351.30463358561195,55.945105100331865,0.40772842751538046
2020-08-12,357.5505065917969,346.2591918945312,351.395600382487,55.599484295136655,0.8026938083733401
2020-08-13,358.7200927734375,348.51063537597656,351.5645395914714,56.29729120552968,1.0786411846361081
2020-08-14,352.2386779785156,349.9336273193359,351.57753499348956,51.46979479772112,0.7747973142980156
2020-08-17,351.0691223144531,351.5856628417969,351.5239298502604,50.626177718568144,0.4607040412301806
2020-08-18,360.1820373535156,353.3936340332031,351.31275431315106,56.59578716907334,0.8118051503302302
2020-08-19,364.9579162597656,355.56223754882814,351.49144185384114,59.368427097583925,1.2828021288725044
2020-08-20,358.42767333984375,356.4394195556641,351.40697123209634,54.26413856889622,1.0798030283913254
2020-08-21,361.7414855957031,357.7259521484375,351.7578440348307,56.31661962407518,1.090761305626529
2020-08-24,370.70831298828125,359.3633666992188,352.6269083658854,61.3685658416188,1.593525625068378
2020-08-25,376.55621337890625,361.2152038574219,353.9524332682292,64.27067121805379,2.175514105375996
2020-08-26,379.48016357421875,363.4081695556641,355.36730143229164,65.65976109519646,2.5850918497676845
2020-08-27,382.2579345703125,365.76195373535154,356.91212361653646,66.9734131049233,2.849914380653381
2020-08-28,399.31427001953125,370.4695129394531,358.7282216389974,73.64113774319193,3.914853808136871
2020-08-31,384.5970458984375,373.8223052978516,359.7548522949219,62.00823290855848,3.3888280343791983
2020-09-01,381.03961181640625,375.90806274414064,360.1495869954427,59.559104877515594,2.5976591392869715
2020-09-02,382.45281982421875,377.6575531005859,360.51670430501304,60.23109011439654,1.9930722284601838
2020-09-03,373.0474548339844,379.11953125,360.20806477864585,53.82125259841289,0.842166066233327
2020-09-04,363.10601806640625,379.2559844970703,359.9075480143229,48.005863627696755,-0.6269603312884717
2020-09-07,363.9344482421875,378.57859802246094,360.39162394205727,48.50518471861362,-1.5297902566000854
2020-09-08,366.1761779785156,377.54059448242185,361.15834757486977,49.90707479459456,-1.9366685099073315
2020-09-09,358.281494140625,375.4207275390625,361.69602966308594,45.236448392935664,-2.6538328075244726
2020-09-10,361.30291748046875,373.3252258300781,362.53260498046876,47.27034767598128,-2.8251943690867556
2020-09-11,361.1080017089844,369.5045989990234,363.3025797526042,47.14869334251879,-2.8442943521124873
2020-09-14,354.4803771972656,366.49293212890626,363.9669667561849,43.08808094191038,-3.1709961964881836
2020-09-15,362.13134765625,364.60210571289065,364.6346008300781,48.59227312284199,-2.7549167624010193
2020-09-16,365.2015380859375,362.8769775390625,365.36558939615884,50.65465926967833,-2.1811436518800256
2020-09-17,359.6460266113281,361.5368347167969,365.69859517415364,46.981718702587514,-2.084110211310205
2020-09-18,360.1820373535156,361.2444366455078,366.07545776367186,47.37817428941656,-1.897477787465335
2020-09-21,341.8099365234375,359.0319854736328,365.6579833984375,37.12967907065532,-2.8668168088256616
2020-09-22,345.4161376953125,356.9559814453125,365.2372599283854,39.878747888309455,-3.100744040047176
2020-09-23,342.9307861328125,355.42091064453126,364.74993591308595,38.62522150061675,-3.243147998143241
2020-09-24,327.1901550292969,352.00963439941404,363.6989379882813,31.80619112117411,-4.159251074198492
2020-09-25,339.8118896484375,349.88002319335936,363.284711710612,40.8272043119366,-3.6927704360222355
2020-09-28,353.7981262207031,349.8117980957031,363.37567850748695,48.89476543420577,-2.2886708990217066
2020-09-29,347.9989318847656,348.3985565185547,362.969574991862,46.088892960192204,-1.6279388530866838
2020-09-30,345.75726318359375,346.4541290283203,362.3295532226563,45.013573507568424,-1.2370284378594594
2020-10-01,359.8409729003906,346.47362365722654,362.3766632080078,52.51028964786976,0.008937786247820156
2020-10-05,363.64208984375,346.81962890625,362.4400166829427,54.320446746413396,1.0692893980362386
2020-10-06,370.9519958496094,349.7338348388672,362.44813944498696,57.6625986822978,2.1792015771024174
2020-10-07,372.9499816894531,352.4872192382812,362.3279317220052,58.555164112723446,2.9180327525385334
2020-10-08,377.6770324707031,355.9618438720703,362.267827351888,60.667901548917584,3.553058554922891
2020-10-09,391.3221435546875,362.3750427246094,362.56996765136716,66.04823241814809,4.650763693780362
2020-10-12,393.8075256347656,367.7746063232422,362.38640950520835,66.93544027867875,5.258135894821839
2020-10-13,386.2052307128906,371.01531677246095,362.4400156656901,61.630337839999854,4.870581120426531
2020-10-14,396.48779296875,375.86420288085935,362.9549550374349,65.60150697393493,5.010010417648648
2020-10-15,381.08831787109375,379.3973083496094,362.9094716389974,56.21744687119518,3.8220475542840324
2020-10-16,386.0590515136719,382.0191162109375,363.3431915283203,58.291413182004305,3.1556438906193236
2020-10-19,406.5267333984375,386.3075805664063,364.79054870605466,65.53166634714472,3.8328640926465534
2020-10-20,404.090087890625,389.6213897705078,366.1290700276693,64.10498026762141,3.846304163241024
2020-10-21,409.6455993652344,393.29095153808595,367.5780507405599,65.92640627931544,3.9442694385691492
2020-10-22,402.43316650390625,395.7665649414063,369.0497731526693,61.55911532817543,3.266267805918673
2020-10-23,406.3804931640625,397.27239990234375,370.55235900878904,63.0036167086556,2.842192410652739
2020-10-26,394.1973876953125,397.31138610839844,371.65533854166665,56.00816803618385,1.5636193683255062
2020-10-27,399.5579833984375,398.64666137695315,373.1579254150391,58.20700640885987,0.9325228854873124
2020-10-28,386.01031494140625,397.5989135742187,373.9538909912109,51.23688747894722,-0.46847136693502556
2020-10-29,389.7627258300781,398.4663543701172,374.77259724934896,52.91857400139522,-1.1734618034789435
2020-10-30,382.64776611328125,398.12522583007814,375.53932189941406,49.43717341364782,-2.096109415504566
2020-11-02,406.8678283691406,398.1593353271484,377.09551493326825,59.26214889123605,-1.102308260649144
2020-11-03,432.5986328125,401.01018981933595,380.12180480957034,66.67147928812132,1.1395135753258572
2020-11-04,425.9709777832031,402.6427276611328,382.8069661458333,63.46936932359901,1.978412120749958
2020-11-05,427.38421630859375,405.13783264160156,385.62208048502606,63.867870824208396,2.4026509190839924
2020-11-06,431.5751953125,407.6573028564453,389.10158182779946,65.08427676873937,2.7165425029859165
2020-11-09,450.9707946777344,413.3346435546875,392.8068786621094,70.10093969919215,3.9089476759832333
2020-11-10,471.5846252441406,420.5373077392578,396.73309529622395,74.32345010270139,5.658315684260632
2020-11-11,474.2161560058594,429.35789184570314,400.9403361002604,74.8124773700175,6.504587636232966
2020-11-12,464.61590576171875,436.8432098388672,404.9022908528646,69.60423866572904,5.945024542781738
2020-11-13,473.2414855957031,445.9025817871094,408.68230794270835,71.52250563059131,5.68322448363849
2020-11-14,474.55731201171875,452.67153015136716,412.379482014974,71.81472785318712,5.142335913061075
2020-11-17,474.07000732421875,456.81866760253905,415.8167490641276,71.52201762802538,4.328082304688461
2020-11-18,485.0348205566406,462.7250518798828,419.55291035970055,74.08186169343304,4.106156142588279
2020-11-19,466.6138916015625,466.6480194091797,422.51747233072916,63.719235694833635,2.3824349082615974
2020-11-20,468.02716064453125,470.2932159423828,425.074306233724,64.13375225191967,1.068120061545784
2020-11-23,456.38006591796875,470.8341430664062,427.1600575764974,58.22924008073393,-0.7566046029272258
2020-11-24,466.0778503417969,470.28346557617186,429.8224782307943,61.41460995656755,-1.4416843939790525
2020-11-25,460.71728515625,468.93357849121094,431.9634613037109,58.74774260419766,-2.33424664493635
2020-11-26,463.2513732910156,468.7971252441406,434.7022298177083,59.639972935403414,-2.800926742248709
2020-11-27,461.3507995605469,467.608056640625,437.2119547526042,58.615989213530305,-3.2528338959571705
2020-12-01,472.80291748046875,467.4326171875,439.42116088867186,62.7645546093157,-2.812240481840494
2020-12-02,468.27081298828125,466.8526977539062,441.5605183919271,60.19291830607921,-2.849007704601359
2020-12-03,469.6353454589844,465.3127502441406,443.5601765950521,60.714824484458916,-2.800244867766228
2020-12-04,489.3232421875,467.58368530273435,446.4565124511719,67.36350851304289,-1.524693050354088
2020-12-07,497.5103454589844,470.53200378417966,449.4941741943359,69.66282012295753,-0.2775588873881709
2020-12-08,495.5122985839844,474.4452270507812,452.871337890625,68.39637166766556,0.23702693156606713
2020-12-09,498.5337219238281,477.69081420898436,456.1705291748047,69.30511871997524,0.5852808317622618
2020-12-10,494.09906005859375,481.02899169921875,459.7734873453776,66.29210244738931,0.3338611503359168
2020-12-11,502.3835754394531,484.9422119140625,463.5275156656901,69.00319519087967,0.5307047611417204
2020-12-14,512.47119140625,490.0542510986328,467.85496317545574,71.96045688147044,1.1120523353900573
2020-12-15,504.9176330566406,493.26572265625,471.1232899983724,66.81972180583088,0.7755712202805718
2020-12-16,499.45965576171875,496.3846069335938,473.35199076334635,63.3008329047794,0.013419163598541672
2020-12-17,497.4615783691406,499.1672302246094,475.7350107828776,62.01332130992085,-0.7548097786143906
2020-12-18,504.0404968261719,500.6389556884766,478.29022013346355,64.56870232548148,-0.9374915624967741
2020-12-21,481.96466064453125,499.0843872070312,479.96986897786456,51.94199043462491,-2.570130015895053
2020-12-22,487.61761474609375,498.2949188232422,481.1914296468099,54.40103381025744,-3.250543151329003
2020-12-23,490.8339538574219,497.5249420166016,481.83307393391925,55.78721294806325,-3.4465419551847454
2020-12-24,500.5317077636719,498.1682067871094,482.71025899251305,59.759342798725356,-2.9071605427767437
2020-12-28,506.9156494140625,498.6214141845703,484.12025044759116,62.168846310570615,-2.139986071985044
2020-12-29,515.3951416015625,498.91380920410154,485.52537231445314,65.1534578057117,-1.131641277915012
2020-12-30,515.346435546875,499.956689453125,486.885009765625,65.12167724244271,-0.5666651467861623
2020-12-31,521.4866943359375,502.1593933105469,488.46556599934894,67.2879834530396,0.08705593578890891
2021-01-01,514.1281127929688,503.8260467529297,489.4353424072266,62.29447385043103,-0.09953137704159509
2021-01-04,518.2216186523438,505.24415893554686,491.1555999755859,63.899448601039715,-0.07195418137920129
2021-01-05,523.6309814453125,509.410791015625,493.0090606689453,65.9613634726881,0.17255045053913776
2021-01-06,532.8414306640625,513.9331726074219,495.5577728271484,69.18831022038741,0.7823868383721795
2021-01-07,527.3833618164062,517.5881134033203,497.6012898763021,65.24115534772258,0.6513436894728688
2021-01-08,528.3092651367188,520.365869140625,499.85435587565104,65.5996850798563,0.46872674419041793
2021-01-11,530.8921508789062,522.7635192871094,502.1090484619141,66.63361992849289,0.3680338486047816
2021-01-12,534.1084594726562,524.6348510742188,504.5343037923177,67.92637428928323,0.3635525912190918
2021-01-13,542.3930053710938,527.3395080566406,506.8539733886719,71.0389304492864,0.742224294209235
2021-01-14,539.2740478515625,529.1182434082032,509.2207478841146,68.34968113327305,0.6117616266859933
2021-01-15,529.2351684570312,530.6289489746093,511.20740865071616,60.42128936724296,-0.2739851084494802
2021-01-18,519.6349487304688,530.7702819824219,512.2177988688151,53.97351367920071,-1.558078254692953
2021-01-19,532.5977783203125,531.6669616699219,513.3873799641927,60.15628370466679,-1.5810606580921291
2021-01-20,537.0324096679688,532.0860595703125,514.7713836669922,62.035164335380905,-1.3530446354235917
2021-01-21,538.6892700195312,533.216650390625,516.1099019368489,62.74208545836906,-1.1538476318044957
2021-01-22,520.2683715820312,532.4125610351563,516.9822123209635,51.30406653937667,-2.261841875555888
2021-01-25,524.41064453125,531.7644104003906,517.7164479573568,53.3629670503722,-2.685991298149201
2021-01-27,509.1086120605469,529.2644256591797,517.6043619791667,45.67947176630015,-3.894053650478199
2021-01-28,514.859130859375,526.5110382080078,517.9357452392578,48.67055188836715,-4.177728840132374
2021-01-29,523.3873291015625,524.9223663330079,518.7333343505859,52.81970671895183,-3.680358440380724
2021-02-01,588.493896484375,530.8482391357422,521.767744954427,71.65628497451867,0.899570847736122
2021-02-02,601.7005004882812,539.0547943115234,525.0230784098308,73.92998756647513,4.484096774523316
2021-02-03,606.5736694335938,546.4523834228515,529.1767120361328,74.73535682517681,6.714775865761924
2021-02-04,612.3728637695312,553.9864288330078,533.3352203369141,75.69751265086737,8.023746549473266
2021-02-05,598.5816040039062,559.9756622314453,536.9268086751302,68.97057995793796,7.417885098281868
2021-02-08,613.639892578125,569.3128143310547,540.6970815022786,71.90621515121113,7.4678081364272515
2021-02-09,617.2948608398438,578.6012359619141,544.3763885498047,72.58420310707035,7.181393232245124
2021-02-10,616.1253051757812,589.3029052734375,547.7340606689453,71.98554482842809,6.374924870517777
2021-02-11,614.663330078125,599.2833251953125,551.044623819987,71.19506546743938,5.251582212456892
2021-02-12,631.18359375,610.0629516601563,554.7011871337891,74.59055296675793,5.124131413035386
2021-02-15,656.8656616210938,616.9001281738281,559.4591054280598,78.7785631346786,6.200573526839378
2021-02-16,641.6611328125,620.89619140625,563.5737559000651,71.28734234240456,5.351744078162255
2021-02-17,640.6864013671875,624.3074645996094,567.4756032307943,70.82238641026281,4.236603472176736
2021-02-18,628.3084106445312,625.9010192871094,570.6578358968098,65.02258087885886,2.275616262066066
2021-02-19,608.2306518554688,626.8659240722657,573.3527455647786,56.88508060790424,-0.609300822513763
2021-02-22,594.3905029296875,624.9409851074219,575.555453491211,52.049449452862945,-3.5226287231373945
2021-02-23,600.6771240234375,623.2792114257812,577.8816192626953,53.963774591425114,-5.008570283995262
2021-02-24,624.848388671875,624.1515197753906,580.906283569336,60.49430663084866,-4.369186513455688
2021-02-25,612.0805053710938,623.8932373046875,583.2292002360026,55.97716246869955,-4.77861941904802
2021-02-26,582.5972900390625,619.0346069335938,584.6733083089192,47.210595591277624,-6.879809148716774
2021-03-01,592.9285888671875,612.6408996582031,586.7964223225912,50.15632908526478,-7.374661686831168
2021-03-02,595.0241088867188,607.977197265625,589.3093943277995,50.756557663394894,-7.34553202300761
2021-03-03,616.0765380859375,605.5162109375,592.0920196533203,56.43280525741796,-5.762979880963634
2021-03-04,605.0142822265625,603.1867980957031,594.3580820719401,52.97717035971229,-5.326081800494677
2021-03-05,594.0007934570312,601.7638122558594,596.2017995198568,49.71328729281545,-5.61490899060766
2021-03-08,592.6361694335938,601.58837890625,598.6140594482422,49.30793241081998,-5.71490040215922
2021-03-09,609.2539672851562,602.4460632324219,601.4421702067058,54.204898478895,-4.530669923175667
2021-03-10,609.7413330078125,600.9353576660156,604.7965942382813,54.34419788331089,-3.62267354289453
2021-03-12,597.3145141601562,599.4587585449219,607.545107014974,50.154970956635566,-3.751310298375312
2021-03-15,588.2015380859375,600.0191833496094,609.7055806477864,47.27681789174958,-4.30291357010411
2021-03-16,579.8682861328125,598.7131530761719,609.4180603027344,44.74802786852518,-5.0311407227622
2021-03-17,574.5564575195312,596.6663879394531,608.5132588704427,43.16316377290243,-5.6276102651774735
2021-03-18,563.9327392578125,591.4520080566406,607.09189453125,40.103867368086625,-6.436394696706765
2021-03-19,571.7786865234375,588.1284484863281,605.7387552897136,43.300139860879916,-6.142495420244991
2021-03-22,558.913330078125,584.6197021484375,604.4164794921875,39.57120016921259,-6.480609071753548
2021-03-23,571.5350952148438,582.5095947265625,603.0129862467448,44.610885677784054,-5.555832530301563
2021-03-24,553.1141357421875,576.8956115722656,600.8736287434896,39.44096546875888,-5.856390493513918
2021-03-25,557.0614013671875,571.6276184082031,598.9048319498698,41.01831860106496,-5.468372872454714
2021-03-26,563.884033203125,568.2845703125,597.2121887207031,43.74570064527464,-4.473147257847943
2021-03-30,576.45703125,567.1101196289062,595.3879699707031,48.4742182744551,-2.7723366626060066
2021-03-31,567.343994140625,565.8576904296875,592.4039143880208,45.4895897401049,-2.0960717579128056
2021-04-01,579.332275390625,566.3352722167969,590.3262858072917,49.862963551520224,-0.746008954389807
2021-04-05,556.76904296875,565.6189025878906,587.5290405273438,42.888551454195884,-1.2476917831423506
2021-04-06,551.5546875,563.5965026855469,584.9705830891927,41.4457918940747,-1.773705318091805
2021-04-07,563.0068359375,564.0058532714844,583.4631225585938,45.76130860751304,-1.2197343931146447
2021-04-08,562.0808715820312,563.0604309082031,582.3861348470052,45.46950750719074,-0.805052422222146
2021-04-09,551.8471069335938,562.9337280273437,580.758467610677,42.26202269756448,-1.0915795760812088
2021-04-12,524.8980102539062,559.7173889160156,577.4267883300781,35.21689470449962,-2.866836307300554
2021-04-13,546.3890380859375,557.9678894042969,575.2370727539062,43.33003867039008,-2.384268323581086
2021-04-15,560.6189575195312,556.38408203125,574.5044616699219,47.97585769342803,-0.9697893059016813
2021-04-16,552.5780639648438,554.9074890136719,573.1594441731771,45.69616813287079,-0.46441674391141596
2021-04-19,545.560546875,551.5303161621093,571.5106587727864,43.74263081660614,-0.4889789659227759
2021-04-20,544.927001953125,550.3461120605468,569.1390075683594,43.56157016797311,-0.43588178012831236
2021-04-22,564.5175170898438,551.6423950195312,567.7891153971354,50.39858280902267,0.9547531043422861
